Date;Hour;Open;Low;High;Close;Volume
20200601;3;0.008352405;0.008356453;0.008335417;0.008343206;15572.2300491333
20200601;4;0.008343206;0.00835094;0.008335139;0.008340562;14485.179996013601
20200601;5;0.008340562;0.008342858;0.008336599;0.008338684;8032.62002384663
20200601;6;0.008338684;0.0083462;0.00833785;0.008345225;5784.10001564026
20200601;7;0.008345156;0.008353381;0.008340284;0.008353172;6148.020017743112
20200601;8;0.008353102;0.008355056;0.008344877;0.008346967;7584.310021519659
20200601;9;0.008346967;0.008349267;0.008339449;0.008342719;11127.8900347948
20200601;10;0.008342649;0.008351637;0.008336251;0.008341953;17213.530036211
20200601;11;0.008341814;0.008373666;0.008341814;0.008358059;25631.290083289103
20200601;12;0.008357989;0.008366871;0.008355685;0.008362533;16289.6800528765
20200601;13;0.008362393;0.008363162;0.008354777;0.008358688;12689.6100381613
20200601;14;0.008358688;0.008358758;0.008346549;0.008353661;9552.72003053129
20200601;15;0.008353381;0.008364771;0.008349685;0.008356523;11185.3900336027
20200601;16;0.008356593;0.008359457;0.008345991;0.008349127;13868.430049181
20200601;17;0.008349057;0.008356802;0.008340005;0.008348082;24224.3800628185
20200601;18;0.008348082;0.008361554;0.008346549;0.008357989;13742.0900403261
20200601;19;0.008357989;0.008359876;0.008351707;0.008352126;7839.510029196741
20200601;20;0.008352126;0.008354847;0.008347733;0.008349894;6046.730021953579
20200601;21;0.008349894;0.0083538;0.008346409;0.008348012;5924.92002141476
20200601;22;0.008348082;0.008351568;0.008346618;0.008348012;5246.77002215385
20200601;23;0.008348082;0.008350521;0.008346479;0.008347663;6224.31994146109
20200602;0;0.008347803;0.008353521;0.008340701;0.008344599;3071.47995562851
20200602;1;0.008344599;0.008352405;0.008343276;0.008351986;3470.77999623865
20200602;2;0.008351847;0.008358898;0.008351219;0.008356732;5981.33002328873
20200602;3;0.008356942;0.008359666;0.008345225;0.008351289;10189.8600363731
20200602;4;0.008351219;0.008353521;0.008347036;0.008348151;8099.40003418922
20200602;5;0.008348151;0.008354149;0.008345852;0.008347803;6464.960020899771
20200602;6;0.008347663;0.008347942;0.008342023;0.008343067;4409.3600140809995
20200602;7;0.008343067;0.008346618;0.008342232;0.008345782;4813.780016422271
20200602;8;0.008345782;0.008345922;0.008334514;0.008340144;6712.92002892494
20200602;9;0.008340005;0.008347733;0.008332431;0.008344807;12481.3400411606
20200602;10;0.008344599;0.008345016;0.008329793;0.008337711;19359.580060482
20200602;11;0.008337641;0.008341188;0.008305648;0.008306752;24646.990068435698
20200602;12;0.008306683;0.008310825;0.008295313;0.008304062;21703.1900782585
20200602;13;0.008304062;0.008312483;0.008302269;0.008308477;17045.8100661039
20200602;14;0.008308477;0.008313658;0.008296208;0.008297585;14319.6500382423
20200602;15;0.008297378;0.008297516;0.008257843;0.008269794;25427.3300728798
20200602;16;0.008269657;0.008269725;0.008249396;0.008249668;20716.970056653
20200602;17;0.008249736;0.008253822;0.008221521;0.008235875;28292.490021228798
20200602;18;0.008235875;0.008248715;0.008235333;0.008247151;21127.410013318102
20200602;19;0.008247219;0.008248239;0.008226661;0.008234044;13265.090054512
20200602;20;0.008233977;0.008237436;0.00822639;0.008230859;10829.1300377846
20200602;21;0.008230791;0.008238114;0.00823052;0.008233909;7795.3800406456
20200602;22;0.008233773;0.008243344;0.008232282;0.008239065;8726.93002867699
20200602;23;0.008238929;0.008242256;0.008237707;0.008238793;3988.180007338521
20200603;0;0.008239268;0.008243072;0.008237232;0.008241034;57860.660571895496
20200603;1;0.008240219;0.008242528;0.008238318;0.008239947;2851.280002065
20200603;2;0.008239947;0.008240015;0.008214092;0.008215104;9863.69004154205
20200603;3;0.008215037;0.008223143;0.008210113;0.008219358;17773.9200501442
20200603;4;0.008219291;0.008243683;0.008216657;0.008241034;15649.6500020027
20200603;5;0.00824083;0.008246335;0.008228286;0.008229098;10525.6999936104
20200603;6;0.008229098;0.008229708;0.008213552;0.008217264;9764.06001603603
20200603;7;0.008217264;0.008226323;0.008215239;0.008225714;6643.33000338078
20200603;8;0.008225714;0.008227812;0.008218885;0.008219561;7123.960016846659
20200603;9;0.008219561;0.008220372;0.008203042;0.008208496;13315.5400650501
20200603;10;0.008208563;0.008212608;0.008193699;0.008199006;22459.6100804806
20200603;11;0.008199074;0.008220304;0.008196117;0.008199477;23117.13007164
20200603;12;0.008199477;0.008202705;0.008190478;0.00819605;15140.830032706299
20200603;13;0.008196184;0.008213417;0.008195042;0.008213215;16147.4400237799
20200603;14;0.008213283;0.008239133;0.008208496;0.008226864;18321.5600022078
20200603;15;0.008226593;0.008233299;0.008214429;0.008223955;19059.740021705602
20200603;16;0.008224022;0.008228692;0.0082021;0.008205128;24543.770046114903
20200603;17;0.008205196;0.0082056;0.008187929;0.008194639;27650.840057373
20200603;18;0.008194505;0.008194841;0.008162133;0.008166799;21370.76004076
20200603;19;0.008166865;0.008174209;0.008163265;0.008171537;12882.2100561857
20200603;20;0.008171604;0.008175679;0.008167733;0.008170402;8833.440025568008
20200603;21;0.008170535;0.008172004;0.008167266;0.0081688;7563.920020580291
20200603;22;0.008168667;0.008169668;0.008155143;0.008167733;9538.730019450191
20200603;23;0.008167599;0.008175412;0.008166999;0.008174476;4902.41000252962
20200604;0;0.008175478;0.008176281;0.008170268;0.008172605;3047.44992932677
20200604;1;0.008172873;0.008175813;0.008168867;0.008169401;5701.86998376995
20200604;2;0.008169534;0.008171136;0.008163399;0.008165532;7722.630003809929
20200604;3;0.008165398;0.008191954;0.008165398;0.008182703;12920.0300403833
20200604;4;0.00818277;0.008186924;0.008178554;0.008182703;9199.78002393246
20200604;5;0.008182703;0.008193296;0.008180494;0.008193162;9882.28003382683
20200604;6;0.008193229;0.008193363;0.008184445;0.008185919;5014.52001976967
20200604;7;0.008185852;0.008185852;0.008175813;0.008178487;7887.390021681791
20200604;8;0.008178554;0.008179558;0.0081692;0.008177618;8263.530037641529
20200604;9;0.008177284;0.008184512;0.008169935;0.008179625;12896.7500431538
20200604;10;0.008179558;0.008189472;0.008178086;0.008185048;15427.3400398493
20200604;11;0.008185048;0.008187192;0.00817735;0.008182034;15891.740050673501
20200604;12;0.008182034;0.008199275;0.008181766;0.008195512;13686.270042657901
20200604;13;0.008195445;0.008199208;0.008186589;0.008193498;12506.8700153828
20200604;14;0.008193498;0.008207148;0.008144914;0.00815069;20479.7700459957
20200604;15;0.008150624;0.00820661;0.008147502;0.008185115;35952.7700839043
20200604;16;0.008185182;0.008190478;0.008156873;0.008164265;32172.2400871515
20200604;17;0.008164332;0.008165332;0.008081135;0.008087801;33912.0100916624
20200604;18;0.008087605;0.008109774;0.008069788;0.008103202;28177.9700849056
20200604;19;0.008103399;0.008110826;0.008098871;0.008100839;12724.110056161899
20200604;20;0.008100839;0.008101299;0.008081984;0.008082506;11594.4100444317
20200604;21;0.008082506;0.008082506;0.008066468;0.008074283;15143.4300477505
20200604;22;0.008074153;0.008087278;0.008073632;0.00808427;11690.3700230122
20200604;23;0.00808427;0.00808767;0.008081004;0.008081461;4678.6099960803995
20200605;0;0.008082833;0.008087212;0.008080939;0.008085055;5303.50001263618
20200605;1;0.008085055;0.008085512;0.008075131;0.008080155;5001.0100036487
20200605;2;0.008080155;0.008082376;0.008073045;0.008082245;6448.750010252
20200605;3;0.008082245;0.008092383;0.008069983;0.008091597;11807.6600584984
20200605;4;0.008091597;0.008092514;0.00808512;0.008090353;11166.48003304
20200605;5;0.008090419;0.00809461;0.008085905;0.008087474;7128.820026874541
20200605;6;0.008087605;0.008087736;0.008074414;0.008075392;7127.13001430035
20200605;7;0.008075457;0.008079241;0.008069462;0.008074283;8271.3300088644
20200605;8;0.008074283;0.008075979;0.008043887;0.008049391;10383.9400236607
20200605;9;0.008049456;0.008054124;0.008036712;0.008041559;20204.7900214195
20200605;10;0.008041623;0.008059576;0.008038391;0.008056589;22137.020091176
20200605;11;0.008056654;0.008086951;0.008049974;0.008077871;18353.850050211
20200605;12;0.00807774;0.008088259;0.00807109;0.008074153;20357.9300663471
20200605;13;0.008074283;0.00808839;0.008074283;0.008079763;14686.0700469017
20200605;14;0.008079502;0.008080808;0.008071742;0.008076305;13973.670057058302
20200605;15;0.008076174;0.008088979;0.008064841;0.008079045;32672.7300482988
20200605;16;0.008079111;0.008085578;0.008057174;0.008069788;32474.140073061
20200605;17;0.008069657;0.008071416;0.008047642;0.008055356;27949.130067706094
20200605;18;0.008055486;0.008073762;0.00805367;0.008071416;20291.0300303698
20200605;19;0.008071416;0.008078197;0.008068681;0.008069983;10702.1000210047
20200605;20;0.008069918;0.008079437;0.008069918;0.008074609;8666.280007958409
20200605;21;0.008074609;0.008080547;0.008071611;0.008078262;9581.699987888342
20200605;22;0.008078197;0.008079372;0.008074544;0.008077349;9017.97999703884
20200605;23;0.008077349;0.008089044;0.008075848;0.008082572;10364.990059495
20200608;0;0.008080612;0.008082833;0.008071481;0.00807761;1028.66000008583
20200608;1;0.00807761;0.008077936;0.008065232;0.00807474;5301.49000966549
20200608;2;0.008074805;0.008076957;0.008056849;0.008061526;8590.53001785278
20200608;3;0.008061526;0.008087801;0.008061396;0.008086166;12667.5000482798
20200608;4;0.008086166;0.008097691;0.008081984;0.008090222;11963.3500287533
20200608;5;0.008090091;0.008092186;0.008084205;0.008086166;7703.1800190210315
20200608;6;0.008086166;0.008089895;0.008084532;0.008087997;4375.84001171589
20200608;7;0.008088128;0.008098215;0.008087605;0.008093693;4253.9200105667105
20200608;8;0.008093758;0.008099002;0.008085055;0.008086493;4722.5700148344
20200608;9;0.008086624;0.008095986;0.008085839;0.008089175;11032.2400301695
20200608;10;0.008089044;0.008093758;0.008070504;0.008082506;16305.1900429726
20200608;11;0.008082572;0.008084597;0.008069006;0.00808231;14334.710015893
20200608;12;0.008082376;0.008092186;0.00807774;0.008089764;14104.8000261784
20200608;13;0.008089829;0.00811234;0.008088848;0.008111484;14160.1200422049
20200608;14;0.008111484;0.008112603;0.008101692;0.008104844;10656.0400322676
20200608;15;0.008104779;0.008107538;0.008096052;0.008106158;12658.9200227261
20200608;16;0.008105895;0.008120245;0.00809815;0.008116883;17932.6800227165
20200608;17;0.008116949;0.008160734;0.008116685;0.008150491;22922.870027303707
20200608;18;0.008150424;0.008167199;0.008137557;0.008167199;15876.530032396298
20200608;19;0.008166999;0.008181833;0.008161267;0.00818016;11320.1600102186
20200608;20;0.008180227;0.008180428;0.008166999;0.008167266;8322.03002357483
20200608;21;0.008167266;0.008171337;0.008165465;0.008166732;7350.280032277109
20200608;22;0.008166732;0.008170335;0.008163265;0.008166532;5538.87000417709
20200608;23;0.008166665;0.008172071;0.008165865;0.008166532;3639.52000540495
20200609;0;0.008166865;0.008178822;0.008165065;0.008169734;3063.69000203907
20200609;1;0.008169734;0.008172939;0.008156407;0.008158071;4073.61000531912
20200609;2;0.008158071;0.008166865;0.008157605;0.008159336;4681.0599963665
20200609;3;0.008159336;0.008190813;0.008158404;0.008188466;15798.400029659299
20200609;4;0.008188399;0.008209776;0.008187058;0.008187594;16622.090013504
20200609;5;0.008187594;0.008195848;0.008187058;0.008190008;7479.600008487699
20200609;6;0.008190142;0.008199006;0.008189136;0.008195512;5912.55001878738
20200609;7;0.008195512;0.008208765;0.008195512;0.008207216;7855.310001969341
20200609;8;0.008207216;0.008207418;0.008196721;0.008197057;7493.700010061259
20200609;9;0.008197057;0.00822294;0.008192357;0.008216589;15997.680027723301
20200609;10;0.008216724;0.008242188;0.008203378;0.008224293;21034.6100320816
20200609;11;0.008224361;0.008240966;0.008217805;0.008230588;19475.1900247335
20200609;12;0.008230927;0.008239336;0.008218615;0.008226323;15673.7000305653
20200609;13;0.00822639;0.008231469;0.00820136;0.008202773;14638.690003156698
20200609;14;0.00820284;0.008212945;0.008189472;0.00819699;14663.2599829435
20200609;15;0.00819699;0.008206206;0.008183038;0.008200956;15228.190000653301
20200609;16;0.008200956;0.008204792;0.008162666;0.008181431;22766.160038232796
20200609;17;0.008181364;0.008189136;0.008166999;0.008176147;23132.660039424904
20200609;18;0.008176347;0.008189136;0.008168934;0.00818545;16831.8700215817
20200609;19;0.008185517;0.008187058;0.008179223;0.008184512;11002.2599943876
20200609;20;0.008184579;0.008187728;0.008181097;0.00818411;8098.19000279903
20200609;21;0.008184177;0.008187728;0.008180829;0.008180829;7701.80000686646
20200609;22;0.008180896;0.008185718;0.008180695;0.008185383;5006.96000754833
20200609;23;0.00818545;0.008189807;0.008181231;0.008181298;3489.6299818158195
20200610;0;0.008181298;0.008189807;0.008181298;0.008189807;8110.470024622979
20200610;1;0.008189807;0.008190075;0.008179424;0.008179691;2716.3000037670104
20200610;2;0.008179625;0.008187728;0.008178621;0.008186254;5205.80001270771
20200610;3;0.008186187;0.008186187;0.008172405;0.008182235;11815.6700510979
20200610;4;0.008182101;0.008186924;0.008181766;0.008182971;10113.1500476599
20200610;5;0.008183105;0.008188466;0.008182503;0.008187996;7704.420038580891
20200610;6;0.008187929;0.008191753;0.008185651;0.008187259;5455.93001806736
20200610;7;0.008187259;0.008198065;0.008186723;0.008197662;7529.36004328728
20200610;8;0.008197595;0.008198065;0.008181298;0.00818927;11252.2000339031
20200610;9;0.00818927;0.00820533;0.008185919;0.008205263;13334.7800455093
20200610;10;0.008205263;0.008210585;0.008197528;0.00820062;16537.800055146203
20200610;11;0.00820062;0.008203244;0.008190209;0.008196318;13344.6100231409
20200610;12;0.00819605;0.00820459;0.008194236;0.008199342;11918.1199989319
20200610;13;0.00819941;0.008208428;0.008187594;0.008195579;11094.9700413942
20200610;14;0.008195714;0.00819746;0.008179691;0.008180829;13394.77001369
20200610;15;0.008180963;0.00819699;0.008177484;0.008186455;13069.650033116299
20200610;16;0.008186455;0.008205802;0.008184244;0.008202234;17177.0200496912
20200610;17;0.008202167;0.008219899;0.008196453;0.008214025;20610.3400759697
20200610;18;0.008214092;0.008224699;0.008210248;0.008212338;14903.420050025
20200610;19;0.008212203;0.008216927;0.008205667;0.008215982;11306.970052003899
20200610;20;0.008216049;0.008217467;0.008200485;0.008205263;8111.67004191875
20200610;21;0.008205532;0.008218953;0.008177618;0.008194236;41244.4199575186
20200610;22;0.008194236;0.008206879;0.008177685;0.008196318;25510.809980988506
20200610;23;0.008196117;0.008209978;0.008194035;0.008207351;7504.01999849081
20200611;0;0.008207351;0.008210248;0.008205196;0.008207148;1271.78000056744
20200611;1;0.008206744;0.008221115;0.008203378;0.008220034;4748.83000041544
20200611;2;0.008220034;0.008225917;0.00821281;0.008221994;8949.37000870705
20200611;3;0.008221791;0.008222197;0.008205465;0.008207957;15347.0500456095
20200611;4;0.008208092;0.008213148;0.00820459;0.008211192;12227.1600408554
20200611;5;0.008211259;0.008212608;0.008203917;0.008211799;8063.290024876591
20200611;6;0.008211866;0.008233095;0.008209507;0.008230656;12218.820024013501
20200611;7;0.008230656;0.008245723;0.008222602;0.008227338;14888.240041971201
20200611;8;0.008227338;0.008237775;0.008223752;0.00822727;15990.580059528402
20200611;9;0.008227135;0.00823174;0.008218683;0.008225578;18224.5800551176
20200611;10;0.008225511;0.008241781;0.008220642;0.008229166;22365.3600965738
20200611;11;0.008229301;0.008232689;0.008211462;0.008218683;21492.0001126528
20200611;12;0.008218683;0.008226052;0.008207418;0.008214092;18503.2000985146
20200611;13;0.008213957;0.008220237;0.008211799;0.008215239;12982.550067901599
20200611;14;0.008215374;0.008225781;0.008212743;0.008223684;16416.1400823593
20200611;15;0.008223684;0.008247899;0.008222535;0.008240287;21169.03010571
20200611;16;0.008240219;0.008243411;0.008221453;0.008228015;23237.7300909758
20200611;17;0.008228015;0.008241781;0.008223414;0.008237775;26143.14009583
20200611;18;0.008237979;0.008250076;0.00823052;0.008238522;25618.530056595802
20200611;19;0.008238657;0.008250893;0.008234994;0.008250689;18204.7300678492
20200611;20;0.008250825;0.008278694;0.008249124;0.008269657;20894.4500466585
20200611;21;0.008269657;0.008285553;0.008263643;0.00828521;18634.3700771332
20200611;22;0.008285279;0.008285279;0.008273899;0.008279242;17706.9400618076
20200611;23;0.008279174;0.008288369;0.008277118;0.008283083;9850.690031647679
20200612;0;0.008282671;0.008291736;0.008282534;0.008288712;3911.0900083929296
20200612;1;0.008288919;0.008303648;0.008286377;0.008287957;7504.750016234821
20200612;2;0.008288025;0.008300202;0.008285416;0.008294419;7421.3000018596595
20200612;3;0.008294281;0.008310618;0.008290568;0.008309168;14646.010029315901
20200612;4;0.008309098;0.008315801;0.008290499;0.008292149;12906.0900330544
20200612;5;0.008292149;0.008295933;0.008283563;0.008291118;11256.6200412512
20200612;6;0.008291049;0.008294487;0.008265692;0.008270204;10960.250049471899
20200612;7;0.008270204;0.008270409;0.008253072;0.008261868;11826.8800384998
20200612;8;0.0082618;0.008265419;0.008236215;0.008243344;10599.0500328541
20200612;9;0.008243276;0.00826296;0.008241373;0.008257229;15864.360049367
20200612;10;0.008257366;0.008265829;0.008238725;0.008239268;21880.070057868998
20200612;11;0.008239268;0.008242053;0.008216994;0.008230046;15925.5800515413
20200612;12;0.008229911;0.008232418;0.008212878;0.008215239;15690.2600446939
20200612;13;0.008215172;0.008247287;0.008209102;0.00823574;18698.0200287104
20200612;14;0.008235672;0.00824246;0.008228015;0.008236215;14729.8600372076
20200612;15;0.008236282;0.008250212;0.00823235;0.008236757;16259.7000322342
20200612;16;0.00823669;0.008249872;0.008231875;0.008242664;21804.5200512409
20200612;17;0.008242528;0.008289056;0.008235265;0.008284043;27471.0500661135
20200612;18;0.008284181;0.008297378;0.008272188;0.008277529;30385.250051617597
20200612;19;0.00827746;0.008280751;0.008269042;0.008279242;21206.440002798998
20200612;20;0.008279242;0.008297034;0.008276433;0.00829153;17817.080008626002
20200612;21;0.008291461;0.008295176;0.008283426;0.008287133;16472.5799931288
20200612;22;0.008287064;0.008287133;0.0082752;0.008275816;12330.5100239515
20200612;23;0.008275953;0.008276775;0.008269383;0.008273694;5326.47001641989
20200615;0;0.008291255;0.008296621;0.008282602;0.008283426;424.070000231266
20200615;1;0.008285004;0.008288712;0.008270478;0.008274241;7346.24000006914
20200615;2;0.008274241;0.008288712;0.008272804;0.008281025;12542.5600415468
20200615;3;0.008280888;0.008297103;0.008277118;0.008293868;16884.1600595713
20200615;4;0.008293731;0.008298617;0.008277803;0.008282191;13306.840036630601
20200615;5;0.008282191;0.008293731;0.008278694;0.00829153;10671.8000307083
20200615;6;0.00829153;0.008291736;0.008283288;0.008284249;7064.000020980841
20200615;7;0.008284249;0.008297722;0.008283837;0.0082938;8575.410014271742
20200615;8;0.0082938;0.00830758;0.008292974;0.008303717;15504.0700522661
20200615;9;0.008303855;0.008310134;0.008290774;0.008299306;23940.930060625098
20200615;10;0.008299375;0.008301097;0.00827842;0.008284798;21825.600062251102
20200615;11;0.008284798;0.008287682;0.008270273;0.008271846;23747.5500266552
20200615;12;0.008271846;0.008285828;0.008271709;0.008283975;16352.6500219107
20200615;13;0.008283837;0.008289606;0.008273215;0.008287957;12196.5600082874
20200615;14;0.008288025;0.008292011;0.008264121;0.00827342;12814.970018863702
20200615;15;0.00827342;0.008281916;0.008266171;0.008276912;16450.670062780402
20200615;16;0.008276844;0.008281093;0.008250553;0.008257297;24413.1300741434
20200615;17;0.008257093;0.008272462;0.008254503;0.008259139;25395.100063204798
20200615;18;0.008259139;0.008271025;0.00825389;0.008267127;17969.950052380602
20200615;19;0.008267196;0.008268221;0.008256684;0.008263029;13395.990028858201
20200615;20;0.008263029;0.008264326;0.008247491;0.008249124;10107.480022192
20200615;21;0.008249124;0.008249124;0.00822125;0.008235197;19230.9200570583
20200615;22;0.008234994;0.008237843;0.008226052;0.008234383;11209.3500424623
20200615;23;0.008234451;0.008237029;0.008225984;0.008228082;3874.8800159692796
20200616;0;0.008228624;0.00823296;0.00822098;0.008223481;3662.05000567436
20200616;1;0.008223481;0.00822964;0.008215374;0.008216522;6187.850006997592
20200616;2;0.008216792;0.008222467;0.008205667;0.008206071;7321.590023159979
20200616;3;0.008206071;0.008227541;0.00820533;0.008221723;11847.780032038701
20200616;4;0.008221656;0.008230656;0.008215307;0.008224158;10327.3300455809
20200616;5;0.008224158;0.008224225;0.008188868;0.008190344;12044.590039968502
20200616;6;0.008190344;0.008209237;0.008189606;0.008207687;9512.15003561974
20200616;7;0.00820762;0.008213013;0.008203378;0.008209507;8190.040010094641
20200616;8;0.008209507;0.008210113;0.008198132;0.008206542;7433.540018320079
20200616;9;0.008206542;0.008226526;0.008199006;0.008204859;17382.7100473642
20200616;10;0.008204859;0.00823052;0.008202369;0.008228692;22998.9700214863
20200616;11;0.008228692;0.00823574;0.008205869;0.008209372;17869.1200412512
20200616;12;0.008209439;0.008225308;0.008205802;0.008218413;13701.9300135374
20200616;13;0.008218413;0.008238522;0.008216792;0.008235604;11854.3600138426
20200616;14;0.008235604;0.008251914;0.008233028;0.00824314;10300.8400164843
20200616;15;0.008243004;0.008246879;0.008229911;0.008238522;20777.3000429869
20200616;16;0.008238454;0.008263234;0.008237029;0.008259821;23394.550077080698
20200616;17;0.008259889;0.008294006;0.008252255;0.00829098;30990.8000955582
20200616;18;0.008291049;0.008300753;0.00827123;0.008274584;27287.160091638598
20200616;19;0.008274584;0.008278694;0.00826419;0.008268221;13584.4700632095
20200616;20;0.008268221;0.008281368;0.008267879;0.008274995;7628.660036563871
20200616;21;0.008275132;0.008277255;0.00826911;0.008269452;8963.87004303932
20200616;22;0.008269452;0.008281299;0.008268905;0.008275885;10029.4400247335
20200616;23;0.008275885;0.0082789;0.008271025;0.008273352;4894.66002172232
20200617;0;0.008273488;0.008278625;0.008269589;0.008275885;1810.44000178576
20200617;1;0.008275816;0.008278146;0.008271914;0.008272325;4841.21000683308
20200617;2;0.00827212;0.008273488;0.008262141;0.008265761;5258.66000711918
20200617;3;0.008265692;0.008288987;0.008263302;0.008268973;17363.1800744534
20200617;4;0.008268905;0.008280133;0.008262756;0.008277323;13405.260060668
20200617;5;0.008277323;0.008287476;0.008275953;0.008279242;11508.420064568501
20200617;6;0.008279242;0.008283083;0.008274378;0.008276227;8793.5100427866
20200617;7;0.00827609;0.008278283;0.008269452;0.008274515;7686.950025200841
20200617;8;0.008274515;0.008276364;0.00826911;0.008271299;8407.77004003525
20200617;9;0.00827123;0.008272736;0.008259139;0.008264463;14475.7000505924
20200617;10;0.008264258;0.008268358;0.008248579;0.008267879;18265.760063648202
20200617;11;0.008267879;0.008275611;0.008255389;0.008268905;17522.6400569677
20200617;12;0.008268905;0.008299513;0.008267127;0.008294487;18482.5800688267
20200617;13;0.008294556;0.008294556;0.008279311;0.008284798;13652.540058016799
20200617;14;0.008284798;0.0082949;0.008274789;0.008292905;12075.8400499821
20200617;15;0.008292768;0.008295176;0.008282397;0.008287476;14739.4700454473
20200617;16;0.008287476;0.008311861;0.00828624;0.00830758;21092.850069761298
20200617;17;0.00830758;0.008322722;0.008298617;0.008311585;26435.1300754547
20200617;18;0.008311654;0.008317115;0.008303303;0.008309927;17617.000063538602
20200617;19;0.008310065;0.008311999;0.008298824;0.008299444;12970.2100317478
20200617;20;0.008299651;0.008303648;0.008297103;0.008302338;9966.93001747131
20200617;21;0.008302407;0.008314833;0.008301028;0.008313658;8504.90000724792
20200617;22;0.008313796;0.008321821;0.00831117;0.008314003;10636.0700287819
20200617;23;0.008313934;0.008318222;0.008310134;0.008311999;4346.29001617432
20200618;0;0.008312621;0.008316077;0.008310756;0.008313589;867.080000758171
20200618;1;0.008312897;0.008314211;0.00830551;0.008307442;2958.01999934018
20200618;2;0.008307442;0.008323137;0.008307028;0.00832286;7769.1700139045715
20200618;3;0.00832286;0.008334653;0.008319329;0.008330071;15127.460053086299
20200618;4;0.008329932;0.008345574;0.008321198;0.008334861;14209.3900337219
20200618;5;0.008334722;0.008341745;0.008323415;0.0083239;10335.3300185204
20200618;6;0.008323761;0.008325216;0.008313865;0.008318637;11270.170048952099
20200618;7;0.008318637;0.008330834;0.008311861;0.008316492;8308.180031299591
20200618;8;0.008316492;0.008323137;0.008309444;0.008314764;7138.650027871129
20200618;9;0.008314764;0.008320991;0.008303648;0.008309858;11815.7300360203
20200618;10;0.008309927;0.008321614;0.008307994;0.008314695;15504.4100610018
20200618;11;0.008314833;0.008320021;0.008296001;0.008305303;18716.7800679207
20200618;12;0.008305303;0.008312206;0.008300064;0.008305096;14493.2700462341
20200618;13;0.008305096;0.008312137;0.00829724;0.008303786;11711.0500451326
20200618;14;0.008303855;0.008330487;0.008299719;0.008326325;19619.960074663202
20200618;15;0.008326325;0.008341258;0.008326187;0.008340075;17804.640063047398
20200618;16;0.008340005;0.008354707;0.00833646;0.008353521;18816.160063386
20200618;17;0.008353521;0.008360924;0.008337572;0.008347245;20529.4700553417
20200618;18;0.008347245;0.008353172;0.008341605;0.008349824;12951.940048456201
20200618;19;0.008349615;0.008359876;0.008347594;0.008358409;11009.580046296102
20200618;20;0.008358478;0.008361973;0.008350243;0.008351289;8825.4600315094
20200618;21;0.008351289;0.008355126;0.008346967;0.008351498;7307.49002885818
20200618;22;0.008351568;0.008354987;0.008339936;0.008342093;7880.590027689929
20200618;23;0.008341953;0.008345295;0.008336877;0.008341953;4820.96001511812
20200619;0;0.008342928;0.008350103;0.008339866;0.008345991;7035.26983893663
20200619;1;0.008345782;0.008349476;0.008339727;0.008343763;4270.16999120265
20200619;2;0.008343554;0.008343763;0.008331042;0.008338614;4594.9100244045285
20200619;3;0.008338475;0.008354498;0.008338267;0.008347524;11058.3700522184
20200619;4;0.008347594;0.008350452;0.008341745;0.008346827;9635.00004386902
20200619;5;0.008346827;0.008348709;0.008341466;0.008342232;7189.98004460335
20200619;6;0.008342232;0.008345086;0.008340005;0.00834091;6749.54003179073
20200619;7;0.008340979;0.008348221;0.008340631;0.008345991;5266.6900241375
20200619;8;0.008345991;0.008350452;0.008342928;0.008346061;3579.93001461029
20200619;9;0.008346061;0.008348082;0.00833021;0.008339658;11290.530042529099
20200619;10;0.008339658;0.008345643;0.008336738;0.008337502;12866.5900404453
20200619;11;0.008337502;0.008346758;0.008333611;0.008338406;12280.7000514269
20200619;12;0.008338336;0.008342023;0.008335348;0.008338475;9670.51003324986
20200619;13;0.008338614;0.008356732;0.008337016;0.008347454;10692.9300310612
20200619;14;0.008347524;0.008357291;0.008347036;0.008347873;10259.7500346899
20200619;15;0.008347942;0.008356872;0.008318568;0.008326464;22011.9800066948
20200619;16;0.008326325;0.008345574;0.00832293;0.008343693;15706.7500636578
20200619;17;0.008343693;0.008367151;0.008331251;0.008358968;24763.250099778197
20200619;18;0.008358758;0.008365821;0.008341049;0.008361274;19079.0600631237
20200619;19;0.008361134;0.008369321;0.008356802;0.008362253;17021.1700571775
20200619;20;0.008362323;0.008366101;0.008359107;0.008363372;8120.440011978149
20200619;21;0.008363302;0.008371984;0.008362253;0.008365401;10652.9100453854
20200619;22;0.008365471;0.008371423;0.008360645;0.008370232;5929.980027556421
20200619;23;0.008370232;0.008377034;0.008368481;0.008374298;6163.6800020933215
20200622;0;0.008373456;0.008377174;0.008369602;0.008374368;360.24000012874603
20200622;1;0.008373596;0.008377174;0.008367151;0.008372405;6460.349995739761
20200622;2;0.008372405;0.008381457;0.008370512;0.008374508;5661.84001910686
20200622;3;0.008374508;0.00837921;0.008366031;0.008373596;10779.6500345469
20200622;4;0.008373596;0.008373596;0.008357151;0.008364771;10688.1900519133
20200622;5;0.008364841;0.008365051;0.008353661;0.008359806;8144.590033054351
20200622;6;0.008359876;0.008361973;0.008356942;0.008359457;6079.5600335598
20200622;7;0.008359457;0.008359666;0.008348848;0.008348848;6397.220025300981
20200622;8;0.008348988;0.008358968;0.008347245;0.00835757;6634.45002806187
20200622;9;0.00835771;0.008363232;0.008345504;0.008353242;11380.2100470066
20200622;10;0.008353172;0.008358968;0.008337016;0.008340284;15981.010052323301
