Date;Hour;Open;Low;High;Close;Volume
20191211;15;1.187169;1.188495;1.186676;1.188128;7660.70001375675
20191211;16;1.188128;1.18899;1.187113;1.188594;6495.630016207701
20191211;17;1.188594;1.188919;1.187761;1.188778;6378.460020184521
20191211;18;1.188778;1.188834;1.187592;1.187987;4091.8000078201294
20191211;19;1.187987;1.188411;1.187324;1.187507;5508.400017380711
20191211;20;1.187507;1.188015;1.187169;1.187493;4182.340010046961
20191211;21;1.187522;1.187804;1.185354;1.185705;11475.390021801
20191211;22;1.185705;1.186085;1.185284;1.185761;6890.35000494123
20191211;23;1.185761;1.185874;1.18482;1.185677;2597.42000946403
20191212;0;1.185733;1.18662;1.185396;1.185747;2523.31999707222
20191212;1;1.185747;1.185832;1.185241;1.185733;2015.3799998760198
20191212;2;1.185733;1.186394;1.185733;1.185916;2342.54999899864
20191212;3;1.185916;1.187564;1.185747;1.187338;2397.5300056934398
20191212;4;1.187352;1.187465;1.186746;1.186831;3176.3800073862103
20191212;5;1.186831;1.187099;1.186465;1.186718;1808.36000227928
20191212;6;1.186718;1.186718;1.18624;1.186409;1558.0800042152405
20191212;7;1.186409;1.186493;1.185832;1.185888;2205.0700097084
20191212;8;1.185916;1.186479;1.185691;1.186338;2676.1900048255898
20191212;9;1.18631;1.187099;1.186099;1.18707;3620.97000551224
20191212;10;1.18707;1.18707;1.185452;1.186211;5234.88999867439
20191212;11;1.186211;1.187113;1.18482;1.18482;4705.79000675678
20191212;12;1.184834;1.186085;1.184708;1.185888;4969.530012488371
20191212;13;1.185916;1.185972;1.181628;1.184077;9453.20001459122
20191212;14;1.184077;1.184133;1.182117;1.18367;5747.49001693726
20191212;15;1.183684;1.183894;1.177801;1.181112;14558.040033340501
20191212;16;1.181112;1.182872;1.180415;1.181991;13380.790023803702
20191212;17;1.182005;1.182452;1.179704;1.180275;14474.1200278997
20191212;18;1.180275;1.182145;1.179857;1.181461;9688.850021719927
20191212;19;1.181474;1.182355;1.179649;1.180025;6864.84000730515
20191212;20;1.179983;1.180707;1.175295;1.178051;10543.3100059032
20191212;21;1.178037;1.182564;1.17654;1.182047;13581.280013561201
20191212;22;1.182019;1.185171;1.181893;1.18311;13254.9599977136
20191212;23;1.183124;1.184539;1.181768;1.184091;6795.8600127398995
20191213;0;1.189782;1.207759;1.189782;1.204268;15298.809991695
20191213;1;1.203992;1.205313;1.202429;1.204848;10678.7900087535
20191213;2;1.204892;1.205633;1.203862;1.204776;7136.760013222691
20191213;3;1.204761;1.207423;1.204152;1.20719;7102.360006451609
20191213;4;1.20719;1.208255;1.205618;1.206287;4833.280010104179
20191213;5;1.206287;1.206374;1.203703;1.205982;5377.0500057935715
20191213;6;1.205996;1.206433;1.204021;1.20466;3678.33000206947
20191213;7;1.20466;1.206374;1.204616;1.205923;3301.42999863625
20191213;8;1.205894;1.206826;1.203051;1.204398;6073.15001451969
20191213;9;1.204384;1.205386;1.201475;1.201678;14380.9400327206
20191213;10;1.201678;1.2024;1.198983;1.199372;13024.9300211668
20191213;11;1.199343;1.200408;1.196001;1.200019;13210.4800114632
20191213;12;1.200005;1.200221;1.196745;1.197992;8418.9600123167
20191213;13;1.197992;1.199084;1.19643;1.198078;8132.819991230959
20191213;14;1.198078;1.198696;1.196802;1.198538;6422.240000367161
20191213;15;1.198538;1.198595;1.192194;1.193659;11928.830014228799
20191213;16;1.193716;1.195657;1.19235;1.1952;18141.860027193998
20191213;17;1.195214;1.198681;1.194886;1.198265;24499.6700150967
20191213;18;1.198265;1.200206;1.197576;1.199472;12886.9300489426
20191213;19;1.199472;1.200206;1.198365;1.198538;6425.21001899242
20191213;20;1.198538;1.199314;1.198322;1.199041;4206.4900126457205
20191213;21;1.198983;1.199659;1.198782;1.199515;3902.4900110959998
20191213;22;1.199501;1.200668;1.199372;1.200466;3917.56999834627
20191213;23;1.200437;1.200581;1.19894;1.199084;3458.37000440806
20191216;0;1.199041;1.199544;1.198926;1.199256;3001.1199952364
20191216;1;1.199199;1.200495;1.199199;1.20048;5509.19000959396
20191216;2;1.200509;1.200898;1.19999;1.200711;3183.94000923634
20191216;3;1.200711;1.200855;1.200394;1.200855;2556.32000207901
20191216;4;1.200841;1.203123;1.200768;1.202979;3814.88000369072
20191216;5;1.20295;1.203891;1.202733;1.202877;4244.5000122785605
20191216;6;1.202877;1.20308;1.202414;1.20253;1919.42000317574
20191216;7;1.20253;1.202877;1.202198;1.202472;2993.63000786304
20191216;8;1.202472;1.204602;1.20188;1.204268;5534.25001382828
20191216;9;1.204297;1.20434;1.200913;1.201475;8177.160018801691
20191216;10;1.201432;1.2024;1.200005;1.20061;13099.140021443402
20191216;11;1.200624;1.200956;1.197332;1.197533;9976.04001617432
20191216;12;1.197562;1.200178;1.197447;1.200178;7784.49001073837
20191216;13;1.200178;1.200495;1.199343;1.199918;5100.810004353521
20191216;14;1.199918;1.200595;1.198998;1.200451;6386.60000693798
20191216;15;1.20048;1.200495;1.196086;1.196416;8894.28001964092
20191216;16;1.196401;1.197261;1.195614;1.196802;7910.82001900673
20191216;17;1.196773;1.19782;1.195672;1.197289;7789.290016770359
20191216;18;1.197318;1.197633;1.1958;1.196673;6654.250020027161
20191216;19;1.196673;1.196745;1.195557;1.196001;4681.33001279831
20191216;20;1.196015;1.197404;1.195514;1.197318;3941.7400023937203
20191216;21;1.197318;1.197734;1.196659;1.197691;3776.890001535421
20191216;22;1.197691;1.198179;1.197418;1.197619;2723.86000365019
20191216;23;1.197633;1.197677;1.196444;1.196874;2022.26000458747
20191217;0;1.19706;1.19706;1.1911;1.193189;4115.94000256062
20191217;1;1.193204;1.194515;1.188552;1.19154;6521.16001498699
20191217;2;1.191554;1.192762;1.1911;1.192449;4413.72001123428
20191217;3;1.192492;1.193317;1.191739;1.192222;5276.0700253248215
20191217;4;1.192208;1.192492;1.191611;1.192094;3335.2000113725708
20191217;5;1.192094;1.192976;1.19208;1.192976;4592.14001190662
20191217;6;1.192962;1.19309;1.192691;1.192777;2477.93000876904
20191217;7;1.192762;1.19309;1.191583;1.191966;3448.68000900745
20191217;8;1.191966;1.192464;1.189938;1.190363;6078.100015997889
20191217;9;1.190363;1.191029;1.188962;1.189513;6811.58001363277
20191217;10;1.189542;1.190334;1.182187;1.185284;14968.8199956417
20191217;11;1.185241;1.187183;1.180512;1.183362;10679.1100087166
20191217;12;1.183362;1.184652;1.18181;1.183362;7630.96000945568
20191217;13;1.183348;1.18395;1.182536;1.183418;6064.81999921799
20191217;14;1.183404;1.183698;1.180122;1.180206;8042.450010061259
20191217;15;1.180178;1.180317;1.17654;1.179412;14618.5300009251
20191217;16;1.179412;1.180331;1.178314;1.180289;8576.020005941391
20191217;17;1.180289;1.181167;1.177607;1.177731;8898.260019779209
20191217;18;1.177718;1.178425;1.175088;1.176581;10428.990004777901
20191217;19;1.176581;1.177704;1.175199;1.177454;6172.3600021600705
20191217;20;1.177454;1.177496;1.176194;1.176471;3161.5400094986
20191217;21;1.176498;1.177218;1.175986;1.176955;2835.7500004768394
20191217;22;1.176969;1.177551;1.176664;1.17744;2733.46000313759
20191217;23;1.177426;1.178648;1.17708;1.177565;3625.119982689621
20191218;0;1.177565;1.177912;1.176955;1.177496;5372.67998933792
20191218;1;1.177496;1.177773;1.17654;1.176831;2394.86000370979
20191218;2;1.176831;1.176872;1.175903;1.176374;6008.2099988460495
20191218;3;1.17636;1.176443;1.175074;1.175585;8705.44001305103
20191218;4;1.175572;1.175834;1.174109;1.175475;6508.180020093921
20191218;5;1.175475;1.176955;1.175461;1.176817;3531.60000801086
20191218;6;1.176817;1.177108;1.17582;1.176789;3521.06000804901
20191218;7;1.176789;1.177676;1.176346;1.177551;2983.07000565529
20191218;8;1.177551;1.1788;1.175876;1.178634;5367.22001540661
20191218;9;1.178606;1.178717;1.175475;1.176125;9537.39000999928
20191218;10;1.176152;1.178703;1.174853;1.177399;9979.79000782967
20191218;11;1.177399;1.178342;1.175903;1.177787;8690.98000478745
20191218;12;1.177801;1.17837;1.176042;1.176457;5630.280006647111
20191218;13;1.176457;1.178106;1.176429;1.177066;7009.50000035763
20191218;14;1.177066;1.177579;1.176014;1.176152;6584.310014963149
20191218;15;1.17618;1.176637;1.174964;1.176567;9177.36000227928
20191218;16;1.176567;1.177038;1.175585;1.176014;8027.96001291275
20191218;17;1.176014;1.176291;1.174605;1.175143;8372.01001465321
20191218;18;1.17513;1.176969;1.174757;1.176872;7773.270008564
20191218;19;1.176844;1.17726;1.176125;1.176803;5658.39000487328
20191218;20;1.176789;1.176983;1.175917;1.176083;2841.06000220776
20191218;21;1.176083;1.177274;1.176083;1.177232;2769.26000499725
20191218;22;1.177218;1.177232;1.176803;1.176983;2436.52999484539
20191218;23;1.176983;1.177329;1.176817;1.177024;2493.74000430107
20191219;0;1.177024;1.178051;1.176388;1.177038;2928.88000142574
20191219;1;1.176997;1.177537;1.176914;1.177274;3163.27000033855
20191219;2;1.177288;1.177288;1.176609;1.176914;3521.5200169086493
20191219;3;1.176914;1.176955;1.176235;1.176471;3552.30001974106
20191219;4;1.176471;1.176789;1.175682;1.175793;2553.2000137567497
20191219;5;1.175793;1.176139;1.175627;1.175876;2614.39000880718
20191219;6;1.17589;1.175945;1.175585;1.175848;2937.4900163412103
20191219;7;1.175834;1.176125;1.175627;1.175986;3443.16000413895
20191219;8;1.175986;1.17672;1.175447;1.176567;2098.2300013303798
20191219;9;1.176581;1.179051;1.176388;1.178634;5790.25000119209
20191219;10;1.178662;1.179537;1.177024;1.177163;7048.00001096725
20191219;11;1.177191;1.178051;1.175572;1.1769;6707.0400087833395
20191219;12;1.1769;1.177537;1.175807;1.175973;5491.67000806332
20191219;13;1.175973;1.176983;1.173489;1.175226;7122.600005447859
20191219;14;1.175185;1.179774;1.174343;1.176651;13992.8499943018
20191219;15;1.176664;1.177149;1.171852;1.174964;13706.759992957099
20191219;16;1.174964;1.175199;1.172127;1.172333;9435.71000659466
20191219;17;1.172347;1.172677;1.170343;1.172017;12577.980021238302
20191219;18;1.172017;1.17225;1.168688;1.171331;11531.5400197506
20191219;19;1.171331;1.172237;1.170974;1.172086;5474.10000228882
20191219;20;1.172113;1.172113;1.169933;1.170398;4246.39001560211
20191219;21;1.170398;1.17059;1.169112;1.169782;3130.00000405312
20191219;22;1.16981;1.170713;1.169727;1.169837;3233.18000145257
20191219;23;1.169837;1.170261;1.169003;1.169864;2820.6300005838293
20191220;0;1.169864;1.170124;1.16944;1.169536;1859.10999709368
20191220;1;1.16955;1.170426;1.169509;1.170385;3469.13001048565
20191220;2;1.170385;1.170522;1.169878;1.170042;2757.1500093936897
20191220;3;1.170042;1.171262;1.170042;1.171084;4262.18000459671
20191220;4;1.171084;1.171454;1.171084;1.171372;2712.0000077485997
20191220;5;1.171344;1.171619;1.171276;1.171605;2820.58001041412
20191220;6;1.171605;1.171976;1.171385;1.171495;2437.79000282288
20191220;7;1.171509;1.171729;1.170933;1.170974;2976.35000514984
20191220;8;1.17096;1.171907;1.170645;1.171825;3648.35001277924
20191220;9;1.171838;1.172787;1.170357;1.170631;5559.670010685921
20191220;10;1.170645;1.172141;1.170015;1.172113;7475.80001449585
20191220;11;1.172113;1.173489;1.17177;1.172649;6819.4500057697305
20191220;12;1.172649;1.174315;1.172305;1.174067;5648.12001287937
20191220;13;1.174053;1.175986;1.173172;1.173365;8804.5800139904
20191220;14;1.173351;1.17426;1.172897;1.173943;7457.96001541615
20191220;15;1.173943;1.177274;1.173599;1.177177;7943.610013723372
20191220;16;1.177163;1.177593;1.175599;1.176388;6627.790014624599
20191220;17;1.17636;1.179718;1.176069;1.177094;8570.22002220154
20191220;18;1.177094;1.178495;1.176484;1.176955;7057.740008711809
20191220;19;1.176955;1.177704;1.176318;1.176498;4303.20000815392
20191220;20;1.176471;1.176651;1.175212;1.175572;3377.82001495361
20191220;21;1.175585;1.176097;1.174715;1.175185;3973.090012192729
20191220;22;1.175199;1.175281;1.174012;1.174081;3417.2900103554107
20191220;23;1.174095;1.174881;1.172044;1.174343;4481.4700169116295
20191223;0;1.173764;1.17386;1.172745;1.173392;9752.089794099327
20191223;1;1.173392;1.174715;1.173089;1.173847;2371.5499947071107
20191223;2;1.173847;1.17466;1.173764;1.17426;2682.35000503063
20191223;3;1.174274;1.174826;1.174067;1.174812;2225.40000200272
20191223;4;1.174729;1.175019;1.174205;1.174481;1104.56999957561
20191223;5;1.174481;1.174633;1.174081;1.174191;1384.70000314713
20191223;6;1.174164;1.174453;1.174109;1.174357;1406.21000671387
20191223;7;1.174357;1.174591;1.174122;1.174357;2357.37001049519
20191223;8;1.174357;1.175047;1.174191;1.174508;4261.930009484289
20191223;9;1.174495;1.174881;1.17342;1.17466;4379.31000888348
20191223;10;1.17466;1.175834;1.174315;1.175199;5180.460010409361
20191223;11;1.175199;1.175199;1.173723;1.173833;4407.04000985622
20191223;12;1.173833;1.173985;1.1697;1.171001;8289.74000787735
20191223;13;1.171015;1.171756;1.170426;1.171619;7391.210008025171
20191223;14;1.171619;1.171742;1.167379;1.168156;7689.82000529766
20191223;15;1.168033;1.168033;1.16546;1.166466;8824.87000107765
20191223;16;1.166466;1.167433;1.165786;1.166752;5443.3400053978
20191223;17;1.166779;1.168443;1.165325;1.1658;9048.350000858309
20191223;18;1.165773;1.166222;1.163928;1.164673;6019.619995832441
20191223;19;1.164673;1.166453;1.164361;1.166222;5262.79998743534
20191223;20;1.166222;1.166466;1.16546;1.166222;3653.1400020122496
20191223;21;1.166249;1.166657;1.165882;1.166398;2518.5400056839003
20191223;22;1.166398;1.167215;1.166208;1.166916;2432.35999827832
20191223;23;1.166929;1.167079;1.166371;1.166684;2369.16999918967
20191224;0;1.166684;1.167856;1.166494;1.166984;2498.30998200178
20191224;1;1.166984;1.167174;1.166603;1.166984;2613.4199910163893
20191224;2;1.166956;1.167174;1.166589;1.167079;2978.4600145816803
20191224;3;1.167065;1.167229;1.166534;1.167052;2913.76001632214
20191224;4;1.167052;1.167815;1.166902;1.167665;2620.09000766277
20191224;5;1.167665;1.167842;1.16727;1.167379;3605.6299968957896
20191224;6;1.167392;1.167679;1.166888;1.167461;3066.08000338078
20191224;7;1.167447;1.167624;1.167052;1.167093;2690.9800152778603
20191224;8;1.167093;1.16761;1.167038;1.167352;4015.12999379635
20191224;9;1.167352;1.168006;1.165746;1.166113;4683.9300091266605
20191224;10;1.166113;1.167542;1.165936;1.166943;6529.370009779929
20191224;11;1.166916;1.167801;1.166466;1.167515;5584.78001177311
20191224;12;1.167556;1.168811;1.167106;1.168743;5209.679994463921
20191224;13;1.168743;1.170535;1.168415;1.169249;6885.53999912739
20191224;14;1.169262;1.169974;1.168607;1.168852;5130.68000364304
20191224;15;1.16888;1.169344;1.168525;1.168648;4947.69999790192
20191224;16;1.168688;1.169262;1.168552;1.169153;3207.9199972152696
20191224;17;1.169167;1.169385;1.16832;1.168921;4198.25000214577
20191224;18;1.168934;1.169262;1.168511;1.168729;2957.39000213146
20191224;19;1.168729;1.16996;1.168525;1.169536;1947.7700010538101
20191224;20;1.169536;1.169864;1.168579;1.169071;4808.55000411719
20191224;21;1.169044;1.169522;1.168825;1.169112;2095.77000890672
20191224;22;1.169112;1.169892;1.167147;1.16727;5565.72999878973
20191224;23;1.167243;1.16981;1.165583;1.168702;9562.89997919649
20191225;0;1.167025;1.167025;1.167025;1.167025;2.0
20191225;1;1.167174;1.167283;1.166426;1.167188;738.069993376732
20191225;2;1.167202;1.170179;1.166848;1.169919;501.790000729263
20191225;3;1.169919;1.169919;1.168252;1.168566;137.380000971258
20191225;4;1.169344;1.169481;1.168361;1.169331;246.539999365807
20191225;5;1.169344;1.169522;1.168374;1.169344;106.800000376999
20191225;6;1.169385;1.170111;1.168374;1.170001;194.159999936819
20191225;7;1.169303;1.170111;1.168538;1.169905;156.540000244975
20191225;8;1.169933;1.170371;1.168729;1.170371;40.140000022947795
20191225;9;1.168866;1.172223;1.168866;1.171838;143.32000055164102
20191226;0;1.169782;1.169905;1.169331;1.169769;1380.4400011301002
20191226;1;1.169769;1.169905;1.168975;1.16918;5585.0300110355
20191226;2;1.169194;1.170083;1.169044;1.170042;2499.7900111675303
20191226;3;1.170056;1.172017;1.169878;1.171564;2703.63999760151
20191226;4;1.171536;1.171619;1.170467;1.170768;2469.23000335693
20191226;5;1.170768;1.171331;1.170604;1.170974;4044.330004453661
20191226;6;1.170988;1.171385;1.170851;1.17107;1052.40000128746
20191226;7;1.171084;1.171248;1.170905;1.171248;1203.3499985933302
20191226;8;1.171248;1.172402;1.171111;1.17236;1739.7199988365198
20191226;9;1.172374;1.172429;1.171317;1.171427;2713.1800031662
20191226;10;1.171427;1.171427;1.170193;1.170919;2799.43999838829
20191226;11;1.170933;1.171015;1.170275;1.170522;2825.4000074863397
20191226;12;1.170522;1.170576;1.169577;1.170029;3762.630007505421
20191226;13;1.170001;1.170179;1.169399;1.169468;6025.05000114441
20191226;14;1.169468;1.170124;1.169153;1.16918;2723.34999918938
20191226;15;1.16918;1.171262;1.168798;1.170138;3905.1400004625293
20191226;16;1.170124;1.171344;1.169933;1.171234;2566.32000100613
20191226;17;1.171248;1.171427;1.170522;1.171289;3002.6000009775207
20191226;18;1.171276;1.17247;1.171138;1.171481;2377.78999769688
20191226;19;1.171481;1.172127;1.171372;1.17177;1822.58000016212
20191226;20;1.171756;1.171989;1.171468;1.171536;2019.09000253677
20191226;21;1.17155;1.171646;1.171152;1.171427;2244.94000804424
20191226;22;1.17144;1.171495;1.170988;1.171317;2309.49999987334
20191226;23;1.171331;1.171605;1.170823;1.171605;4159.54001856595
20191227;0;1.171605;1.172869;1.171303;1.171783;582.069999217987
20191227;1;1.171729;1.171729;1.170878;1.171221;2638.94000267982
20191227;2;1.171221;1.171523;1.170604;1.170837;4285.40002906322
20191227;3;1.170837;1.170919;1.16757;1.168279;5014.83000946045
20191227;4;1.168279;1.169167;1.168033;1.168566;4320.950007677079
20191227;5;1.168538;1.169303;1.168101;1.169303;2900.5799952745397
20191227;6;1.169276;1.169987;1.169262;1.169604;2676.5299924612
20191227;7;1.169604;1.169632;1.168484;1.16862;2228.68000233173
20191227;8;1.16862;1.17048;1.168456;1.169919;4094.02000236511
20191227;9;1.169919;1.171674;1.169303;1.171591;8476.3800047636
20191227;10;1.171536;1.174412;1.169522;1.173668;9827.420006155971
20191227;11;1.173668;1.173805;1.172787;1.17353;6354.94999182224
20191227;12;1.173516;1.173626;1.172168;1.172278;6237.10000050068
20191227;13;1.172333;1.173461;1.171893;1.173282;5404.31999838352
20191227;14;1.173254;1.174771;1.173241;1.174233;5892.94999706745
20191227;15;1.174205;1.175268;1.172718;1.173475;6071.450006604189
20191227;16;1.173475;1.174715;1.173076;1.174481;5205.70000696182
20191227;17;1.174495;1.174757;1.172278;1.173034;7257.52999770641
20191227;18;1.173062;1.173268;1.171097;1.171536;6001.56000447273
20191227;19;1.171536;1.171729;1.170494;1.170768;3417.90999317169
20191227;20;1.170782;1.171481;1.170727;1.171111;2810.6299885511407
20191227;21;1.171138;1.171193;1.170248;1.170576;3064.8499963283502
20191227;22;1.170563;1.170686;1.169769;1.170029;2926.0699949040995
20191227;23;1.170015;1.171276;1.169933;1.171152;1985.1899999380105
20191230;0;1.172209;1.17269;1.170467;1.170522;2477.88999998569
20191230;1;1.170508;1.171413;1.16996;1.170809;2906.4800004363105
20191230;2;1.170823;1.171358;1.1707;1.170741;3375.23001468182
20191230;3;1.170741;1.171029;1.170453;1.170919;2728.15000498295
20191230;4;1.170933;1.171454;1.170782;1.171262;3720.4000056982
20191230;5;1.171262;1.171536;1.170152;1.17144;3798.2300045490297
20191230;6;1.171385;1.171385;1.170618;1.171029;2350.79999637604
20191230;7;1.171029;1.17166;1.170604;1.171111;3199.32000243664
20191230;8;1.171111;1.171632;1.170576;1.17107;2585.29000544548
20191230;9;1.171084;1.172127;1.170097;1.172044;6206.62999534607
20191230;10;1.172044;1.172044;1.168702;1.169358;8261.32000291348
20191230;11;1.169331;1.17177;1.16918;1.171427;6867.540000677111
20191230;12;1.171427;1.172182;1.171015;1.172017;6160.930013298989
20191230;13;1.171989;1.172635;1.171317;1.172484;4887.44000339508
20191230;14;1.172484;1.17415;1.172347;1.173599;5441.4999938011215
20191230;15;1.173612;1.173888;1.172154;1.172539;6908.4099944829895
20191230;16;1.172539;1.17484;1.172457;1.173007;7869.339996933941
20191230;17;1.173007;1.173117;1.170398;1.170919;8778.5900169611
20191230;18;1.170919;1.171893;1.170302;1.17155;8411.539990544321
20191230;19;1.17155;1.172333;1.169878;1.170234;6385.45001363754
20191230;20;1.170234;1.171468;1.169823;1.171221;4388.06999135017
20191230;21;1.171207;1.171935;1.170686;1.170851;4155.640011668211
20191230;22;1.170878;1.170905;1.16996;1.170179;3768.67001061141
20191230;23;1.170193;1.171015;1.169851;1.171015;2894.25000862032
20191231;0;1.171015;1.17177;1.170672;1.171578;3704.34998643398
20191231;1;1.171564;1.171578;1.170453;1.170604;1850.6399995088598
20191231;2;1.170645;1.171125;1.170385;1.170645;2643.52001106739
20191231;3;1.170618;1.170823;1.17007;1.170604;2923.5099976062797
20191231;4;1.170618;1.171481;1.170549;1.171248;2598.7600079774897
20191231;5;1.171221;1.172209;1.171221;1.171715;1915.61000394821
20191231;6;1.171742;1.171838;1.171152;1.171207;1519.12999534607
20191231;7;1.171193;1.171193;1.17033;1.170467;2531.45000243187
20191231;8;1.170467;1.170563;1.170343;1.170439;1472.42000901699
20191231;9;1.170412;1.17258;1.169755;1.172567;4155.64000034332
20191231;10;1.172553;1.172718;1.170412;1.171742;6825.98001050949
20191231;11;1.171783;1.173916;1.171276;1.173502;6467.619995832441
20191231;12;1.173516;1.174633;1.17247;1.174495;8406.400008440021
20191231;13;1.174495;1.176706;1.174026;1.17654;11603.7300065756
20191231;14;1.17654;1.17672;1.174508;1.174895;7447.46000742912
20191231;15;1.174867;1.176208;1.174743;1.175986;6323.840009450911
20191231;16;1.176;1.177926;1.175033;1.177815;7876.69001340866
20191231;17;1.177815;1.180206;1.177357;1.179983;9729.79001832008
20191231;18;1.179969;1.182914;1.17919;1.181879;9280.030009150509
20191231;19;1.181893;1.182536;1.181154;1.181167;5428.619999527929
20191231;20;1.181209;1.18181;1.180735;1.180847;2847.9200011491803
20191231;21;1.180861;1.180972;1.180025;1.180359;2260.72000288963
20191231;22;1.180359;1.181112;1.179774;1.18093;2704.50000166893
20191231;23;1.180944;1.183334;1.180916;1.183278;2709.91999787092
20200102;0;1.182131;1.182592;1.181363;1.182257;10240.729929924
20200102;1;1.182257;1.182257;1.181;1.181154;3623.0399991273907
20200102;2;1.181181;1.182257;1.180986;1.181796;3085.92000722885
20200102;3;1.181796;1.182089;1.181377;1.181447;4251.55999791622
20200102;4;1.181447;1.181544;1.180275;1.180651;3272.14001262188
20200102;5;1.180651;1.180721;1.177565;1.178134;4033.02000117302
20200102;6;1.17812;1.179287;1.177621;1.179162;3342.05000388622
20200102;7;1.179162;1.179537;1.178689;1.179426;3631.399995327
20200102;8;1.179426;1.180136;1.178675;1.179677;3742.97000682354
20200102;9;1.17969;1.180526;1.17887;1.179329;6268.1600176096
20200102;10;1.179343;1.180233;1.178384;1.179329;7451.620012164118
20200102;11;1.179315;1.179885;1.17887;1.179579;4562.77000236511
20200102;12;1.179565;1.180428;1.179259;1.17983;4171.23000705242
20200102;13;1.17983;1.18022;1.178259;1.180206;6161.92000997067
20200102;14;1.180178;1.180819;1.17862;1.179106;4802.28000879288
20200102;15;1.179092;1.179148;1.176567;1.176928;26104.1999861002
20200102;16;1.176914;1.17726;1.175931;1.176678;12312.249973535501
20200102;17;1.176678;1.180052;1.176512;1.177593;88273.88962948321
20200102;18;1.177593;1.177801;1.174715;1.175655;9772.609995365141
20200102;19;1.175613;1.176028;1.174508;1.175959;7800.3500155210495
20200102;20;1.175959;1.176761;1.175503;1.176388;4938.500012993811
20200102;21;1.176388;1.176651;1.175655;1.175848;4205.53000998497
20200102;22;1.175834;1.176928;1.17582;1.176415;4425.230003774172
20200102;23;1.176429;1.176471;1.175765;1.176194;2245.42000770569
20200103;0;1.176664;1.177884;1.176318;1.177246;1618.23000061512
20200103;1;1.177218;1.177218;1.176139;1.177011;2516.06000703573
20200103;2;1.176997;1.177371;1.176498;1.177288;2879.9900124072997
20200103;3;1.177288;1.177482;1.175627;1.17589;4005.4200108051296
20200103;4;1.17589;1.176111;1.174605;1.175116;6129.78002417088
20200103;5;1.175116;1.175959;1.175061;1.175917;6761.61998867989
20200103;6;1.175917;1.176042;1.175061;1.175157;3550.88001048565
20200103;7;1.175157;1.175461;1.174743;1.175185;4516.83003032207
20200103;8;1.175185;1.175185;1.173902;1.175074;3623.73000752926
20200103;9;1.175074;1.175074;1.173089;1.173888;9139.15002834797
20200103;10;1.173888;1.175903;1.17331;1.174619;10001.209998607601
20200103;11;1.174619;1.175033;1.172952;1.173117;9095.919993162159
20200103;12;1.173131;1.175461;1.173062;1.174495;7765.0700032711
20200103;13;1.174495;1.174991;1.173254;1.173365;6876.3099901676205
20200103;14;1.173365;1.174439;1.172773;1.174426;5708.570013523101
20200103;15;1.174426;1.175931;1.173668;1.173695;6228.40000724792
20200103;16;1.173723;1.174564;1.171811;1.172099;6868.98001253605
20200103;17;1.172044;1.173007;1.170796;1.171001;9068.18001174927
20200103;18;1.170988;1.172305;1.170618;1.171701;6910.22002375126
20200103;19;1.171701;1.171935;1.170837;1.17155;4083.6300176382106
20200103;20;1.171564;1.17188;1.170563;1.17188;4239.74000549316
20200103;21;1.171893;1.172044;1.170988;1.171193;4505.10000431538
20200103;22;1.171207;1.171591;1.171138;1.171372;1793.81000077724
20200103;23;1.171358;1.173034;1.171262;1.172869;2360.85000377893
20200106;0;1.172264;1.174495;1.170974;1.171632;1533.36000287533
20200106;1;1.170919;1.172319;1.170672;1.171825;3077.70999801159
20200106;2;1.171825;1.172154;1.171509;1.171742;2345.3900140523897
20200106;3;1.171729;1.172072;1.171399;1.171756;2275.470010995861
20200106;4;1.171742;1.172319;1.171742;1.172196;2035.6000127792402
20200106;5;1.172196;1.172209;1.17144;1.171687;2269.870008111
20200106;6;1.17166;1.172347;1.17166;1.172031;1982.2000057697305
20200106;7;1.172031;1.172237;1.171825;1.171962;1756.96000909805
20200106;8;1.171962;1.172374;1.171344;1.172347;4660.7300093174
20200106;9;1.172333;1.173034;1.170672;1.171001;6995.45001745224
20200106;10;1.171001;1.172759;1.170316;1.172443;8435.43000757694
20200106;11;1.172484;1.175226;1.172168;1.174274;9299.90001678467
20200106;12;1.174329;1.176512;1.174081;1.174729;8672.14001488686
20200106;13;1.174743;1.17589;1.173957;1.174439;6697.06001138687
20200106;14;1.174439;1.175005;1.17331;1.17331;4564.87001180649
20200106;15;1.173337;1.174081;1.173131;1.173585;5027.6000112295205
20200106;16;1.173585;1.175613;1.172814;1.174702;5611.22000706196
20200106;17;1.174702;1.176374;1.174426;1.176125;6065.0800096988705
20200106;18;1.176111;1.177537;1.175765;1.176609;5248.6100025177
20200106;19;1.176595;1.177218;1.175433;1.175544;3681.2500129938094
20200106;20;1.175516;1.176152;1.175461;1.17571;2462.2000052928893
20200106;21;1.175682;1.176305;1.175585;1.176249;2877.82000684738
20200106;22;1.176235;1.176484;1.176056;1.176291;2138.80000156164
20200106;23;1.176291;1.176471;1.175862;1.176471;2247.98999375105
20200107;0;1.176471;1.177357;1.176388;1.177011;1518.1900006532699
20200107;1;1.177038;1.177052;1.176415;1.176595;3297.99002015591
20200107;2;1.176623;1.17751;1.176498;1.177329;3805.5300014019
20200107;3;1.177329;1.177357;1.176595;1.176844;3944.8000013828296
20200107;4;1.176872;1.177024;1.176651;1.176844;2188.0900030136104
20200107;5;1.176831;1.177274;1.176706;1.177094;2362.97000217438
