Date;Hour;Open;Low;High;Close;Volume
20140320;14;0.644259;0.64527;0.643749;0.644783;5710.000055432318
20140320;15;0.644783;0.645195;0.644396;0.644575;6582.510073781011
20140320;16;0.644616;0.645411;0.644334;0.645016;7863.330025196075
20140320;17;0.645011;0.645624;0.6447;0.644774;5318.260019302369
20140320;18;0.644779;0.645507;0.644774;0.644833;5323.430025935174
20140320;19;0.644833;0.645795;0.644799;0.645724;3882.690024495124
20140320;20;0.645745;0.646078;0.645444;0.645461;2743.320017814636
20140320;21;0.645461;0.645832;0.64544;0.645669;2039.680009841919
20140320;22;0.645674;0.64602;0.645503;0.645503;2497.9000035524373
20140320;23;0.645532;0.645832;0.645444;0.645624;726.249999433756
20140321;0;0.645624;0.645807;0.645586;0.645636;848.819998383522
20140321;1;0.645636;0.645674;0.645444;0.645624;1115.8100024461744
20140321;2;0.645624;0.645715;0.645328;0.645419;1678.3000141382215
20140321;3;0.645415;0.645449;0.645107;0.645295;1899.160037636757
20140321;4;0.64529;0.645586;0.645165;0.64549;2074.5300209522247
20140321;5;0.64549;0.64549;0.645182;0.645344;1389.6000097990036
20140321;6;0.645332;0.645336;0.644962;0.64522;1710.8400210142138
20140321;7;0.645224;0.645457;0.644962;0.645057;2068.900045990944
20140321;8;0.645057;0.645086;0.644114;0.644608;2031.640040397644
20140321;9;0.644608;0.645519;0.644347;0.645519;4259.33001625538
20140321;10;0.645532;0.646233;0.645374;0.645999;5449.30002975464
20140321;11;0.645999;0.646387;0.644987;0.64517;5287.930052399637
20140321;12;0.64517;0.645378;0.644758;0.64527;4527.200055599212
20140321;13;0.64527;0.645328;0.643915;0.644239;5448.5000318288785
20140321;14;0.644222;0.649081;0.644131;0.647643;9929.040056943892
20140321;15;0.647639;0.648256;0.64632;0.646542;7092.080123305321
20140321;16;0.646534;0.647211;0.645724;0.646082;7181.420085430139
20140321;17;0.646082;0.648399;0.645991;0.648277;6518.450034499171
20140321;18;0.648277;0.648336;0.646567;0.646676;4639.320020556449
20140321;19;0.646659;0.647417;0.64663;0.647308;4264.270018219947
20140321;20;0.647299;0.647425;0.646128;0.646751;4101.700014948845
20140321;21;0.646764;0.646764;0.646099;0.6466;2304.8400024175644
20140321;22;0.646605;0.64663;0.645745;0.646291;2476.300008922816
20140323;23;0.64681;0.646818;0.645278;0.645394;1086.089997291565
20140324;0;0.645394;0.646162;0.645394;0.645899;1946.6999996304519
20140324;1;0.645895;0.64612;0.645603;0.645636;1046.9900032281876
20140324;2;0.645636;0.645832;0.645145;0.645328;2812.1000397205353
20140324;3;0.645295;0.645803;0.64519;0.645519;2817.770026922226
20140324;4;0.645519;0.645715;0.645024;0.645236;2349.8900282382965
20140324;5;0.645236;0.645636;0.645111;0.64524;2025.1700179576874
20140324;6;0.64524;0.645319;0.644941;0.645003;1390.7800126075745
20140324;7;0.644999;0.645419;0.644749;0.644795;1860.5400296449664
20140324;8;0.644795;0.645386;0.644596;0.645265;2137.5100477933884
20140324;9;0.645261;0.645369;0.644629;0.644695;3169.910031318665
20140324;10;0.644633;0.645061;0.643426;0.644804;6892.750053882598
20140324;11;0.644804;0.646437;0.644795;0.645957;5085.820057868958
20140324;12;0.645957;0.64745;0.64592;0.647161;4506.9500312805185
20140324;13;0.647161;0.648021;0.646835;0.647702;4554.180048704146
20140324;14;0.647715;0.647719;0.646826;0.646956;4441.240037441253
20140324;15;0.646956;0.64761;0.646939;0.64761;5486.740097284316
20140324;16;0.64761;0.648286;0.647149;0.647375;5643.210049867632
20140324;17;0.647375;0.647601;0.646705;0.646759;5171.720049977303
20140324;18;0.646772;0.646897;0.646053;0.646212;4879.730031847953
20140324;19;0.646208;0.646705;0.644367;0.644421;7249.890030503273
20140324;20;0.644317;0.645928;0.644288;0.645519;6815.870030403138
20140324;21;0.645519;0.645878;0.645282;0.645503;3212.1500171422967
20140324;22;0.645503;0.64584;0.645432;0.645661;2146.990014374256
20140324;23;0.645661;0.645745;0.645565;0.645644;857.5599987953901
20140325;0;0.645649;0.645878;0.645349;0.645503;1739.7200087085364
20140325;1;0.64544;0.645715;0.645257;0.645453;1699.5600262880325
20140325;2;0.645453;0.645845;0.645403;0.645657;2523.770029783249
20140325;3;0.645657;0.645891;0.645557;0.645649;2415.080027222633
20140325;4;0.645653;0.645878;0.645499;0.64574;1883.6800299882889
20140325;5;0.64574;0.646012;0.645657;0.645657;1396.8600243330002
20140325;6;0.645657;0.645753;0.645411;0.645653;1927.4800171852114
20140325;7;0.645653;0.64587;0.645465;0.645695;2294.780037879944
20140325;8;0.645695;0.645782;0.645207;0.645482;2229.0300323963165
20140325;9;0.645478;0.645699;0.645165;0.645224;3217.520027518273
20140325;10;0.645199;0.645594;0.644712;0.645428;4845.900031566621
20140325;11;0.645428;0.646638;0.644907;0.646149;7745.590069293975
20140325;12;0.646145;0.646458;0.645803;0.645966;4083.710033893584
20140325;13;0.645953;0.647119;0.645607;0.64709;3794.770020365716
20140325;14;0.647077;0.648588;0.646747;0.647895;6438.780063509941
20140325;15;0.647895;0.649317;0.647807;0.648576;7994.3401161432275
20140325;16;0.648601;0.649308;0.64795;0.648454;6961.100068449976
20140325;17;0.648471;0.649874;0.647983;0.649465;6798.070063471792
20140325;18;0.649456;0.650855;0.648244;0.649102;9835.100034952164
20140325;19;0.64911;0.649144;0.646994;0.647392;8709.780043959618
20140325;20;0.647375;0.648307;0.647371;0.647698;4544.5300271511105
20140325;21;0.647702;0.648538;0.647656;0.648269;3573.9700261354456
20140325;22;0.648256;0.648298;0.647706;0.647723;1971.9300078451638
20140325;23;0.647744;0.648206;0.647605;0.647635;1118.9399998784063
20140326;0;0.647635;0.647933;0.647626;0.647752;1413.6100158691406
20140326;1;0.647756;0.648399;0.647635;0.64805;1617.0000070333483
20140326;2;0.648055;0.648479;0.648042;0.648353;2191.770029187203
20140326;3;0.648391;0.64879;0.648315;0.648672;1934.000032544136
20140326;4;0.648672;0.648681;0.648466;0.648542;1915.4900308847425
20140326;5;0.648538;0.648933;0.648462;0.648795;2413.8900345563884
20140326;6;0.648786;0.64938;0.648521;0.649249;2140.9300268888474
20140326;7;0.649262;0.649507;0.648988;0.64938;2197.9100303649907
20140326;8;0.649389;0.649574;0.649212;0.649313;1926.1900265216827
20140326;9;0.649308;0.650343;0.648938;0.650106;4216.6700309515
20140326;10;0.650119;0.650991;0.6496;0.650669;5902.150030612946
20140326;11;0.650677;0.651542;0.650309;0.650517;4500.960033774376
20140326;12;0.650517;0.650859;0.649942;0.650533;5329.570048213004
20140326;13;0.650529;0.651355;0.650106;0.651241;5116.270027160643
20140326;14;0.651232;0.651394;0.649313;0.64957;7474.830070972443
20140326;15;0.649562;0.649882;0.649292;0.649536;7641.000092983247
20140326;16;0.649528;0.650538;0.649068;0.649895;5935.330050706866
20140326;17;0.649895;0.651199;0.649435;0.651037;5897.190091490742
20140326;18;0.651037;0.652231;0.650407;0.651491;7701.480043411256
20140326;19;0.651491;0.653565;0.650576;0.652993;9617.130046129229
20140326;20;0.652993;0.653232;0.652409;0.652422;5083.990018129349
20140326;21;0.652422;0.654142;0.65235;0.654048;4004.5100148916254
20140326;22;0.654048;0.654258;0.653304;0.653697;3346.4900088608265
20140326;23;0.65377;0.653804;0.653386;0.653432;1501.9099990502
20140327;0;0.653437;0.653637;0.652984;0.653556;2072.0800071954727
20140327;1;0.653556;0.653984;0.653304;0.653556;2139.620015025139
20140327;2;0.653565;0.653979;0.653245;0.653779;2917.200026750565
20140327;3;0.653779;0.65433;0.653723;0.654236;1994.3700127601624
20140327;4;0.654236;0.654275;0.653804;0.654074;1753.960009932518
20140327;5;0.654074;0.654155;0.653723;0.653928;1971.400016665459
20140327;6;0.65392;0.654078;0.653723;0.653877;1712.4800100326536
20140327;7;0.653873;0.653894;0.65345;0.653719;1828.5800430774689
20140327;8;0.653719;0.654202;0.653364;0.654069;2547.9400236606602
20140327;9;0.654069;0.655549;0.653509;0.655016;4820.610024929045
20140327;10;0.655025;0.655579;0.654896;0.655209;6005.270074009897
20140327;11;0.655209;0.655368;0.654694;0.655334;5689.130053758622
20140327;12;0.655347;0.656418;0.655282;0.655308;6419.760037064554
20140327;13;0.655308;0.655377;0.654489;0.654489;5234.670036792755
20140327;14;0.654489;0.655514;0.654305;0.654759;8076.880087018013
20140327;15;0.654767;0.657142;0.654463;0.656435;10630.520091414452
20140327;16;0.656435;0.657138;0.656129;0.656767;8871.130018234251
20140327;17;0.656758;0.65815;0.656211;0.658081;8093.290033817288
20140327;18;0.65809;0.658631;0.657488;0.658224;7983.980023622508
20140327;19;0.658233;0.658597;0.657843;0.657843;4924.780019760133
20140327;20;0.657851;0.659961;0.657851;0.659326;4847.960008859635
20140327;21;0.659317;0.660615;0.659226;0.659674;4860.900005102156
20140327;22;0.659683;0.660742;0.659452;0.659813;3116.960000157357
20140327;23;0.659787;0.659983;0.659483;0.659618;1587.6200011074536
20140328;0;0.659644;0.659931;0.659509;0.659674;1932.050045490265
20140328;1;0.659661;0.660014;0.659626;0.6598;1856.2200282812119
20140328;2;0.6598;0.660563;0.659665;0.6598;3104.930033683777
20140328;3;0.6598;0.660393;0.659713;0.660393;2236.780031323433
20140328;4;0.660402;0.661078;0.660371;0.660956;1874.3900270462038
20140328;5;0.660952;0.661013;0.660515;0.660576;1630.980022907257
20140328;6;0.660576;0.660755;0.660179;0.660567;1707.6200234889984
20140328;7;0.660572;0.660751;0.660297;0.660624;1707.3100240230567
20140328;8;0.660637;0.660947;0.660332;0.660842;2268.0800350904465
20140328;9;0.660842;0.661328;0.660659;0.660899;3849.3800237178807
20140328;10;0.660899;0.6632;0.660899;0.662436;6604.230067253112
20140328;11;0.662462;0.662857;0.661384;0.661827;6070.55006325245
20140328;12;0.661827;0.661897;0.660602;0.66065;5239.400048851967
20140328;13;0.66065;0.661179;0.660402;0.661004;5051.9500247240085
20140328;14;0.660991;0.661271;0.659013;0.659074;7290.710054636003
20140328;15;0.659057;0.659231;0.657454;0.65796;8950.020107865335
20140328;16;0.657964;0.65802;0.656961;0.657869;6922.330070018769
20140328;17;0.657869;0.658497;0.65697;0.657138;6317.0300838947305
20140328;18;0.657138;0.657436;0.656638;0.656896;5591.370013475417
20140328;19;0.656896;0.657618;0.656538;0.657579;3529.4900101423273
20140328;20;0.657579;0.657951;0.657017;0.65786;3056.6600086688995
20140328;21;0.65786;0.657886;0.657229;0.657315;2450.010007143021
20140328;22;0.657324;0.6577;0.657199;0.657609;1723.150002524257
20140331;0;0.657039;0.657717;0.656754;0.657609;839.8799999952315
20140331;1;0.657609;0.658107;0.657583;0.658007;1340.5800219774244
20140331;2;0.658012;0.658172;0.657813;0.657955;1214.500014424324
20140331;3;0.65796;0.65822;0.657704;0.657873;2319.560040473937
20140331;4;0.657873;0.65838;0.657717;0.658211;2170.420044779777
20140331;5;0.658211;0.658354;0.6578;0.657851;2112.8000390529637
20140331;6;0.657851;0.658207;0.657497;0.657631;2426.0500458478923
20140331;7;0.657631;0.657916;0.657358;0.657462;2704.950037360192
20140331;8;0.657467;0.657825;0.65719;0.657592;2974.2300413846974
20140331;9;0.657588;0.658029;0.657397;0.657813;3888.0900362730017
20140331;10;0.657813;0.658133;0.657099;0.657225;3985.4700357913957
20140331;11;0.657216;0.657562;0.656538;0.657423;4501.24004495144
20140331;12;0.657419;0.658683;0.655437;0.656362;7420.700027465821
20140331;13;0.656362;0.656745;0.655304;0.655329;4130.290019631386
20140331;14;0.655338;0.657164;0.655274;0.656633;5469.2000329494485
20140331;15;0.656659;0.659209;0.656482;0.658722;6397.600065946578
20140331;16;0.658731;0.658961;0.657216;0.657549;8145.37006008625
20140331;17;0.657553;0.658198;0.657086;0.657333;8319.380024909971
20140331;18;0.657337;0.657929;0.656633;0.656745;7165.770023226738
20140331;19;0.656707;0.658328;0.656612;0.657804;4477.96001303196
20140331;20;0.657769;0.65796;0.656879;0.657026;2651.5800126791
20140331;21;0.657022;0.657315;0.656651;0.657289;2539.180006742477
20140331;22;0.657298;0.657302;0.656332;0.656607;2356.490004062652
20140331;23;0.656625;0.657428;0.656603;0.657302;2487.7300034686928
20140401;0;0.657302;0.657393;0.656892;0.656961;1212.8699969053266
20140401;1;0.656965;0.657168;0.656607;0.656888;1922.4100214838975
20140401;2;0.656901;0.657082;0.656663;0.656853;2252.6800310611725
20140401;3;0.656862;0.65713;0.656625;0.65703;2855.150035977364
20140401;4;0.657039;0.657177;0.65678;0.657069;2677.3700413703923
20140401;5;0.657069;0.657311;0.656927;0.65719;1878.8000341653824
20140401;6;0.657177;0.65719;0.656625;0.656849;2775.0400377511987
20140401;7;0.656849;0.656944;0.656543;0.656819;1336.7200285196304
20140401;8;0.656789;0.656922;0.656495;0.656784;2347.1700304746632
20140401;9;0.656784;0.656953;0.656478;0.656866;4056.410037517547
20140401;10;0.65684;0.656875;0.65493;0.655068;5031.0100440978995
20140401;11;0.655046;0.655527;0.654587;0.655214;4107.3300486803055
20140401;12;0.655192;0.655794;0.655008;0.655347;4005.270028352737
20140401;13;0.655347;0.655635;0.654978;0.655488;3081.190012812615
20140401;14;0.655493;0.656301;0.655175;0.656138;3676.3300225734724
20140401;15;0.656134;0.656927;0.655626;0.656651;5740.350041627886
20140401;16;0.656638;0.656646;0.655622;0.655708;5480.290024757385
20140401;17;0.655716;0.657488;0.655518;0.657289;6249.01001727581
20140401;18;0.657298;0.65738;0.65662;0.657035;5700.870014667511
20140401;19;0.657026;0.658038;0.656789;0.657492;4377.3600162267685
20140401;20;0.657492;0.65757;0.656996;0.657186;2903.900006651878
20140401;21;0.657181;0.657186;0.656603;0.657;2542.290007233621
20140401;22;0.657;0.657415;0.656953;0.657022;1789.5500116348267
20140401;23;0.657022;0.657722;0.657;0.657722;1943.530007332564
20140402;0;0.65773;0.657765;0.657423;0.657423;703.4999994635582
20140402;1;0.657428;0.657454;0.657052;0.657311;1756.9200453162189
20140402;2;0.657311;0.65751;0.657104;0.657333;1833.2200310230253
20140402;3;0.657315;0.657376;0.656776;0.656871;2898.0100435018544
20140402;4;0.656871;0.657056;0.656607;0.656909;2704.7000439167027
20140402;5;0.656905;0.657039;0.656431;0.656564;1915.0800260305405
20140402;6;0.656564;0.656599;0.656245;0.656534;1668.2200309038165
20140402;7;0.656534;0.656551;0.655983;0.656146;2257.630031466484
20140402;8;0.656146;0.656422;0.656086;0.656388;1829.9800280332568
20140402;9;0.656401;0.657082;0.65628;0.656849;3253.4500240087514
20140402;10;0.656849;0.657384;0.656767;0.657181;3138.120008707046
20140402;11;0.657181;0.658328;0.657155;0.658003;4031.6600402593604
20140402;12;0.657994;0.658363;0.657752;0.657921;3038.570021867752
20140402;13;0.657925;0.65841;0.65789;0.658384;3202.3900407552724
20140402;14;0.658384;0.658879;0.658298;0.658649;3809.3400454521184
20140402;15;0.658649;0.659239;0.658207;0.658462;6551.490085244177
20140402;16;0.658462;0.658475;0.656927;0.65757;6548.230027675632
20140402;17;0.657601;0.658432;0.657324;0.657999;6231.980022430424
20140402;18;0.65799;0.659731;0.657912;0.658792;5233.3700190782565
20140402;19;0.658792;0.658996;0.658345;0.658792;2909.4600069522858
20140402;20;0.658796;0.65884;0.658328;0.658762;2192.5000042915344
20140402;21;0.658753;0.659313;0.658683;0.658957;2723.390006780624
20140402;22;0.658953;0.659291;0.658324;0.658389;2759.9700130224232
20140402;23;0.658389;0.658705;0.658211;0.65835;2046.8800054788587
20140403;0;0.658393;0.65848;0.658176;0.658475;1192.3299991711974
20140403;1;0.658475;0.658948;0.65841;0.658722;2059.200030513108
20140403;2;0.658714;0.658809;0.658436;0.658519;1673.4700075387952
20140403;3;0.658519;0.658805;0.658332;0.658553;3120.370044827462
20140403;4;0.658562;0.659574;0.658467;0.659531;2850.830047607422
20140403;5;0.659535;0.659548;0.658696;0.65894;2276.9900323152538
20140403;6;0.65894;0.659196;0.658701;0.659022;2086.6100554466248
20140403;7;0.659022;0.659426;0.65897;0.659278;1932.290046453476
20140403;8;0.659278;0.659413;0.65897;0.6594;1973.0700398683548
20140403;9;0.6594;0.659587;0.658705;0.658992;3031.5300415754327
20140403;10;0.658992;0.659309;0.658727;0.659165;3499.960036158561
20140403;11;0.659157;0.659713;0.658979;0.6597;4153.22005701065
20140403;12;0.659692;0.659813;0.6593;0.659748;2983.6200188398357
20140403;13;0.659752;0.659826;0.659535;0.659718;2744.7700253725047
20140403;14;0.659709;0.660624;0.658501;0.658801;6119.780032753945
20140403;15;0.658779;0.659983;0.657173;0.6589;12246.210031151773
20140403;16;0.6589;0.661717;0.658844;0.661489;10457.690048336979
20140403;17;0.661489;0.663143;0.660847;0.661218;9109.270040035248
20140403;18;0.661236;0.661415;0.660594;0.661105;5132.2300164699545
20140403;19;0.6611;0.66114;0.659809;0.659848;3553.450013518333
20140403;20;0.659848;0.660567;0.659848;0.660384;2488.900016188621
20140403;21;0.660375;0.660952;0.660258;0.660659;2687.8600151538863
20140403;22;0.660663;0.660899;0.660266;0.660576;2887.700011968612
20140403;23;0.660546;0.660655;0.660245;0.660498;1775.1600079238415
20140404;0;0.660515;0.660742;0.660476;0.660506;880.3399999290705
20140404;1;0.660502;0.660515;0.660266;0.660506;1663.060032248497
20140404;2;0.660489;0.660533;0.660144;0.66038;1202.1000027656555
20140404;3;0.660362;0.660685;0.660349;0.660371;2056.700033426285
20140404;4;0.660389;0.660908;0.660362;0.660877;1461.7000309228895
20140404;5;0.660877;0.661336;0.660847;0.661314;1499.060027718544
20140404;6;0.661284;0.661437;0.661126;0.661389;2016.9100356101992
20140404;7;0.66138;0.66145;0.660995;0.661354;1535.8000119924545
20140404;8;0.661358;0.661822;0.661236;0.661787;1625.2000266313553
20140404;9;0.661787;0.662515;0.661546;0.662405;2833.210013270377
20140404;10;0.662405;0.662906;0.66237;0.662418;3144.0000370740886
20140404;11;0.662418;0.662432;0.662142;0.662278;2683.8600326776505
20140404;12;0.662282;0.662291;0.661406;0.661446;3051.300025582313
20140404;13;0.661441;0.661905;0.661161;0.661835;2822.990021586419
20140404;14;0.661822;0.662006;0.661612;0.661923;3283.500016927719
20140404;15;0.661914;0.666191;0.661384;0.66473;12496.8400503397
20140404;16;0.664752;0.665203;0.66409;0.665093;9550.630046725271
20140404;17;0.665097;0.666489;0.662941;0.665495;13367.040063977242
20140404;18;0.665495;0.665721;0.664637;0.664699;6356.400025725367
20140404;19;0.664681;0.665385;0.664116;0.664169;4698.8800122737875
20140404;20;0.664187;0.664425;0.663887;0.664319;3006.6500089168553
20140404;21;0.664319;0.664743;0.664306;0.66454;2430.1500029563904
20140404;22;0.664531;0.66462;0.664214;0.664611;2095.700002431869
20140404;23;0.664606;0.665004;0.664492;0.664743;1678.7200013995166
20140407;0;0.665119;0.665119;0.664642;0.66481;705.75
20140407;1;0.664805;0.664902;0.664637;0.66473;1588.610028386116
20140407;2;0.664717;0.664947;0.664522;0.664598;1622.2300308942793
20140407;3;0.66458;0.665004;0.664545;0.664867;2767.5300467014313
20140407;4;0.664867;0.665473;0.664823;0.665318;2631.250061392785
20140407;5;0.665314;0.665513;0.665221;0.66527;2582.1200342178345
20140407;6;0.665261;0.665447;0.665128;0.665128;2281.140042304992
20140407;7;0.66511;0.665225;0.664898;0.664911;2154.120044112205
20140407;8;0.664911;0.664995;0.664664;0.664779;2246.5300933122635
