Date;Hour;Open;Low;High;Close;Volume
20200611;1;0.931602;0.932279;0.931211;0.932236;1456.89000067115
20200611;2;0.932253;0.932384;0.931862;0.932288;3220.0600072145508
20200611;3;0.932288;0.932288;0.930813;0.930977;4936.90003752708
20200611;4;0.930969;0.931107;0.930466;0.930995;5166.1400223970395
20200611;5;0.930995;0.931281;0.930631;0.930899;3342.08001947403
20200611;6;0.930891;0.932392;0.930873;0.932184;4674.52001643181
20200611;7;0.932192;0.933036;0.932079;0.93274;6248.89002990723
20200611;8;0.93274;0.933419;0.932497;0.932592;6745.490025401121
20200611;9;0.932584;0.933471;0.932288;0.933193;9336.830023527149
20200611;10;0.933193;0.935183;0.933062;0.934833;13917.830032348602
20200611;11;0.934824;0.935086;0.933541;0.933811;12418.4400368929
20200611;12;0.93382;0.934091;0.932923;0.93308;9230.980025887491
20200611;13;0.93308;0.933393;0.932027;0.932879;6100.50002527237
20200611;14;0.932871;0.934684;0.932775;0.934623;9441.15004658699
20200611;15;0.934641;0.935506;0.934614;0.93492;11973.0300354958
20200611;16;0.934911;0.935296;0.933916;0.933977;11265.1900157928
20200611;17;0.933977;0.935953;0.933184;0.935489;15204.7500157356
20200611;18;0.935489;0.937067;0.93499;0.936856;12028.2000025511
20200611;19;0.936873;0.937708;0.93661;0.937233;9102.7100083828
20200611;20;0.937233;0.938245;0.937225;0.937805;9515.73999917507
20200611;21;0.937796;0.938368;0.937497;0.938148;7126.9300014972705
20200611;22;0.938139;0.938447;0.93719;0.937374;6568.80000281334
20200611;23;0.937392;0.938271;0.937172;0.937523;4038.46000480652
20200612;0;0.937523;0.939435;0.937374;0.937488;1977.9599971771202
20200612;1;0.937647;0.938535;0.937436;0.937822;8965.58000004292
20200612;2;0.937822;0.938412;0.937629;0.938306;2740.26000320911
20200612;3;0.938306;0.938456;0.937946;0.938306;5842.470012426379
20200612;4;0.938306;0.938571;0.937928;0.93799;6358.04004347324
20200612;5;0.937981;0.938192;0.937418;0.937805;5229.0200458765
20200612;6;0.937814;0.937866;0.937488;0.937717;4077.24001419544
20200612;7;0.937726;0.937734;0.937031;0.937137;4883.390025377271
20200612;8;0.937128;0.937365;0.936251;0.936356;5657.750021338461
20200612;9;0.936347;0.936724;0.935786;0.936373;7401.270016193391
20200612;10;0.936365;0.93683;0.93492;0.935191;11226.140022277801
20200612;11;0.935191;0.935296;0.932853;0.93341;8629.7999869585
20200612;12;0.933376;0.933655;0.932184;0.932897;8412.23001790047
20200612;13;0.932897;0.934632;0.932818;0.934405;9251.13001680374
20200612;14;0.934422;0.934938;0.934029;0.93478;7953.730016946791
20200612;15;0.934789;0.935462;0.93437;0.934999;7425.100031018259
20200612;16;0.93499;0.935454;0.932992;0.934309;11321.5200105906
20200612;17;0.934309;0.935051;0.932932;0.934606;15381.3100166321
20200612;18;0.934614;0.935419;0.933803;0.934056;16356.060014158502
20200612;19;0.934047;0.934256;0.933184;0.93375;8659.3700054884
20200612;20;0.933759;0.934649;0.933437;0.934221;8111.02001047134
20200612;21;0.934213;0.934291;0.932323;0.932914;8904.30002582073
20200612;22;0.932905;0.93328;0.932175;0.933219;5855.220007658
20200612;23;0.933236;0.933402;0.932818;0.932975;3361.8800125718103
20200615;0;0.933393;0.935401;0.933323;0.933576;143.869997516274
20200615;1;0.933323;0.934169;0.933323;0.933794;17041.5599740446
20200615;2;0.933794;0.934448;0.933707;0.93416;6390.65001642704
20200615;3;0.934143;0.934571;0.933698;0.934483;6591.910014748571
20200615;4;0.934483;0.934693;0.933463;0.933541;5391.12000882626
20200615;5;0.933541;0.933742;0.933254;0.93355;4759.16003608704
20200615;6;0.93355;0.933576;0.932923;0.932975;4228.62000310421
20200615;7;0.932975;0.93416;0.932862;0.934108;4390.5600130558005
20200615;8;0.934099;0.934807;0.934047;0.934483;7389.820025324821
20200615;9;0.934466;0.935086;0.932984;0.933053;12252.0400304794
20200615;10;0.933062;0.933358;0.932158;0.93254;11973.650028348
20200615;11;0.93254;0.933968;0.932053;0.933637;12059.3800264597
20200615;12;0.933611;0.934938;0.933471;0.933803;11317.3200105429
20200615;13;0.933794;0.934911;0.933698;0.934833;6828.85999882221
20200615;14;0.934833;0.936198;0.934614;0.9359;6493.31001019478
20200615;15;0.935909;0.936996;0.935646;0.936321;10468.910022974
20200615;16;0.936312;0.936373;0.93437;0.934859;16355.329969286899
20200615;17;0.934859;0.935629;0.933341;0.933498;13492.0699958801
20200615;18;0.933506;0.934396;0.933219;0.933707;9099.98001766205
20200615;19;0.933707;0.934283;0.933428;0.934178;6794.06001389027
20200615;20;0.934204;0.934283;0.932818;0.932845;4609.40000724792
20200615;21;0.932845;0.932845;0.930787;0.932079;10094.1299930811
20200615;22;0.932079;0.932097;0.93135;0.931394;5379.15000641346
20200615;23;0.931359;0.931524;0.930475;0.93057;2084.33000510931
20200616;0;0.930587;0.931281;0.930336;0.930414;1125.63000643998
20200616;1;0.930397;0.930813;0.930129;0.930388;1977.11999702454
20200616;2;0.93038;0.930518;0.929221;0.929316;2821.55000042915
20200616;3;0.929316;0.930527;0.929178;0.930458;4136.61001253128
20200616;4;0.930458;0.930536;0.930137;0.930432;4964.35001444817
20200616;5;0.930423;0.930458;0.928902;0.92898;5076.21001684666
20200616;6;0.92898;0.929204;0.92885;0.929031;4228.29002010822
20200616;7;0.929031;0.929575;0.928919;0.929567;3457.32001626492
20200616;8;0.929558;0.929584;0.928876;0.929195;4675.47003138065
20200616;9;0.929221;0.929938;0.928626;0.928695;7959.20000553131
20200616;10;0.928695;0.93168;0.928643;0.93148;12872.0099951029
20200616;11;0.93148;0.931793;0.92948;0.93031;10686.3000018597
20200616;12;0.930319;0.931932;0.930111;0.931524;8297.77000105381
20200616;13;0.931524;0.933907;0.931385;0.933175;7143.590003371241
20200616;14;0.933175;0.934003;0.932975;0.933384;6167.469999194151
20200616;15;0.933384;0.933872;0.932271;0.933445;13253.7399935722
20200616;16;0.933437;0.935935;0.933201;0.934422;17196.6099388599
20200616;17;0.934422;0.935848;0.933463;0.935681;21046.8099712133
20200616;18;0.935681;0.935734;0.93423;0.935655;17669.830019593202
20200616;19;0.935655;0.936005;0.934187;0.934807;9552.39002251625
20200616;20;0.934798;0.935384;0.934597;0.93527;3445.500005126
20200616;21;0.93527;0.935401;0.934309;0.934352;4130.28000593185
20200616;22;0.934352;0.934929;0.93416;0.934326;3945.88000118732
20200616;23;0.934326;0.934632;0.933254;0.933306;2138.78000307083
20200617;0;0.93335;0.934536;0.932705;0.933341;3964.04000961781
20200617;1;0.93335;0.933942;0.932966;0.93375;14727.500002101102
20200617;2;0.93375;0.933829;0.933097;0.933167;7932.58001375198
20200617;3;0.933158;0.933872;0.932688;0.932958;10382.720058679599
20200617;4;0.93294;0.933454;0.932627;0.933001;9132.20005118847
20200617;5;0.932992;0.934047;0.932975;0.933846;8034.84006035328
20200617;6;0.933855;0.934047;0.933794;0.933968;11745.510020136799
20200617;7;0.933968;0.934003;0.933663;0.933951;6836.4500389099085
20200617;8;0.933968;0.934021;0.933454;0.933611;13670.3800288439
20200617;9;0.933611;0.933733;0.932845;0.933193;6669.8500231504395
20200617;10;0.933201;0.934885;0.933184;0.934868;9661.22001218796
20200617;11;0.934859;0.935436;0.933907;0.934518;9241.40001928806
20200617;12;0.934527;0.938007;0.934361;0.937787;14003.2800165415
20200617;13;0.937778;0.937893;0.93633;0.936716;12576.300014019
20200617;14;0.936733;0.937734;0.936102;0.937488;8637.80001997948
20200617;15;0.937479;0.937752;0.937049;0.93755;9128.20001292229
20200617;16;0.937541;0.938042;0.936996;0.937787;11580.2600098848
20200617;17;0.937796;0.938148;0.934772;0.93604;16632.4299995899
20200617;18;0.936032;0.937453;0.935743;0.937119;9460.98000836372
20200617;19;0.937128;0.937629;0.936724;0.936777;4872.48001420498
20200617;20;0.936777;0.93784;0.936637;0.937796;3489.74999761581
20200617;21;0.937814;0.937858;0.937488;0.937849;4990.33000934124
20200617;22;0.937849;0.938016;0.937629;0.937849;5026.04001677036
20200617;23;0.937849;0.937866;0.937418;0.937638;3133.62001180649
20200618;0;0.937655;0.937928;0.937365;0.937805;1180.8300008773801
20200618;1;0.937796;0.937849;0.937146;0.937321;951.639997214079
20200618;2;0.937313;0.937875;0.937233;0.937611;3168.37000596523
20200618;3;0.937611;0.937963;0.937093;0.937523;4859.57001805305
20200618;4;0.937523;0.938042;0.936961;0.937409;6322.24001848698
20200618;5;0.9374;0.93769;0.93661;0.936733;3130.01001131535
20200618;6;0.936724;0.936786;0.936338;0.936373;2505.4400086402898
20200618;7;0.936365;0.936838;0.936067;0.936268;2943.0800089836102
20200618;8;0.936259;0.936452;0.936023;0.936321;3388.81000375748
20200618;9;0.93633;0.936794;0.935716;0.936154;4493.60001170635
20200618;10;0.936163;0.936909;0.93548;0.936382;7226.07001793385
20200618;11;0.9364;0.937392;0.935813;0.936049;10107.240030884699
20200618;12;0.936075;0.937058;0.935883;0.936566;8403.50001573563
20200618;13;0.936575;0.937111;0.936417;0.936724;7250.2700144052515
20200618;14;0.936724;0.937761;0.936444;0.937532;9378.85001647472
20200618;15;0.937541;0.937858;0.936794;0.937515;10846.4900206327
20200618;16;0.937515;0.937778;0.936067;0.937023;9589.24002969265
20200618;17;0.937023;0.937761;0.936154;0.937348;10813.160008192099
20200618;18;0.937356;0.937963;0.936759;0.937506;6211.80000770092
20200618;19;0.937488;0.938632;0.937269;0.938527;5465.52999949455
20200618;20;0.938544;0.938738;0.93799;0.937998;3961.030007243161
20200618;21;0.937981;0.938236;0.937717;0.938095;3386.7100057601892
20200618;22;0.938104;0.938509;0.937981;0.938227;3026.96000826359
20200618;23;0.938218;0.938403;0.937875;0.937954;2370.55000650883
20200619;0;0.938157;0.938615;0.938113;0.938201;2137.44998693466
20200619;1;0.938201;0.938254;0.937796;0.937822;1069.53000018001
20200619;2;0.937822;0.937858;0.937251;0.937436;1096.20000505447
20200619;3;0.937436;0.938403;0.9374;0.938289;2813.9800080061
20200619;4;0.938289;0.938333;0.93784;0.93821;3894.67002749443
20200619;5;0.93821;0.93843;0.937831;0.937893;3551.99001908302
20200619;6;0.937902;0.938386;0.937884;0.938051;3177.5800044536604
20200619;7;0.938051;0.938218;0.93791;0.93806;2510.61001133919
20200619;8;0.93806;0.938412;0.937796;0.937814;1617.7100019455
20200619;9;0.937814;0.938482;0.937743;0.938324;3732.05000805855
20200619;10;0.938324;0.93865;0.938201;0.938588;5068.940012216571
20200619;11;0.938588;0.938808;0.937902;0.938042;5261.9000082016
20200619;12;0.938034;0.938183;0.937049;0.937462;4059.78000819683
20200619;13;0.937479;0.938976;0.937471;0.93887;5324.78000855446
20200619;14;0.93887;0.939117;0.938333;0.938764;5056.80001246929
20200619;15;0.938773;0.938994;0.936523;0.937295;11560.4800175428
20200619;16;0.937295;0.938527;0.93683;0.938412;9890.090002417559
20200619;17;0.938421;0.94023;0.937585;0.939594;13116.1700320244
20200619;18;0.939567;0.939867;0.938025;0.938808;11285.6700037718
20200619;19;0.938808;0.939346;0.938729;0.939099;7054.830008745191
20200619;20;0.939091;0.939408;0.938844;0.939355;4205.16999721527
20200619;21;0.939355;0.939708;0.939285;0.939426;3126.3800021409997
20200619;22;0.939408;0.939426;0.938879;0.939117;4300.49002468586
20200619;23;0.939117;0.939717;0.938976;0.939576;3042.96002113819
20200622;0;0.940415;0.940415;0.939691;0.939938;160.259996980429
20200622;1;0.939956;0.939956;0.938826;0.939435;1616.33999940008
20200622;2;0.939417;0.939947;0.939338;0.939452;3223.0500040054303
20200622;3;0.939443;0.939752;0.93902;0.939293;3899.27002131939
20200622;4;0.939276;0.939311;0.938773;0.939073;3890.3100259303997
20200622;5;0.939082;0.939091;0.938438;0.938588;2619.94001638889
20200622;6;0.938588;0.939099;0.938588;0.939046;2527.03001070023
20200622;7;0.939046;0.939064;0.938738;0.938844;2348.23001742363
20200622;8;0.938835;0.939391;0.938773;0.939276;2530.52000761032
20200622;9;0.939258;0.939496;0.938597;0.939152;4632.46000921726
20200622;10;0.939161;0.939717;0.938201;0.938914;8609.07001376152
20200622;11;0.938914;0.939046;0.937963;0.938157;5859.6900197267505
20200622;12;0.938166;0.938764;0.937726;0.938271;5729.60000658035
20200622;13;0.93828;0.938879;0.938104;0.938544;5450.8400082588205
20200622;14;0.938544;0.938888;0.938139;0.938518;4925.47001409531
20200622;15;0.938527;0.938923;0.937717;0.937866;4293.86001014709
20200622;16;0.937866;0.938324;0.937409;0.937594;7450.410003185269
20200622;17;0.937576;0.938571;0.93733;0.937515;11497.6700142622
20200622;18;0.937523;0.937708;0.936996;0.937295;5098.02000248432
20200622;19;0.937295;0.937365;0.936812;0.937102;3321.3900040388103
20200622;20;0.937093;0.937567;0.937093;0.937462;3121.07000172138
20200622;21;0.937462;0.937647;0.937163;0.937356;2325.4000037908604
20200622;22;0.937374;0.937576;0.937049;0.937295;2541.6899991035502
20200622;23;0.937295;0.937497;0.936891;0.936979;1821.36000501364
20200623;0;0.936952;0.937453;0.936952;0.937172;1397.79999815673
20200623;1;0.937154;0.937295;0.936777;0.936909;1420.67999725789
20200623;2;0.936909;0.936952;0.936233;0.936461;1500.68000757694
20200623;3;0.936461;0.937137;0.936444;0.936865;2041.6200062036496
20200623;4;0.936847;0.938104;0.93683;0.937471;10462.3200416565
20200623;5;0.937488;0.937488;0.936128;0.936347;8112.210014343259
20200623;6;0.936356;0.936996;0.936303;0.936794;3453.90000724792
20200623;7;0.936786;0.937163;0.936759;0.937163;2877.0200026035304
20200623;8;0.937172;0.937453;0.936979;0.937427;2631.3800114393202
20200623;9;0.937383;0.937603;0.937005;0.9374;5569.45001745224
20200623;10;0.9374;0.937717;0.936242;0.936909;9367.56001073122
20200623;11;0.936917;0.937699;0.936707;0.937655;7768.39001011848
20200623;12;0.937655;0.937743;0.93683;0.937225;7327.730001330378
20200623;13;0.937233;0.937515;0.936549;0.936803;5765.98000478745
20200623;14;0.936821;0.936961;0.934772;0.934807;5390.160002589229
20200623;15;0.934798;0.935217;0.933602;0.934763;9489.61002469063
20200623;16;0.93478;0.935944;0.93451;0.935357;8239.020009398459
20200623;17;0.935349;0.936224;0.934719;0.935883;10008.660009741801
20200623;18;0.935883;0.936128;0.935287;0.935699;5885.81000363827
20200623;19;0.935699;0.935988;0.934973;0.935953;4019.65000188351
20200623;20;0.93597;0.93597;0.935025;0.935261;4177.32001876831
20200623;21;0.935261;0.936137;0.935165;0.936023;2383.01000475883
20200623;22;0.936014;0.936277;0.935725;0.936163;2279.5300043821303
20200623;23;0.936163;0.936312;0.935909;0.936005;1478.17000389099
20200624;0;0.936146;0.936461;0.935664;0.935699;2984.1400151029197
20200624;1;0.935962;0.936601;0.935962;0.936146;940.9499991387132
20200624;2;0.936146;0.936198;0.935743;0.935926;1532.51000881195
20200624;3;0.935935;0.936119;0.935401;0.935515;2703.54001402855
20200624;4;0.935515;0.935778;0.9352;0.935725;3046.84000742435
20200624;5;0.935734;0.936058;0.935366;0.935865;3619.850020766261
20200624;6;0.935856;0.93611;0.93576;0.936023;2990.6900113821002
20200624;7;0.936014;0.936137;0.935769;0.935979;2082.8300060033803
20200624;8;0.935988;0.936321;0.935786;0.936312;1720.9100114107098
20200624;9;0.936312;0.936461;0.935734;0.935935;2976.0600111484496
20200624;10;0.935918;0.936672;0.935909;0.936566;7846.320012927059
20200624;11;0.936558;0.937348;0.936242;0.936523;5423.01001060009
20200624;12;0.936523;0.938113;0.936426;0.936584;8112.510000824929
20200624;13;0.936575;0.937409;0.936365;0.936417;4999.42001032829
20200624;14;0.936426;0.936838;0.935786;0.936005;5168.0100053548795
20200624;15;0.935997;0.936689;0.935786;0.935997;7136.610013961791
20200624;16;0.935997;0.936891;0.935839;0.936645;9422.2400084734
20200624;17;0.936645;0.937233;0.935839;0.936312;9868.4000159502
20200624;18;0.936312;0.936944;0.935874;0.936716;9738.41000640392
20200624;19;0.936733;0.936794;0.936084;0.936286;4174.95000529289
20200624;20;0.936277;0.937673;0.936277;0.937304;3571.9500086307507
20200624;21;0.937304;0.93762;0.937058;0.937058;3424.25000619888
20200624;22;0.937049;0.937515;0.936812;0.937453;3410.14000701904
20200624;23;0.937453;0.937805;0.93719;0.937699;1987.1399955004501
20200625;0;0.93777;0.938095;0.937541;0.937682;2292.80996987224
20200625;1;0.93769;0.937814;0.937392;0.937444;1067.33000051975
20200625;2;0.937453;0.937655;0.937383;0.937479;1260.26999998093
20200625;3;0.937471;0.937585;0.936873;0.936979;3316.7800084352502
20200625;4;0.93697;0.937488;0.936838;0.937339;3060.3400026559802
20200625;5;0.93733;0.937664;0.937146;0.937163;3523.5300035476703
20200625;6;0.937154;0.937506;0.936882;0.937225;2940.71001267433
20200625;7;0.937225;0.937304;0.936926;0.936961;2438.52000391483
20200625;8;0.936952;0.937313;0.936654;0.93726;2582.6800096035
20200625;9;0.93726;0.938148;0.937005;0.938104;4849.860011458401
20200625;10;0.938104;0.938976;0.937831;0.938826;10592.1100133657
20200625;11;0.938817;0.939038;0.937796;0.938456;11415.4000114202
20200625;12;0.938465;0.939452;0.938315;0.939144;8110.94002616405
20200625;13;0.939144;0.939576;0.939029;0.939443;8993.41000676155
20200625;14;0.939435;0.940247;0.939117;0.939929;11510.8700101376
20200625;15;0.939911;0.9403;0.939135;0.93962;10077.6200032234
20200625;16;0.939629;0.94;0.93902;0.939805;10647.1100057364
20200625;17;0.939797;0.939973;0.939258;0.939867;11340.260020971298
20200625;18;0.939876;0.940124;0.939302;0.939576;6704.230004429821
20200625;19;0.939576;0.939691;0.939302;0.939541;3682.420001745221
20200625;20;0.939505;0.939532;0.939082;0.939241;2815.4100005626697
20200625;21;0.939241;0.939841;0.939232;0.939708;3145.3799997568103
20200625;22;0.939708;0.939982;0.939179;0.939973;3782.200006365779
20200625;23;0.939991;0.940044;0.939735;0.939964;2402.9800007939302
20200626;0;0.939964;0.940115;0.939602;0.939814;2690.5699994266
20200626;1;0.939832;0.940115;0.939629;0.939982;973.100000545383
20200626;2;0.939991;0.940026;0.939602;0.939929;1393.40999960899
20200626;3;0.939929;0.940177;0.939717;0.939761;3465.4900102615397
20200626;4;0.939752;0.940124;0.939744;0.939867;2124.6400021314607
20200626;5;0.939867;0.940124;0.939788;0.939956;2103.01000356674
20200626;6;0.939956;0.940132;0.939788;0.939911;2401.95000350475
20200626;7;0.93992;0.939991;0.93947;0.939973;2292.95999968052
20200626;8;0.939973;0.940009;0.93977;0.939964;1809.96000170708
20200626;9;0.939964;0.940592;0.939964;0.940353;4022.0200098753003
20200626;10;0.940362;0.940743;0.939964;0.940177;6406.270004749301
20200626;11;0.940185;0.940451;0.939549;0.939567;5915.19000995159
20200626;12;0.939567;0.940238;0.939567;0.940194;3874.9000048637404
20200626;13;0.940185;0.940221;0.939726;0.940132;4739.87999510765
20200626;14;0.940132;0.94076;0.939823;0.940716;4338.350009411571
20200626;15;0.940707;0.940929;0.940238;0.940371;10031.850026488299
20200626;16;0.940371;0.940813;0.93992;0.940716;7849.779990911479
20200626;17;0.940725;0.940929;0.939982;0.940318;9295.020015954971
20200626;18;0.940309;0.94084;0.940017;0.94061;6159.74000823498
20200626;19;0.940628;0.940725;0.939841;0.940159;5038.48000478745
20200626;20;0.940168;0.940203;0.939567;0.93985;3181.29999601841
20200626;21;0.93985;0.940221;0.939832;0.940053;2003.6900060176802
20200626;22;0.940044;0.94015;0.939752;0.939779;2258.25000309944
20200626;23;0.939797;0.940389;0.939744;0.940389;2495.70000964403
20200629;0;0.940451;0.940451;0.940071;0.940221;241.25999772548698
20200629;1;0.940221;0.940327;0.939973;0.940044;755.469999492168
20200629;2;0.940044;0.940265;0.939894;0.94;1096.83999955654
20200629;3;0.940009;0.940265;0.939708;0.939726;3157.69999921322
20200629;4;0.939726;0.939726;0.939099;0.939338;3414.60000908375
20200629;5;0.939338;0.939399;0.9388;0.938879;3073.87000751495
20200629;6;0.938888;0.939338;0.938791;0.939285;2036.7700059413894
20200629;7;0.939276;0.939382;0.938905;0.939223;2690.19000649452
20200629;8;0.939223;0.939241;0.93828;0.938623;3789.72000646591
20200629;9;0.938623;0.938782;0.938078;0.938438;4765.970009088521
20200629;10;0.938438;0.938756;0.937972;0.938756;5976.920015335079
20200629;11;0.938756;0.939293;0.938465;0.938606;4508.8900048732785
20200629;12;0.938606;0.939011;0.938218;0.938394;4863.90000677109
20200629;13;0.938394;0.938782;0.938183;0.938298;5195.07000589371
20200629;14;0.938298;0.938377;0.937436;0.937585;3595.08000171185
20200629;15;0.93762;0.937814;0.93704;0.937216;5249.8100092411
20200629;16;0.937207;0.937664;0.93668;0.936821;7308.12001013756
20200629;17;0.936803;0.937295;0.935769;0.936128;11264.660014987
20200629;18;0.936119;0.936382;0.935804;0.936356;5828.8100097179395
20200629;19;0.936347;0.936417;0.934955;0.935331;4884.2200075388
20200629;20;0.935331;0.935874;0.935113;0.935384;3386.9600073099105
20200629;21;0.935392;0.935664;0.935217;0.935655;2497.64000737667
20200629;22;0.935646;0.935655;0.935244;0.935261;1899.66000032425
20200629;23;0.93527;0.935506;0.935165;0.935287;2144.46999883652
20200630;0;0.935305;0.935637;0.935191;0.935506;919.120007775724
20200630;1;0.935419;0.935419;0.934815;0.934868;969.340000584722
20200630;2;0.934877;0.935016;0.93471;0.93492;1965.52000379562
20200630;3;0.93492;0.935191;0.934772;0.935008;2229.9500086307503
20200630;4;0.935008;0.93506;0.934824;0.934955;1981.57000350952
20200630;5;0.934946;0.935252;0.934842;0.93506;1625.0300004482299
20200630;6;0.935069;0.935244;0.934824;0.935235;1641.66999995708
20200630;7;0.935235;0.93527;0.934955;0.935183;1747.9100021123902
20200630;8;0.9352;0.935664;0.934981;0.935401;2099.51000487804
20200630;9;0.935392;0.936698;0.935305;0.936461;5232.81000447273
20200630;10;0.93647;0.936628;0.935751;0.935839;6945.45999336243
20200630;11;0.935839;0.936523;0.935795;0.936461;5839.429996132852
20200630;12;0.936452;0.937576;0.936321;0.937479;5222.2100045681
20200630;13;0.937488;0.939108;0.937453;0.938509;6114.800003886221
20200630;14;0.938509;0.938967;0.938016;0.93887;5414.350000739099
20200630;15;0.93887;0.939699;0.938474;0.938641;6910.63000750542
20200630;16;0.93865;0.939408;0.938166;0.939267;8501.62001495063
20200630;17;0.939267;0.940654;0.938386;0.939691;13780.9700330496
20200630;18;0.939682;0.940035;0.938139;0.939894;10248.5700169802
20200630;19;0.939911;0.940035;0.938808;0.939188;6239.17001116276
20200630;20;0.939188;0.939858;0.939064;0.939752;4066.97000730038
20200630;21;0.939744;0.940132;0.939602;0.939673;3215.75000035763
20200630;22;0.939682;0.94015;0.939408;0.939549;2856.9500031471307
20200630;23;0.939523;0.939894;0.93947;0.939779;2204.51000505686
20200701;0;0.939788;0.940115;0.939655;0.940009;537.9100007936361
20200701;1;0.940009;0.940071;0.93977;0.939876;890.75999931246
20200701;2;0.939885;0.94;0.939744;0.93985;1340.7400079965598
20200701;3;0.93985;0.939867;0.93962;0.939788;1789.56000626087
20200701;4;0.939788;0.939894;0.939726;0.939858;1848.98000776768
20200701;5;0.939867;0.940327;0.93985;0.940247;1594.6800029277802
20200701;6;0.940238;0.940521;0.939858;0.940424;1950.39000236988
20200701;7;0.940415;0.94138;0.940362;0.941274;2160.02000164986
20200701;8;0.941265;0.941309;0.940601;0.94084;2448.6100050211
20200701;9;0.940849;0.941301;0.939797;0.939858;3436.01000642776
20200701;10;0.939876;0.940619;0.939779;0.940062;5228.1300110817
20200701;11;0.940071;0.94061;0.939814;0.940247;7559.93000733852
20200701;12;0.940238;0.94123;0.940115;0.941194;7474.34000730515
20200701;13;0.941203;0.942312;0.940619;0.94217;7350.75000858307
20200701;14;0.942152;0.942329;0.941168;0.941487;8412.31001257896
20200701;15;0.941478;0.941753;0.93977;0.940291;9176.23997998238
20200701;16;0.940291;0.94069;0.93917;0.939549;10202.9400157928
20200701;17;0.939558;0.939903;0.937963;0.939523;11043.4500113726
20200701;18;0.939532;0.939903;0.939223;0.939338;6323.36001622677
20200701;19;0.939338;0.939523;0.93865;0.938835;4002.1400086879707
20200701;20;0.938844;0.93947;0.938641;0.939355;3371.0800062417998
20200701;21;0.939373;0.939841;0.939258;0.939647;2888.5600029230104
20200701;22;0.939647;0.939752;0.93917;0.939708;2585.1900072768303
20200701;23;0.939708;0.939964;0.939505;0.939779;1463.79000473022
20200702;0;0.939814;0.940265;0.939373;0.939964;1427.99000537395
20200702;1;0.939964;0.939982;0.93962;0.939691;1853.40999960154
20200702;2;0.939682;0.939823;0.939594;0.93977;4016.48999941349
20200702;3;0.939779;0.940017;0.939302;0.939452;2808.8000077009197
20200702;4;0.939452;0.939744;0.938985;0.939223;2765.2100057601892
20200702;5;0.939223;0.939276;0.938597;0.938694;2508.0200036764104
20200702;6;0.938685;0.938888;0.938667;0.938685;2169.59000575542
20200702;7;0.938685;0.938879;0.938615;0.938712;1691.0300030708304
20200702;8;0.938694;0.939029;0.938544;0.93865;1280.06999993324
20200702;9;0.93865;0.938932;0.937998;0.938773;3721.450005531311
20200702;10;0.938782;0.939011;0.938113;0.938712;5953.480003714561
20200702;11;0.938694;0.939152;0.938227;0.938676;6011.760009408001
20200702;12;0.93872;0.939267;0.938474;0.938985;4145.61001086235
20200702;13;0.939002;0.939647;0.938985;0.939443;4041.61000561714
20200702;14;0.939443;0.939594;0.938826;0.939258;4195.179999709129
20200702;15;0.939249;0.939638;0.938298;0.939602;10954.8899947405
20200702;16;0.939611;0.939991;0.939241;0.939726;11179.3300077915
20200702;17;0.939744;0.941655;0.939638;0.941531;12290.7200280428
20200702;18;0.941513;0.941699;0.940751;0.941185;6628.360013365749
20200702;19;0.941203;0.94185;0.941194;0.941265;3282.76000273228
20200702;20;0.941265;0.941451;0.940867;0.94099;1924.9600054025695
20200702;21;0.94099;0.94154;0.940946;0.941238;2038.11000132561
20200702;22;0.941247;0.941354;0.941026;0.941185;1614.4700025320099
20200702;23;0.941194;0.941416;0.941079;0.941327;1116.62000219524
20200703;0;0.941327;0.941558;0.941097;0.941265;391.97000000625803
20200703;1;0.941256;0.941309;0.940893;0.940893;877.110001765192
20200703;2;0.940893;0.941132;0.940893;0.941097;1226.26000249386
20200703;3;0.941088;0.941194;0.940672;0.940707;1395.70000386238
20200703;4;0.940698;0.940875;0.940389;0.94076;3340.34000563622
20200703;5;0.940769;0.940858;0.940424;0.940566;2400.1500006914107
20200703;6;0.940557;0.94084;0.940539;0.940681;2013.80000388622
20200703;7;0.940654;0.941611;0.940636;0.941549;2801.48000633717
20200703;8;0.94154;0.941558;0.940769;0.940849;2240.00000095367
20200703;9;0.940849;0.941026;0.940309;0.940477;3880.56000053883
20200703;10;0.940468;0.940937;0.940053;0.940283;5832.33001053333
20200703;11;0.940291;0.940769;0.940283;0.94061;4232.9700045585605
20200703;12;0.940619;0.941265;0.940566;0.940725;4436.24000406265
20200703;13;0.940725;0.941433;0.940575;0.940645;4414.85000288486
20200703;14;0.940645;0.941602;0.940548;0.941575;3907.29000067711
20200703;15;0.941575;0.941691;0.94107;0.941238;3790.18001687527
20200703;16;0.941238;0.941256;0.94046;0.94069;3535.3000060319896
20200703;17;0.94069;0.94138;0.940477;0.941327;5690.029993414879
20200703;18;0.941318;0.94146;0.940796;0.940831;2306.3800002336498
20200703;19;0.94084;0.941451;0.940796;0.941363;1728.7099999189402
20200703;20;0.941363;0.941487;0.941026;0.941265;10157.3300082684
20200703;21;0.941238;0.941371;0.94099;0.941194;9256.90000355244
20200703;22;0.941194;0.941407;0.941159;0.941318;7141.5900076627695
20200703;23;0.941301;0.94217;0.941132;0.942072;6980.260000348089
20200706;0;0.941256;0.941487;0.941114;0.941371;79.3999999165535
20200706;1;0.941371;0.941433;0.940831;0.940973;494.2199991643431
