Date;Hour;Open;Low;High;Close;Volume
20140124;23;0.731224;0.731331;0.730807;0.731331;2916.530013471843
20140127;0;0.731138;0.731363;0.730748;0.730903;1615.5700038746
20140127;1;0.730903;0.730999;0.730428;0.730636;3937.8900129795093
20140127;2;0.730631;0.731176;0.730455;0.730951;6245.210028529165
20140127;3;0.730957;0.730999;0.730604;0.730909;5962.080018758772
20140127;4;0.730909;0.730973;0.730551;0.730706;5282.52004134655
20140127;5;0.730695;0.730941;0.730508;0.730871;3471.2200255393986
20140127;6;0.730866;0.730967;0.730668;0.730898;4060.640023231506
20140127;7;0.730887;0.730919;0.73069;0.730855;4182.670041680336
20140127;8;0.730855;0.731048;0.730626;0.731021;4270.330032110214
20140127;9;0.731026;0.731128;0.729868;0.73054;8657.170055747032
20140127;10;0.73054;0.731267;0.729831;0.730012;13853.1100871563
20140127;11;0.730007;0.730332;0.729044;0.730199;13831.160075545313
20140127;12;0.730199;0.731272;0.730103;0.73109;11663.960086226465
20140127;13;0.731096;0.731652;0.731096;0.731433;9910.420049905777
20140127;14;0.731427;0.732306;0.731363;0.732038;11653.930069446566
20140127;15;0.732043;0.732434;0.731475;0.732097;12293.85007953644
20140127;16;0.732102;0.732236;0.731181;0.731925;13762.120075941084
20140127;17;0.73193;0.73222;0.731288;0.731368;18904.18013119697
20140127;18;0.731368;0.73162;0.730978;0.73109;12156.170077919958
20140127;19;0.73109;0.731545;0.731021;0.731096;10191.77007782459
20140127;20;0.731085;0.731609;0.73108;0.7314;6161.530040621757
20140127;21;0.731411;0.731775;0.731256;0.731775;6624.87003672123
20140127;22;0.731775;0.731791;0.731283;0.731379;5034.210031807426
20140127;23;0.731368;0.731556;0.731283;0.731384;2304.360011756421
20140128;0;0.731379;0.73154;0.731251;0.731368;923.1500015556813
20140128;1;0.731368;0.731556;0.731299;0.73131;1941.6900058984759
20140128;2;0.73131;0.731732;0.731138;0.73147;2910.660012722016
20140128;3;0.73147;0.7317;0.731299;0.73155;4518.440037727356
20140128;4;0.731545;0.731577;0.731272;0.731427;3830.230030179024
20140128;5;0.731427;0.731427;0.731005;0.731138;4879.290044188498
20140128;6;0.731144;0.731384;0.731026;0.731096;3328.850024580957
20140128;7;0.73109;0.731229;0.730839;0.731122;2512.280018687248
20140128;8;0.731128;0.731197;0.73054;0.730674;5380.520040988922
20140128;9;0.730674;0.731861;0.730674;0.73185;7105.1200588941565
20140128;10;0.731855;0.732247;0.731615;0.731904;11567.480084419249
20140128;11;0.731893;0.732654;0.731716;0.732536;11554.380079388618
20140128;12;0.732536;0.73373;0.732456;0.733208;11893.600094914436
20140128;13;0.733218;0.733251;0.732472;0.733009;7757.120057582856
20140128;14;0.733014;0.733278;0.732773;0.732993;7485.190057158469
20140128;15;0.732982;0.733116;0.731256;0.731695;18182.560119733214
20140128;16;0.731689;0.731818;0.730684;0.731368;17003.880095258355
20140128;17;0.731363;0.732316;0.731352;0.731888;14923.830091938376
20140128;18;0.731898;0.732263;0.731673;0.732027;10035.280068874355
20140128;19;0.732032;0.732252;0.731904;0.731914;6530.250043511392
20140128;20;0.731904;0.732429;0.731904;0.73229;4404.8600293397885
20140128;21;0.7323;0.732424;0.731738;0.731839;3799.0700178146367
20140128;22;0.731829;0.731995;0.731454;0.731545;3896.8600101396446
20140128;23;0.73154;0.731668;0.731374;0.731491;2285.4800028949976
20140129;0;0.731497;0.732665;0.731491;0.732499;3289.1100071147075
20140129;1;0.732499;0.732504;0.732198;0.732386;2516.5400075018397
20140129;2;0.732397;0.732579;0.73222;0.732316;3782.4300185143934
20140129;3;0.732311;0.732322;0.731909;0.732102;3241.2600213289265
20140129;4;0.732102;0.732284;0.731647;0.732182;3715.5100238323216
20140129;5;0.732188;0.73273;0.732172;0.73244;4090.97003221512
20140129;6;0.73244;0.732558;0.732327;0.732488;2006.6800113916406
20140129;7;0.732493;0.732493;0.731941;0.732;3781.6900395154944
20140129;8;0.732011;0.732247;0.731823;0.731872;3650.2300273180017
20140129;9;0.731872;0.731963;0.731459;0.731909;7109.550036549568
20140129;10;0.731914;0.73207;0.730983;0.731171;10754.31006574631
20140129;11;0.731176;0.731545;0.730748;0.731331;8431.800024986267
20140129;12;0.731331;0.731631;0.731026;0.731181;5810.750028170644
20140129;13;0.731176;0.732161;0.730882;0.732027;12047.210047729312
20140129;14;0.732032;0.733762;0.731909;0.733261;15752.750066995615
20140129;15;0.733261;0.735132;0.732923;0.733095;27463.970123052597
20140129;16;0.7331;0.733278;0.731187;0.731952;28247.250158429146
20140129;17;0.731941;0.733057;0.731625;0.732955;17903.86010320485
20140129;18;0.732955;0.732961;0.731786;0.731947;13248.680076897146
20140129;19;0.731952;0.732097;0.73162;0.732097;8685.380051136015
20140129;20;0.73208;0.732097;0.731518;0.731989;6999.300033897161
20140129;21;0.731989;0.733251;0.731288;0.731941;19895.430116415024
20140129;22;0.731952;0.732703;0.731732;0.7323;10941.990065783259
20140129;23;0.73229;0.73252;0.731797;0.731909;4284.720022290945
20140130;0;0.731914;0.732043;0.731786;0.732011;711.7800047770144
20140130;1;0.732005;0.732257;0.731829;0.732204;2145.430008083582
20140130;2;0.732215;0.732332;0.731936;0.732134;4036.2300218343744
20140130;3;0.732134;0.73281;0.732016;0.732719;5431.950036168101
20140130;4;0.732719;0.732756;0.732375;0.732542;4548.930030941961
20140130;5;0.732552;0.732681;0.73229;0.732671;4433.300027370454
20140130;6;0.732665;0.732794;0.732408;0.732676;4337.740023374558
20140130;7;0.732676;0.732944;0.732558;0.732864;3513.340018630028
20140130;8;0.732858;0.732896;0.732236;0.732268;3356.5600306987767
20140130;9;0.732273;0.734355;0.732247;0.733972;11501.590070724485
20140130;10;0.733972;0.734981;0.733945;0.733961;17425.29010045528
20140130;11;0.733961;0.735862;0.733961;0.735689;21406.960093259808
20140130;12;0.735705;0.736063;0.73497;0.73504;13531.280063152311
20140130;13;0.735035;0.735537;0.734387;0.735467;13835.370065346355
20140130;14;0.735435;0.736187;0.735121;0.736128;14418.380063503982
20140130;15;0.736106;0.73705;0.735873;0.736166;23234.770107388496
20140130;16;0.73616;0.737077;0.736101;0.736589;18637.690109252926
20140130;17;0.736572;0.737458;0.735911;0.737284;21388.81010556221
20140130;18;0.737278;0.738367;0.737208;0.738073;15613.270085930822
20140130;19;0.738073;0.73816;0.737643;0.737888;9675.730061531069
20140130;20;0.737893;0.738073;0.737779;0.737969;5235.820024847986
20140130;21;0.737969;0.73804;0.737724;0.737986;6007.720039606096
20140130;22;0.737991;0.738236;0.73786;0.738111;5381.330032631755
20140130;23;0.738111;0.738122;0.737643;0.737751;3927.1000144034624
20140131;0;0.737746;0.737964;0.73755;0.737643;1404.1600022837522
20140131;1;0.737632;0.737942;0.73755;0.737605;2413.740014314651
20140131;2;0.737599;0.737942;0.73755;0.737844;3934.6200208663936
20140131;3;0.737844;0.738149;0.737599;0.737708;3565.050025746225
20140131;4;0.737702;0.738046;0.737632;0.738029;2333.3900132179256
20140131;5;0.738029;0.73804;0.737746;0.73792;2438.9100099802013
20140131;6;0.737915;0.738258;0.7378;0.73804;4537.92003595829
20140131;7;0.73804;0.738182;0.737735;0.738176;5019.580036044121
20140131;8;0.738182;0.738634;0.738144;0.738634;4773.00003385544
20140131;9;0.738634;0.738967;0.738073;0.738193;7541.420051455498
20140131;10;0.738187;0.738498;0.737479;0.737762;12844.160066127775
20140131;11;0.737779;0.738907;0.737746;0.738552;15122.210074901584
20140131;12;0.73858;0.739776;0.738018;0.738945;19713.470081329342
20140131;13;0.738945;0.739208;0.736768;0.738089;18758.4700666368
20140131;14;0.738089;0.739661;0.737849;0.73947;15719.0900734663
20140131;15;0.739481;0.740982;0.739382;0.740001;25821.07011938095
20140131;16;0.739995;0.741658;0.739601;0.741466;22723.080090463158
20140131;17;0.741466;0.741895;0.740362;0.741609;24355.84005267918
20140131;18;0.741603;0.741614;0.740521;0.74073;15615.910025954248
20140131;19;0.74073;0.741152;0.74045;0.740456;10586.360010266306
20140131;20;0.740456;0.740669;0.74022;0.740516;7527.670026063921
20140131;21;0.740516;0.741829;0.740466;0.741807;7765.180030226709
20140131;22;0.74179;0.74179;0.741202;0.741482;7093.93000793457
20140131;23;0.741482;0.741592;0.741229;0.741587;2876.580008938908
20140203;0;0.741609;0.741741;0.741262;0.741493;1513.3699997812505
20140203;1;0.741482;0.741603;0.741224;0.741438;2115.5100026428713
20140203;2;0.741438;0.74184;0.741202;0.741482;3663.310017347336
20140203;3;0.741488;0.741834;0.741433;0.741565;4225.980024814606
20140203;4;0.741554;0.741851;0.741548;0.74157;4128.720025539397
20140203;5;0.741565;0.741598;0.740999;0.741394;3802.160021066664
20140203;6;0.741394;0.741664;0.741394;0.741642;2487.260015964507
20140203;7;0.741642;0.741642;0.741416;0.741554;3230.100016236305
20140203;8;0.741554;0.74168;0.740911;0.740993;4964.390025615689
20140203;9;0.740988;0.741994;0.740818;0.741807;9147.690042942762
20140203;10;0.741801;0.741922;0.740658;0.740878;17057.37007462978
20140203;11;0.740878;0.74135;0.740258;0.740269;16213.370085954662
20140203;12;0.740264;0.740488;0.7397;0.74016;16277.7200871706
20140203;13;0.740154;0.740549;0.739946;0.740379;11444.120071530344
20140203;14;0.740379;0.741262;0.740335;0.741152;11407.690066814424
20140203;15;0.741152;0.741306;0.740615;0.741021;12265.610074758528
20140203;16;0.741021;0.741554;0.740834;0.741378;15849.970094561577
20140203;17;0.74135;0.741378;0.739481;0.739776;27354.20011174679
20140203;18;0.739782;0.740066;0.738803;0.73947;19159.240095257763
20140203;19;0.739454;0.74005;0.738995;0.739809;13794.480085387828
20140203;20;0.739804;0.739946;0.739508;0.739743;8185.430050611497
20140203;21;0.739743;0.739984;0.738847;0.739049;8239.350054964423
20140203;22;0.73906;0.73953;0.738825;0.739197;10510.200064755976
20140203;23;0.739197;0.739404;0.738934;0.739399;3461.090017460288
20140204;0;0.739388;0.739404;0.739147;0.739317;1326.950004532933
20140204;1;0.739322;0.739574;0.739257;0.739503;2313.360008716583
20140204;2;0.739503;0.739722;0.739311;0.739399;4813.47003340721
20140204;3;0.739393;0.739946;0.739393;0.739842;5369.680033206938
20140204;4;0.739842;0.740236;0.739809;0.740056;4593.660024166107
20140204;5;0.740061;0.740417;0.739995;0.740335;5895.160037815573
20140204;6;0.740335;0.740521;0.740176;0.740308;6324.2700362205505
20140204;7;0.740313;0.740423;0.739689;0.739727;5156.010032892227
20140204;8;0.739722;0.739962;0.738634;0.739126;10203.010063648224
20140204;9;0.739126;0.739596;0.738836;0.739421;10441.030069112778
20140204;10;0.739415;0.741103;0.739377;0.740214;16991.590091466904
20140204;11;0.740214;0.740434;0.73988;0.740034;13890.440072491767
20140204;12;0.740045;0.740269;0.739672;0.739754;10148.93006608635
20140204;13;0.739754;0.740214;0.739596;0.740028;8123.740050911902
20140204;14;0.740017;0.740269;0.739005;0.739672;12289.630051493645
20140204;15;0.739667;0.739924;0.739142;0.739847;13971.23008155823
20140204;16;0.739842;0.740395;0.739596;0.740214;15095.160089015964
20140204;17;0.74022;0.740867;0.739869;0.740214;17567.830093145367
20140204;18;0.740214;0.74101;0.74016;0.740417;13387.960083127022
20140204;19;0.740417;0.740483;0.739552;0.739579;6557.1300436258325
20140204;20;0.739574;0.739847;0.739568;0.739645;5721.150029778481
20140204;21;0.739645;0.740012;0.739585;0.739853;4239.760027527807
20140204;22;0.739847;0.74005;0.739776;0.739946;4050.600023515523
20140204;23;0.739946;0.740034;0.739743;0.739749;3357.270013928413
20140205;0;0.739738;0.740138;0.739738;0.739951;1363.5800021290775
20140205;1;0.739951;0.740165;0.739798;0.739869;2068.9800096750264
20140205;2;0.739886;0.739935;0.739377;0.739782;4593.830023765565
20140205;3;0.739782;0.739836;0.739262;0.739448;5873.1900346279135
20140205;4;0.739448;0.739891;0.739333;0.739809;4677.670039534568
20140205;5;0.739804;0.740258;0.739519;0.740132;3511.020017504693
20140205;6;0.740121;0.740269;0.73993;0.74005;2919.1000157594676
20140205;7;0.740056;0.740121;0.739902;0.740088;2529.980010747911
20140205;8;0.740094;0.740796;0.740072;0.740412;6069.510038003326
20140205;9;0.740412;0.740445;0.739853;0.74022;7173.060047745706
20140205;10;0.74022;0.740225;0.739372;0.739629;11174.670064806936
20140205;11;0.739629;0.740324;0.739197;0.739716;16274.800091028214
20140205;12;0.739722;0.740505;0.739722;0.740154;10522.860056191685
20140205;13;0.740154;0.740242;0.739503;0.739722;8154.020037293431
20140205;14;0.739722;0.740138;0.739317;0.739448;10192.460056185724
20140205;15;0.739448;0.739951;0.737713;0.739946;26052.07011854649
20140205;16;0.739951;0.740203;0.7397;0.739743;16806.850054502487
20140205;17;0.73976;0.740554;0.738236;0.739016;24341.40010000021
20140205;18;0.739016;0.739919;0.738552;0.739722;16663.970084547997
20140205;19;0.739722;0.739793;0.738918;0.738918;10318.080050125714
20140205;20;0.738918;0.739011;0.738574;0.738842;8006.040054440496
20140205;21;0.738842;0.739071;0.738743;0.738847;5479.070039749146
20140205;22;0.738836;0.739071;0.73864;0.738662;4000.690022833645
20140205;23;0.738672;0.739016;0.738667;0.738918;3515.8600205108532
20140206;0;0.738945;0.73906;0.738689;0.738765;1663.1400073245165
20140206;1;0.738765;0.739044;0.738738;0.738896;2582.110014319419
20140206;2;0.738891;0.739033;0.738585;0.738874;5367.100037574769
20140206;3;0.738869;0.739306;0.738836;0.738973;5018.670037031173
20140206;4;0.738978;0.739109;0.738798;0.738853;3337.050017714501
20140206;5;0.738853;0.739563;0.738847;0.739563;4448.610027909279
20140206;6;0.739574;0.739579;0.739388;0.739519;4787.110032081605
20140206;7;0.739519;0.739847;0.739437;0.739836;4359.040014624596
20140206;8;0.739836;0.739919;0.739596;0.739683;4564.400023818017
20140206;9;0.739683;0.739793;0.739344;0.739382;6109.650047302245
20140206;10;0.739377;0.739809;0.738902;0.739235;10819.200061678885
20140206;11;0.739235;0.739634;0.739218;0.739306;7491.240047365429
20140206;12;0.739311;0.739525;0.739033;0.739169;8316.150035738947
20140206;13;0.739169;0.739919;0.739147;0.739798;8228.540020212527
20140206;14;0.739787;0.741323;0.738803;0.74068;18689.360062658783
20140206;15;0.740669;0.74173;0.735208;0.735592;39753.18013000489
20140206;16;0.735597;0.735857;0.734279;0.735002;28009.42010056972
20140206;17;0.735002;0.735548;0.734468;0.735305;18149.88007748128
20140206;18;0.735305;0.735489;0.734959;0.735121;10632.160042166708
20140206;19;0.735132;0.735332;0.734916;0.735262;7217.480026602745
20140206;20;0.735262;0.735808;0.735148;0.735619;8278.17003118992
20140206;21;0.735619;0.73609;0.735608;0.735981;7516.66003322601
20140206;22;0.735976;0.736111;0.735705;0.735716;6499.6400364637375
20140206;23;0.735716;0.735884;0.735667;0.735851;2769.0600163340578
20140207;0;0.735846;0.735916;0.735689;0.735835;1252.9200050607326
20140207;1;0.73583;0.735927;0.735727;0.735743;2193.090008884668
20140207;2;0.735749;0.736025;0.735711;0.735868;5306.130034208298
20140207;3;0.735868;0.735965;0.735592;0.7357;4199.240020036698
20140207;4;0.7357;0.735916;0.735619;0.735749;2949.9600160121918
20140207;5;0.735743;0.735878;0.735602;0.735786;2287.7200138568883
20140207;6;0.735786;0.735868;0.735694;0.735814;1546.1200059652328
20140207;7;0.735808;0.736057;0.735689;0.736057;2958.470016241073
20140207;8;0.736073;0.736101;0.735814;0.736068;4679.8700375556955
20140207;9;0.736073;0.736279;0.735911;0.736003;7208.070042014122
20140207;10;0.736008;0.737904;0.735916;0.737257;16557.13007803261
20140207;11;0.737257;0.737485;0.736437;0.737039;12041.830079793934
20140207;12;0.737034;0.737333;0.736876;0.737267;8252.000043272974
20140207;13;0.737278;0.737349;0.736605;0.737001;8099.0100534558305
20140207;14;0.736996;0.737213;0.736849;0.737017;6587.250051379203
20140207;15;0.737017;0.737023;0.733009;0.735684;26892.700109332796
20140207;16;0.7357;0.736594;0.735094;0.735943;25233.300112247467
20140207;17;0.735943;0.736095;0.734295;0.734317;18866.06008386612
20140207;18;0.734317;0.734824;0.734274;0.734592;9958.71005225182
20140207;19;0.734603;0.734808;0.734193;0.734193;6867.930029630662
20140207;20;0.734166;0.734516;0.734031;0.734231;6361.290028333666
20140207;21;0.734231;0.734284;0.733557;0.733773;6276.7100467681885
20140207;22;0.733767;0.733875;0.733111;0.733192;7067.2600355148315
20140207;23;0.733192;0.73352;0.733175;0.73345;2930.290015071633
20140210;0;0.734414;0.73443;0.733843;0.73416;1116.1500018686058
20140210;1;0.734171;0.734317;0.733891;0.73429;1936.5100085735323
20140210;2;0.734295;0.734301;0.734004;0.734074;4725.840032577516
20140210;3;0.734069;0.734069;0.733649;0.733913;4689.270020619037
20140210;4;0.733913;0.734134;0.73381;0.73387;3598.0600247383118
20140210;5;0.733864;0.734047;0.733767;0.733913;2371.3700121641155
20140210;6;0.733918;0.73408;0.733837;0.734042;1913.7000052928922
20140210;7;0.734042;0.734204;0.733967;0.73408;2857.360018789768
20140210;8;0.73408;0.734123;0.733789;0.733875;3833.270023822784
20140210;9;0.733875;0.733972;0.732939;0.733181;10244.87005741894
20140210;10;0.733186;0.733466;0.732579;0.732783;11886.730064988138
20140210;11;0.732789;0.73366;0.732692;0.733579;10570.380044221882
20140210;12;0.733568;0.733719;0.733079;0.733654;6392.870038390158
20140210;13;0.733654;0.734069;0.733466;0.733676;7809.7500492334375
20140210;14;0.733676;0.733703;0.733186;0.733407;7980.9900525808325
20140210;15;0.733407;0.73359;0.733122;0.733477;9393.120051383976
20140210;16;0.733471;0.733547;0.733165;0.733525;10539.930068135258
20140210;17;0.73352;0.733724;0.732703;0.732751;11625.250067234036
20140210;18;0.732756;0.733122;0.732526;0.732934;10044.290060400965
20140210;19;0.732939;0.733143;0.732891;0.733046;4802.950026154516
20140210;20;0.733046;0.7331;0.732918;0.733089;3223.580025196076
20140210;21;0.733095;0.73324;0.732848;0.733079;3879.090026736261
20140210;22;0.733073;0.733595;0.732751;0.732799;5451.030029036105
20140210;23;0.732805;0.733014;0.732799;0.732837;2440.9000097587705
20140211;0;0.732853;0.733132;0.732762;0.732923;1425.690006807447
20140211;1;0.732928;0.732966;0.732708;0.732864;1603.3300104141235
20140211;2;0.732864;0.732928;0.73109;0.731459;5346.320030927657
20140211;3;0.731459;0.731877;0.731085;0.731797;4778.200035214425
20140211;4;0.731797;0.731834;0.731486;0.731743;4381.730035185811
20140211;5;0.731743;0.731764;0.731465;0.731716;2143.3500039577493
20140211;6;0.731711;0.731743;0.731518;0.731652;1723.2400062084198
20140211;7;0.731657;0.731984;0.731577;0.731866;3706.490022063256
20140211;8;0.731872;0.732268;0.731839;0.73207;4563.300029397011
20140211;9;0.73208;0.732247;0.731813;0.731984;7784.400040864942
20140211;10;0.731984;0.731995;0.730839;0.731395;13100.170062661173
20140211;11;0.7314;0.731722;0.731128;0.73154;10294.210067391394
20140211;12;0.73154;0.731615;0.731272;0.731491;7528.51004183292
20140211;13;0.731491;0.731882;0.731363;0.731861;6638.540038585662
20140211;14;0.731861;0.731877;0.731101;0.731235;8762.440041899683
