Date;Open;Low;High;Close;Volume
20181219;0.880328;0.874187;0.880351;0.879105;392303.23904807115
20181220;0.879136;0.870633;0.879477;0.873736;519885.13907078654
20181221;0.873713;0.871543;0.8806;0.879631;470650.7592961639
20181224;0.879569;0.874248;0.880251;0.877285;373047.2295003608
20181225;0.877378;0.875887;0.878009;0.877285;8155.279975354671
20181226;0.877955;0.875672;0.881617;0.881003;257461.14954087892
20181227;0.881003;0.873057;0.881026;0.875005;563907.8294795753
20181228;0.875005;0.871634;0.875297;0.874019;453409.8893653825
20181231;0.874653;0.872037;0.875557;0.872265;316061.5393650979
20190101;0.872265;0.872265;0.872395;0.872395;5.25
20190102;0.872616;0.869815;0.883002;0.881585;444066.5491375029
20190103;0.881655;0.876347;0.884236;0.877778;503259.72933495045
20190104;0.877778;0.875741;0.881399;0.877632;418205.8593646139
20190107;0.877539;0.870883;0.877547;0.871536;365290.15940278774
20190108;0.871536;0.870746;0.875488;0.87408;374697.2293717563
20190109;0.87408;0.865217;0.874355;0.866423;461404.6893505826
20190110;0.866408;0.864327;0.870746;0.869611;503283.24940339476
20190111;0.869611;0.866529;0.872753;0.872174;378819.8993574679
20190114;0.872684;0.870928;0.873317;0.871999;346170.5494690985
20190115;0.871999;0.870352;0.878588;0.876263;428238.4394155741
20190116;0.876278;0.875289;0.878912;0.877878;373010.32933324575
20190117;0.877878;0.876739;0.879507;0.878117;381653.9293173253
20190118;0.878117;0.876401;0.880809;0.880173;391856.6692887917
20190121;0.880258;0.877886;0.880537;0.879832;233318.68950076398
20190122;0.879832;0.879206;0.882138;0.88032;367311.2490070313
20190123;0.880328;0.87764;0.881018;0.878673;378369.6892011613
20190124;0.878704;0.877863;0.885802;0.884799;430484.3190929592
20190125;0.88487;0.875841;0.884924;0.876947;437965.1190129668
20190128;0.877155;0.873851;0.877963;0.875113;355353.5993963182
20190129;0.87522;0.873355;0.87634;0.874837;422806.6191703007
20190130;0.874829;0.869444;0.876716;0.871186;430060.0290754661
20190131;0.871186;0.8685;0.874462;0.873614;479601.80897521967
20190201;0.873607;0.870443;0.874562;0.873004;406760.06902191037
20190204;0.87334;0.872578;0.875319;0.874485;364641.269108735
20190205;0.874485;0.874095;0.877108;0.876778;333750.1990227923
20190206;0.876778;0.87647;0.88022;0.880142;348621.839076452
20190207;0.880165;0.879639;0.883049;0.881912;377168.2591695562
20190208;0.881966;0.880995;0.883338;0.883338;337884.7491603419
20190211;0.883501;0.882628;0.887532;0.886886;381292.54899360985
20190212;0.886902;0.881865;0.888281;0.882994;397043.498826094
20190213;0.882994;0.881725;0.888092;0.888084;381009.88928071404
20190214;0.888092;0.884189;0.888968;0.885371;420237.85933218896
20190215;0.885355;0.884478;0.890155;0.885544;437592.5293178932
20190218;0.885693;0.882317;0.885826;0.884322;268325.47967907786
20190219;0.884337;0.880483;0.886879;0.881834;403980.93946395814
20190220;0.881834;0.879422;0.88301;0.882153;395136.92954225093
20190221;0.882153;0.879794;0.883377;0.882356;443593.7793729976
20190222;0.882433;0.880623;0.883697;0.882465;393106.2294073701
20190225;0.882301;0.879701;0.882761;0.88053;370315.6699136049
20190226;0.880514;0.876985;0.881446;0.878056;417727.3099739999
20190227;0.878063;0.876916;0.880111;0.879562;422680.3601038232
20190228;0.879577;0.87568;0.88032;0.879477;459223.31011126935
20190301;0.879461;0.876539;0.880801;0.880026;413036.85035762936
20190304;0.87865;0.878534;0.884251;0.881881;408082.60003245616
20190305;0.881881;0.881772;0.885779;0.884384;394223.5500932187
20190306;0.884392;0.883041;0.886093;0.884478;326397.9702227935
20190307;0.884494;0.883377;0.894742;0.893424;390982.3201235011
20190308;0.893424;0.889197;0.894039;0.890385;380182.1102094576
20190310;0.890345;0.889996;0.89044;0.890187;1151.7699996232984
20190311;0.890195;0.888234;0.891131;0.888984;310367.6302673817
20190312;0.888984;0.884572;0.88911;0.885897;334224.47011955077
20190313;0.885904;0.881951;0.886737;0.882581;302537.48004943127
20190314;0.882581;0.882029;0.885426;0.884627;330743.6602618173
20190315;0.884611;0.8815;0.884956;0.88308;296559.1298476011
20190317;0.883384;0.882854;0.883384;0.883267;679.0100008845333
20190318;0.883236;0.880367;0.883478;0.8822;254494.13997867703
20190319;0.8822;0.880165;0.882332;0.881088;272329.4999768436
20190320;0.881088;0.873515;0.882192;0.875335;364994.7999652028
20190321;0.875342;0.874332;0.88164;0.879252;358907.8299216628
20190322;0.879252;0.877925;0.88706;0.884924;409315.910069935
20190324;0.885802;0.88487;0.885873;0.885426;1731.5300009995694
20190325;0.885418;0.882503;0.885826;0.883947;338672.6899098977
20190326;0.883939;0.882932;0.887847;0.887304;338003.4698589742
20190327;0.887296;0.886093;0.889514;0.888778;417622.7398228422
20190328;0.888786;0.888005;0.891782;0.890781;430832.06019453687
20190329;0.890758;0.889158;0.892077;0.891432;433194.33965925133
20190401;0.890837;0.888905;0.892546;0.891886;412209.1996455789
20190402;0.891902;0.891583;0.894166;0.892538;440588.8397971764
20190403;0.892514;0.888518;0.892857;0.890313;459490.9795809314
20190404;0.890305;0.889086;0.892387;0.891274;383271.8398391753
20190405;0.891281;0.88911;0.892069;0.891727;346356.7897747606
20190408;0.891758;0.886965;0.891917;0.887973;379705.56918219477
20190409;0.888068;0.886195;0.888502;0.888005;387174.00954635435
20190410;0.887989;0.885928;0.89052;0.887067;434523.7791117727
20190411;0.887075;0.885951;0.888905;0.888786;378748.4290690497
20190412;0.888786;0.883088;0.888802;0.885144;415527.5291310698
20190415;0.884682;0.883322;0.885152;0.884721;374810.42906486243
20190416;0.884721;0.883869;0.886548;0.886493;476343.0495919213
20190417;0.886493;0.883104;0.886619;0.885395;394432.59947526455
20190418;0.885481;0.88465;0.890781;0.890638;416467.5798413381
20190419;0.890512;0.889079;0.890765;0.889616;115584.66975852847
20190422;0.889616;0.887942;0.89002;0.888368;182313.16955703497
20190423;0.888352;0.888005;0.893487;0.890726;362754.9393116757
20190424;0.890758;0.89075;0.897618;0.896708;392251.09910573065
20190425;0.896716;0.895873;0.899459;0.8984;351084.3891222477
20190426;0.89861;0.894943;0.900001;0.897432;353517.6990566849
20190429;0.897336;0.893903;0.897336;0.894023;285168.93905052537
20190430;0.894023;0.890551;0.894799;0.891703;321261.01871171594
20190501;0.891735;0.887729;0.893895;0.893232;241818.15908703953
20190502;0.893256;0.891345;0.895199;0.895143;302572.7688264698
20190503;0.895143;0.892483;0.898069;0.892801;342215.5288307518
20190506;0.894462;0.892124;0.89548;0.893017;318835.2488188967
20190507;0.893017;0.89144;0.895528;0.893559;340447.0491753817
20190508;0.893663;0.891774;0.894238;0.893583;367837.6488804296
20190509;0.893583;0.888818;0.894983;0.891758;409646.9988777265
20190510;0.891878;0.888605;0.891941;0.890242;380071.9489626885
20190513;0.890313;0.887824;0.891139;0.891139;328236.86903688306
20190514;0.891178;0.889371;0.892769;0.892594;316840.359110944
20190515;0.892594;0.890908;0.894622;0.892793;339619.6589779109
20190516;0.892785;0.890964;0.89556;0.894967;331828.9391684085
20190517;0.894975;0.894126;0.896451;0.896355;359815.5590892806
20190520;0.896073;0.894871;0.896813;0.895616;302289.5690593496
20190521;0.89564;0.893815;0.897513;0.896025;334241.2993081063
20190522;0.896114;0.894438;0.896982;0.896853;286754.2493162602
20190523;0.896877;0.893855;0.900333;0.894334;367019.6389897689
20190524;0.894302;0.891894;0.894991;0.892514;319912.64938584715
20190527;0.892315;0.891655;0.893903;0.893575;182635.36954003567
20190528;0.893575;0.892993;0.896122;0.896073;305059.999048844
20190529;0.896073;0.895063;0.898933;0.898392;353468.8990038261
20190530;0.898432;0.8974;0.899604;0.898545;301167.98900812864
20190531;0.898594;0.894478;0.898868;0.895432;423489.3180195093
20190603;0.896001;0.88795;0.896049;0.889569;373155.9786478281
20190604;0.889569;0.886729;0.890734;0.88877;412796.5889078081
20190605;0.88877;0.884447;0.891266;0.891202;397885.75911819935
20190606;0.891234;0.884251;0.892793;0.886894;364190.7591969893
20190607;0.886902;0.881236;0.888794;0.882348;357020.69899468124
20190610;0.883236;0.88255;0.885724;0.884072;323441.3892227262
20190611;0.884103;0.882036;0.884854;0.882924;358470.6486332193
20190612;0.882979;0.88157;0.886336;0.885967;373380.33913130313
20190613;0.885967;0.884666;0.887445;0.886831;353828.4193508103
20190614;0.886831;0.88581;0.892666;0.892459;352199.18951500213
20190617;0.892148;0.889126;0.892562;0.89144;246530.34956391162
20190618;0.89144;0.889458;0.89435;0.893368;391516.4294358641
20190619;0.893447;0.888557;0.893887;0.890797;318790.70943637943
20190620;0.890829;0.883603;0.890829;0.885614;424441.76908361906
20190621;0.885638;0.878912;0.886289;0.87967;420897.4891246185
20190624;0.879546;0.876893;0.879802;0.877362;299686.5596427917
20190625;0.877355;0.876278;0.881508;0.879887;390537.91946053505
20190626;0.879887;0.877863;0.881259;0.879678;344653.06973090017
20190627;0.879693;0.878627;0.881236;0.879593;305483.48972392076
20190628;0.879593;0.877709;0.881011;0.879654;283378.09007559717
20190701;0.88032;0.87943;0.886446;0.886124;306082.32037011534
20190702;0.886132;0.883275;0.88691;0.886156;265242.0302520245
20190703;0.886195;0.883994;0.887422;0.886729;265517.2503292784
20190704;0.886706;0.88534;0.887067;0.886156;139750.81011399627
20190705;0.886234;0.88592;0.892276;0.890988;264181.83014665544
20190708;0.891146;0.890123;0.892307;0.891727;214337.45026878265
20190709;0.891735;0.891369;0.893392;0.892236;217992.44028461727
20190710;0.892252;0.88776;0.892714;0.888865;274645.4403942525
20190711;0.888865;0.886077;0.889276;0.88866;281815.8203296289
20190712;0.88866;0.886934;0.88983;0.887327;263650.3703086749
20190715;0.887579;0.886226;0.888636;0.888281;210951.88029085845
20190716;0.888305;0.887831;0.892714;0.892037;261704.96017733216
20190717;0.892045;0.890195;0.892881;0.890932;224551.3500857204
20190718;0.890972;0.886493;0.892451;0.8868;304572.36012791103
20190719;0.886792;0.886368;0.892594;0.891329;302348.59016735107
20190722;0.891663;0.890845;0.892363;0.892108;228680.3402651772
20190723;0.892116;0.892092;0.897207;0.896724;269201.8501531035
20190724;0.896732;0.896395;0.898723;0.897674;268376.54030575603
20190725;0.897666;0.893839;0.900795;0.897167;362814.34009108687
20190726;0.897183;0.896789;0.899928;0.898901;267954.1500297114
20190729;0.898909;0.896789;0.899863;0.89732;230541.10017205036
20190730;0.89732;0.895977;0.898303;0.896499;274747.2201576531
20190731;0.896475;0.895897;0.904159;0.902943;353835.7899207249
20190801;0.902943;0.901242;0.906881;0.902144;463135.9999738559
20190802;0.902128;0.899572;0.903375;0.900439;480267.1800752878
20190805;0.90056;0.891822;0.900633;0.892594;464956.0299734324
20190806;0.892586;0.888913;0.895456;0.893017;433454.94001594186
20190807;0.893017;0.889545;0.894526;0.893017;443704.0794361085
20190808;0.893064;0.89029;0.894702;0.894438;348000.0193829611
20190809;0.894446;0.891035;0.894614;0.893104;293895.589225173
20190812;0.893033;0.890424;0.895905;0.891814;317002.7792271823
20190813;0.89183;0.890591;0.895247;0.895175;375022.8191809281
20190814;0.895191;0.893591;0.898432;0.897851;348484.5795423463
20190815;0.897827;0.896194;0.901608;0.900374;408361.5383513496
20190816;0.900374;0.89992;0.903653;0.901721;256379.22950576988
20190819;0.90151;0.89979;0.902853;0.902706;201056.02946581692
20190820;0.902747;0.900366;0.90371;0.900917;199433.6495164484
20190821;0.901055;0.900333;0.902494;0.902161;175529.00968170163
20190822;0.902169;0.899847;0.903873;0.902535;211348.69957173624
20190823;0.902543;0.896604;0.904846;0.897989;242943.83954846114
20190826;0.896805;0.895744;0.901372;0.900836;286725.5496588349
20190827;0.900868;0.899612;0.902079;0.901705;210797.9695507586
20190828;0.901754;0.901079;0.903073;0.902772;209317.91982731226
20190829;0.902772;0.901469;0.905641;0.904462;212436.3898228407
20190830;0.904462;0.904135;0.912142;0.910084;169948.8897332847
20190902;0.909976;0.909405;0.912575;0.911727;47782.679721757784
20190903;0.91171;0.910863;0.915248;0.911361;132792.3598316908
20190904;0.911361;0.905937;0.91171;0.906224;161992.72499577698
20190905;0.906224;0.902144;0.907721;0.90629;172857.2002015859
20190906;0.90629;0.904388;0.907433;0.907029;158953.22516812384
20190909;0.906947;0.903506;0.907828;0.905166;133135.8100952357
20190910;0.90519;0.9042;0.906577;0.905535;131929.99982905388
20190911;0.905551;0.904527;0.910324;0.908249;127350.50981341302
20190912;0.908249;0.901949;0.915181;0.903808;203424.94015692922
20190913;0.903808;0.900139;0.904535;0.903285;163168.13505744937
20190916;0.903081;0.902014;0.909653;0.909165;145093.32492076606
20190917;0.909223;0.902983;0.90991;0.903138;169706.42021629214
20190918;0.903155;0.902894;0.907968;0.906635;156666.82507120073
20190919;0.906635;0.903057;0.907202;0.905731;198421.77517343315
20190920;0.905748;0.903538;0.909413;0.907696;178629.10021013767
20190923;0.907968;0.907005;0.911901;0.909711;179107.70012617108
20190924;0.909695;0.907112;0.91044;0.907499;181585.40922372788
20190925;0.907507;0.907211;0.914294;0.913968;196307.74033672363
20190926;0.914002;0.91181;0.9167;0.91586;192781.03023669124
20190927;0.91586;0.912525;0.917044;0.914353;181146.31844341755
20190930;0.913918;0.913426;0.918721;0.917507;175405.46029038355
20191001;0.917507;0.913843;0.919202;0.914821;210710.37014446408
20191002;0.914796;0.912109;0.917095;0.912492;203278.88022717086
20191003;0.912542;0.909157;0.91401;0.912184;219553.9300493449
20191004;0.912184;0.909174;0.912659;0.911079;189751.5677148924
20191007;0.910722;0.909058;0.912251;0.911552;167097.9602131918
20191008;0.911552;0.909438;0.914002;0.912742;217410.38050888482
20191009;0.912742;0.909918;0.913184;0.911494;179859.70025693253
20191010;0.911544;0.906314;0.911585;0.908678;234955.04506943372
20191011;0.908686;0.903947;0.909033;0.90638;250927.8202452809
20191014;0.906487;0.905584;0.908034;0.907046;154882.9702918455
20191015;0.907029;0.906701;0.907219;0.906955;7231.649989359081
20191016;0.906462;0.902079;0.907252;0.903261;233180.126344763
20191017;0.903261;0.897682;0.903751;0.899006;222120.39037027198
20191018;0.89899;0.895103;0.899726;0.895231;146440.960336398
20191021;0.896001;0.89451;0.897779;0.896966;127017.565355346
20191022;0.896966;0.896314;0.899475;0.898933;124844.36026503901
20191023;0.898941;0.897626;0.900406;0.898497;114032.93036089801
20191024;0.898505;0.895841;0.901469;0.900601;147677.309798982
20191025;0.900609;0.899046;0.903106;0.902609;104934.82024014699
20191027;0.902527;0.90247;0.902739;0.902592;1181.2899968028098
20191028;0.902584;0.900374;0.902853;0.900966;106422.190178744
20191029;0.90095;0.899418;0.903057;0.899928;122443.270061798
20191030;0.899936;0.896596;0.902519;0.896676;136597.090323754
20191031;0.896676;0.894815;0.89836;0.896708;149621.011257019
20191101;0.896708;0.895111;0.898626;0.895728;129397.577307599
20191104;0.895383;0.894831;0.898901;0.898699;107148.790258132
20191105;0.898723;0.897658;0.903873;0.903;153935.297771372
20191106;0.903;0.901486;0.903742;0.903685;124707.91028857199
20191107;0.903685;0.901599;0.906125;0.905002;154958.240473986
20191108;0.905043;0.904535;0.907713;0.907639;118808.355349563
20191111;0.907194;0.905551;0.907746;0.906429;86619.7602671981
20191112;0.906429;0.90592;0.908884;0.908364;118944.2536103
20191113;0.908356;0.907416;0.90948;0.908653;121585.655390911
20191114;0.908661;0.906832;0.910001;0.907408;116008.81534506401
20191115;0.907425;0.904413;0.907894;0.905027;112191.490314022
20191118;0.905067;0.901721;0.905084;0.903196;115091.685336404
20191119;0.903253;0.90221;0.903947;0.90269;104791.78029516301
20191120;0.902714;0.902421;0.904732;0.903155;133794.668818615
20191121;0.903155;0.901153;0.904797;0.904314;125561.435409136
20191122;0.904323;0.901941;0.907911;0.907614;179983.970363483
20191125;0.907688;0.906446;0.908802;0.908051;115410.032828681
20191126;0.908141;0.90698;0.908505;0.90749;112111.72541152699
20191127;0.90749;0.907062;0.909736;0.909182;116458.65037122401
20191128;0.909198;0.907614;0.909207;0.908538;72867.8802952692
20191129;0.908604;0.906766;0.910656;0.907853;106015.925339729
20191202;0.907202;0.901656;0.908851;0.902657;132434.035477176
20191203;0.902674;0.901437;0.903669;0.902454;129495.590397248
20191204;0.902454;0.899596;0.90362;0.902731;151955.591157094
20191205;0.902755;0.900252;0.902755;0.90056;123959.91468863
20191206;0.90056;0.900114;0.905814;0.904625;123760.75301513099
20191209;0.904323;0.902698;0.904707;0.903873;106468.69019939
20191210;0.903849;0.901088;0.903947;0.901559;129551.52019371801
20191211;0.901599;0.897279;0.903334;0.898521;146860.64026040598
20191212;0.898521;0.896531;0.900666;0.898586;179676.665344536
20191213;0.898594;0.892897;0.900641;0.899491;227296.423648139
20191216;0.898634;0.89621;0.899078;0.897384;148230.049975228
20191217;0.8974;0.894887;0.898529;0.896966;154894.459765904
20191218;0.896998;0.896531;0.90005;0.899871;146245.06028007
20191219;0.899879;0.897328;0.900317;0.899289;159150.56020110802
20191220;0.899329;0.898893;0.903653;0.90278;133635.366481971
20191223;0.902446;0.901242;0.903351;0.901754;106250.980277263
20191224;0.901754;0.901404;0.903424;0.901884;85322.899726551
20191225;0.901908;0.901835;0.903098;0.902356;2317.8500012382897
20191226;0.901835;0.900187;0.902356;0.901112;46848.9741057903
20191227;0.90112;0.893791;0.901193;0.895151;133030.732409224
20191230;0.894967;0.89121;0.895111;0.892977;130942.644544614
20191231;0.892977;0.889751;0.893064;0.892252;110824.290091584
20200102;0.892013;0.890908;0.895776;0.895079;487879.67795413703
20200103;0.895079;0.89447;0.898884;0.896475;179358.550279722
20200106;0.895608;0.892419;0.89629;0.893112;139972.985122651
20200107;0.893176;0.893056;0.89819;0.896652;152901.855257422
20200108;0.896628;0.895399;0.900771;0.900471;199890.270134665
20200109;0.900471;0.899248;0.901518;0.900487;143293.645174615
20200110;0.900487;0.898545;0.90212;0.899564;128788.15261737301
20200113;0.899758;0.89711;0.899888;0.898166;121005.13065575801
20200114;0.898166;0.897312;0.900536;0.898683;137411.510091305
20200115;0.898602;0.895784;0.899402;0.896901;148755.54477068
20200116;0.896925;0.895039;0.898642;0.898005;132757.31511698698
20200117;0.898005;0.897465;0.902022;0.901795;126960.357727217
20200120;0.901632;0.900714;0.902804;0.901356;97404.3401705176
20200121;0.901437;0.89945;0.902454;0.902372;132942.335323151
20200122;0.902397;0.901031;0.903342;0.901551;135326.469784819
20200123;0.901551;0.900195;0.906109;0.904634;170843.23262419598
20200124;0.904634;0.90402;0.907482;0.907243;126007.95271103801
20200127;0.90647;0.906002;0.908298;0.907573;133966.081891797
20200128;0.907565;0.907013;0.909273;0.907276;122430.630268417
20200129;0.907285;0.906816;0.909728;0.908282;121048.570162393
20200130;0.90829;0.905855;0.908521;0.90652;145870.88278550698
20200131;0.90652;0.901274;0.907705;0.901356;144516.350308731
20200203;0.901396;0.901396;0.906158;0.904216;135229.077815462
20200204;0.904241;0.903824;0.906388;0.905518;113720.085314421
20200205;0.905502;0.905149;0.909612;0.909182;123491.761253409
20200206;0.909182;0.907952;0.912043;0.910523;101074.230272368
20200207;0.910523;0.910341;0.913918;0.913759;133507.475393042
20200210;0.913751;0.912625;0.916792;0.916548;104173.42514974599
20200211;0.916548;0.915349;0.918164;0.916229;97736.8521374315
20200212;0.916263;0.91529;0.920353;0.919726;230115.147401795
20200213;0.919904;0.918383;0.92302;0.922441;357053.31509188603
20200214;0.922441;0.920717;0.923608;0.92337;121806.839689177
20200217;0.922458;0.921583;0.923438;0.922978;74181.6301622726
20200218;0.922995;0.922739;0.927179;0.926724;132797.012356263
20200219;0.926733;0.924941;0.927455;0.925737;106436.215771109
20200220;0.925737;0.92412;0.927833;0.927317;142802.44175109302
20200221;0.927274;0.920514;0.927274;0.922033;200502.85025431606
20200224;0.924684;0.919794;0.925497;0.921498;176178.729259646
20200225;0.921498;0.918257;0.923361;0.919067;186037.34061119
20200226;0.919067;0.916708;0.921243;0.919008;188356.481153803
20200227;0.919016;0.908562;0.91938;0.909107;214850.810206853
20200228;0.909107;0.904732;0.913167;0.907021;252671.585438862
20200302;0.905608;0.894095;0.906109;0.898222;249291.94916293802
20200303;0.898255;0.89179;0.901283;0.895127;216215.85528016105
20200304;0.895135;0.893855;0.901266;0.898247;164485.685184821
20200305;0.898247;0.889308;0.899321;0.889989;193127.790322043
20200306;0.889989;0.8807;0.891965;0.886493;241330.981277752
20200308;0.881267;0.880537;0.882223;0.88129;793.5224999263879
20200309;0.881298;0.869913;0.881858;0.87437;298835.90545832
20200310;0.873637;0.872768;0.886926;0.885614;265811.214979414
20200311;0.885614;0.879763;0.888881;0.888044;199465.47036726
20200312;0.888068;0.882332;0.904568;0.895448;260648.526188984
20200313;0.89548;0.891162;0.904568;0.900966;237507.165778045
20200315;0.903302;0.892889;0.903302;0.893655;1052.49169975892
20200316;0.893655;0.889949;0.902128;0.89455;297188.06073945
20200317;0.89455;0.893727;0.912825;0.908463;277806.732934765
20200318;0.908463;0.905379;0.925789;0.916372;321156.63650595
20200319;0.916372;0.910598;0.938588;0.93791;302177.79760705103
20200320;0.937963;0.923284;0.940071;0.9352;480618.60361581104
20200322;0.934483;0.934195;0.935235;0.935113;195.94179978687302
20200323;0.935086;0.92354;0.94023;0.932427;469369.433352331
20200324;0.932462;0.918451;0.932497;0.927394;344669.793745752
20200325;0.927541;0.917953;0.929377;0.919151;297794.935384572
20200326;0.919143;0.904265;0.91998;0.906692;282471.46922296303
20200327;0.906684;0.897078;0.912967;0.897835;256356.140174041
20200330;0.899507;0.897344;0.908265;0.905576;194602.407768379
20200331;0.905576;0.904609;0.915206;0.906627;315910.110333463
20200401;0.906733;0.905879;0.917212;0.912276;271412.59550903
20200402;0.912251;0.91171;0.924163;0.921141;296971.647979617
20200403;0.921175;0.920429;0.928272;0.926312;271889.174592901
20200406;0.925223;0.922901;0.928652;0.926612;283322.888726789
20200407;0.926612;0.915223;0.927343;0.91824;284007.770661831
20200408;0.918248;0.917271;0.92337;0.921116;236735.98783358198
20200409;0.921158;0.913109;0.922433;0.915039;262590.77506545896
20200410;0.91503;0.913042;0.915818;0.914695;150858.050248375
20200413;0.913392;0.91176;0.918054;0.916422;164411.332583785
20200414;0.916515;0.910158;0.917187;0.910763;227195.63382976802
20200415;0.910797;0.90986;0.921116;0.916876;242782.58060248895
20200416;0.916792;0.916498;0.924505;0.922628;272079.094208468
20200417;0.922628;0.918054;0.924907;0.91987;265342.130431972
20200420;0.919557;0.917709;0.922416;0.920751;205688.84306604
20200421;0.920717;0.919101;0.924513;0.921116;269583.29035156
20200422;0.921124;0.918679;0.925652;0.923967;216659.885763429
20200423;0.923992;0.921948;0.929714;0.927988;279221.895375676
20200424;0.927988;0.923412;0.932218;0.924249;236007.130563207
20200427;0.92412;0.920793;0.924967;0.92348;204454.825488359
20200428;0.923515;0.918409;0.925095;0.924334;214232.415324673
20200429;0.924334;0.918645;0.92436;0.91976;216037.60513967305
20200430;0.919616;0.911361;0.923105;0.912917;287613.55027955
20200501;0.912917;0.907548;0.914545;0.910938;195288.933981042
20200504;0.911777;0.911278;0.917802;0.916943;218738.977606298
20200505;0.916901;0.915265;0.923719;0.922705;231702.350167975
20200506;0.922705;0.922033;0.92748;0.926526;243295.88275142
20200507;0.926492;0.923029;0.928807;0.923097;232904.040367194
20200508;0.92302;0.919489;0.924633;0.922756;172159.191003114
20200511;0.92366;0.921625;0.925883;0.925403;213421.739577658
20200512;0.92542;0.918687;0.927274;0.921897;208817.57537026
20200513;0.921871;0.917726;0.924932;0.924419;229573.07522079305
20200514;0.924419;0.923881;0.928091;0.925583;213507.688399578
20200515;0.925566;0.921583;0.926887;0.92436;205052.602551185
20200518;0.925172;0.915164;0.925934;0.916137;201086.15152515695
20200519;0.916128;0.911087;0.917254;0.915575;249931.143767804
20200520;0.915592;0.909182;0.915868;0.910987;214430.100534454
20200521;0.911004;0.908405;0.914319;0.913375;175101.849227708
20200522;0.913476;0.91295;0.918679;0.9176;162130.252203479
20200525;0.917802;0.916221;0.919912;0.917852;97996.42992012948
20200526;0.917852;0.909446;0.918113;0.910614;202117.31783498105
20200527;0.910647;0.906561;0.914578;0.908876;323507.240310751
20200528;0.908893;0.901437;0.909786;0.902796;230033.96947430802
20200529;0.902796;0.897255;0.903359;0.900609;380449.8510081471
20200601;0.899855;0.896539;0.900868;0.898045;244746.663662232
20200602;0.898045;0.893184;0.899677;0.895311;273133.103141494
20200603;0.895335;0.888281;0.89552;0.89025;244113.27690132
20200604;0.890274;0.880104;0.89328;0.882068;274067.760489784
20200605;0.882091;0.878457;0.886651;0.885653;271855.155556355
20200608;0.885473;0.883408;0.887453;0.885449;200343.667202101
20200609;0.885457;0.879987;0.889608;0.881873;236624.385223418
20200610;0.881873;0.875473;0.883244;0.879283;249929.064875528
20200611;0.879283;0.876916;0.885857;0.885042;300185.080566786
20200612;0.885042;0.881795;0.891862;0.888494;311745.470098542
20200615;0.890242;0.882426;0.890773;0.883174;291436.844853312
20200616;0.883174;0.880809;0.890646;0.887855;236707.097683266
20200617;0.887871;0.885434;0.892315;0.889426;248437.561874888
20200618;0.889458;0.887997;0.894023;0.892419;235975.640377536
20200619;0.892427;0.888557;0.895415;0.894783;239664.601094743
20200622;0.894174;0.887327;0.895383;0.888123;180066.265401587
20200623;0.888123;0.881166;0.890234;0.884377;238122.341509163
20200624;0.884384;0.882948;0.889031;0.888865;231204.875684217
20200625;0.888865;0.888123;0.893631;0.891504;234684.12060104305
20200626;0.891417;0.889735;0.893248;0.891504;175079.05255489802
20200629;0.891671;0.885904;0.891671;0.889601;179170.748244231
20200630;0.889585;0.88795;0.893575;0.890187;196959.774302024
20200701;0.890155;0.88691;0.894071;0.888834;186639.94051625606
20200702;0.888834;0.884752;0.891004;0.889775;184185.110412762
20200703;0.889751;0.888747;0.891329;0.889173;146874.517651636
20200706;0.889419;0.881414;0.889593;0.884259;142461.67531035098
20200707;0.884275;0.882418;0.888194;0.887099;161140.340293415
20200708;0.887115;0.880918;0.887918;0.882667;164988.709550396
20200709;0.882675;0.879461;0.886517;0.886163;199150.410340287
20200710;0.886171;0.883026;0.888518;0.885034;180567.149995593
20200713;0.88465;0.879136;0.884893;0.881562;240740.04471413
20200714;0.881593;0.876532;0.882994;0.877247;356993.28564257204
20200715;0.87727;0.87321;0.877886;0.876324;308569.030194261
20200716;0.876324;0.873996;0.879477;0.878472;286760.485498667
20200717;0.878488;0.873851;0.879075;0.875128;180941.235364302
20200720;0.876547;0.872014;0.877016;0.873576;287644.344242862
20200721;0.873576;0.866566;0.875442;0.867566;381991.78985028
20200722;0.867543;0.861972;0.869051;0.864342;469647.155823298
20200723;0.864357;0.860082;0.866529;0.862374;357670.275322281
20200724;0.862374;0.85778;0.863468;0.85803;414395.3545106609
20200727;0.858885;0.848803;0.859011;0.850991;340905.600295313
20200728;0.850977;0.849358;0.854796;0.853606;345127.894943312
20200729;0.853621;0.84702;0.85384;0.848126;338594.79546269
20200730;0.848104;0.84401;0.852457;0.844117;336437.808954772
20200731;0.844131;0.839722;0.850217;0.849235;580493.210224584
20200803;0.849437;0.847702;0.855;0.850217;314524.66417187604
20200804;0.850102;0.847034;0.853162;0.847257;430308.77186239103
20200805;0.847271;0.839997;0.847968;0.842964;1048544.36127206
20200806;0.842978;0.839208;0.846174;0.842013;1292643.14254778
20200807;0.842013;0.841552;0.850695;0.84845;434629.110458687
20200810;0.848277;0.847415;0.852086;0.851999;301512.861833118
20200811;0.851985;0.846883;0.853104;0.851825;586722.878493495
20200812;0.851825;0.846238;0.853898;0.848644;626910.657494504
20200813;0.848644;0.842879;0.848925;0.846518;452405.647629611
20200814;0.846554;0.84386;0.848774;0.844495;334420.31659285
20200817;0.844673;0.841687;0.845409;0.842474;301857.772201315
20200818;0.842474;0.835729;0.842758;0.838188;323407.481017426
20200819;0.838181;0.836638;0.845294;0.844702;529791.393623114
