Date;Hour;Open;Low;High;Close;Volume
20140127;19;139.885;139.787;140.131;140.017;11169.120004773136
20140127;20;140.02100000000002;139.986;140.317;140.293;7057.110019922255
20140127;21;140.292;140.259;140.441;140.394;7698.980006814003
20140127;22;140.394;140.32299999999998;140.516;140.32299999999998;6249.30001566559
20140127;23;140.31799999999998;140.189;140.341;140.208;3027.640004366637
20140128;0;140.208;140.141;140.372;140.347;2497.3700098916884
20140128;1;140.346;140.286;140.436;140.395;2650.1000020503993
20140128;2;140.393;140.19899999999998;140.46200000000002;140.445;5701.870018720626
20140128;3;140.44299999999998;140.291;140.47899999999998;140.34;5827.520015001298
20140128;4;140.338;140.173;140.403;140.365;4876.900004267694
20140128;5;140.365;140.347;140.572;140.445;6069.460014343263
20140128;6;140.446;140.36;140.49;140.451;4874.590005874633
20140128;7;140.451;140.314;140.457;140.366;4041.5100046396283
20140128;8;140.366;140.35399999999998;140.488;140.453;4568.99001634121
20140128;9;140.453;140.287;140.50799999999998;140.435;7747.86001086235
20140128;10;140.434;140.362;140.694;140.609;11133.490034341812
20140128;11;140.61;140.576;140.982;140.766;11780.180062413216
20140128;12;140.766;140.558;140.816;140.569;10283.680063366892
20140128;13;140.569;140.56799999999998;140.785;140.719;7082.970042943955
20140128;14;140.717;140.515;140.734;140.518;6575.120044112205
20140128;15;140.518;140.29399999999998;140.681;140.485;14093.770082592966
20140128;16;140.485;140.373;140.591;140.536;13307.16007232666
20140128;17;140.556;140.42700000000002;140.732;140.439;11842.080068826675
20140128;18;140.439;140.38;140.563;140.461;8971.170050263403
20140128;19;140.461;140.418;140.624;140.592;5347.7800068855295
20140128;20;140.592;140.485;140.62;140.528;4049.580010175705
20140128;21;140.529;140.48;140.61700000000002;140.553;3841.290007352829
20140128;22;140.556;140.514;140.63299999999998;140.611;3607.430012762547
20140128;23;140.611;140.6;140.783;140.718;2286.330005265773
20140129;0;140.718;140.701;141.25;141.109;7259.880023017523
20140129;1;141.106;140.953;141.21200000000005;140.97;3658.159997463227
20140129;2;140.971;140.769;141.056;140.834;6223.1400245428085
20140129;3;140.832;140.80700000000004;141.07399999999996;141.028;4669.160019159317
20140129;4;141.03;140.85;141.035;140.85399999999996;4176.460010766984
20140129;5;140.85;140.84;141.05;140.922;4661.620018720626
20140129;6;140.922;140.907;141.0;140.954;3394.5000175237665
20140129;7;140.952;140.951;141.21;141.202;4626.7700172662735
20140129;8;141.203;141.043;141.209;141.11;3919.1400195360197
20140129;9;141.107;140.891;141.248;140.899;7784.940046548845
20140129;10;140.9;140.9;141.233;141.086;9939.660049676899
20140129;11;141.086;140.627;141.106;140.763;13270.570070266724
20140129;12;140.76;140.415;140.828;140.55200000000002;9773.670070767404
20140129;13;140.555;140.157;140.615;140.286;9992.970051884657
20140129;14;140.286;139.955;140.355;139.996;11247.370068430895
20140129;15;139.995;139.234;140.08100000000002;139.408;18108.240087151527
20140129;16;139.411;139.239;139.68;139.601;19413.80006659031
20140129;17;139.608;139.422;139.724;139.496;14962.950070261955
20140129;18;139.497;139.493;139.72799999999998;139.635;10177.480056047438
20140129;19;139.634;139.46200000000002;139.662;139.503;6440.0300228595725
20140129;20;139.507;139.349;139.606;139.349;6552.099999547005
20140129;21;139.35399999999998;139.04399999999998;139.656;139.392;19305.91005754471
20140129;22;139.392;139.358;139.667;139.577;11417.330032289023
20140129;23;139.58;139.542;139.747;139.724;4963.1900006607175
20140130;0;139.724;139.482;139.767;139.558;2585.3600076809544
20140130;1;139.558;139.555;139.828;139.69299999999998;3319.140002369881
20140130;2;139.69299999999998;139.463;139.714;139.564;6295.6100203990945
20140130;3;139.564;139.388;139.675;139.545;6946.81001663208
20140130;4;139.545;139.417;139.621;139.493;4768.140006661415
20140130;5;139.493;139.41299999999998;139.72799999999998;139.672;5355.840016841889
20140130;6;139.674;139.641;139.945;139.857;6264.400020956995
20140130;7;139.857;139.688;139.887;139.817;4390.520015478134
20140130;8;139.816;139.773;139.889;139.859;3259.1600178480153
20140130;9;139.858;139.385;139.865;139.44299999999998;8685.870047926903
20140130;10;139.442;139.214;139.58;139.325;13575.290085434917
20140130;11;139.327;138.893;139.332;138.985;13518.830061912537
20140130;12;138.983;138.903;139.24;139.196;8568.240047454832
20140130;13;139.197;139.135;139.61;139.377;10834.360037803648
20140130;14;139.381;139.14;139.437;139.313;9902.260049939157
20140130;15;139.315;139.119;139.503;139.503;15232.090066432951
20140130;16;139.502;139.27700000000002;139.599;139.34;13383.910076379772
20140130;17;139.342;139.239;139.433;139.312;13123.340071916582
20140130;18;139.312;139.14700000000002;139.37;139.332;9482.170051097872
20140130;19;139.33100000000002;139.233;139.42600000000002;139.3;6678.420030474665
20140130;20;139.3;139.134;139.30100000000002;139.171;4731.57001054287
20140130;21;139.17;139.095;139.194;139.165;4219.000010013581
20140130;22;139.167;139.161;139.251;139.19799999999998;3559.31000868231
20140130;23;139.19799999999998;139.102;139.266;139.222;3506.410002775489
20140131;0;139.222;139.192;139.361;139.35299999999998;1695.3100003153086
20140131;1;139.351;139.276;139.436;139.285;2756.1100008487697
20140131;2;139.287;139.171;139.403;139.391;4896.96000957489
20140131;3;139.393;139.22299999999998;139.501;139.284;4484.110008358957
20140131;4;139.284;139.149;139.28799999999998;139.253;3034.6900057792664
20140131;5;139.253;138.893;139.278;138.966;4257.390013337136
20140131;6;138.966;138.688;138.987;138.763;6789.400013923645
20140131;7;138.763;138.667;138.94299999999998;138.861;6471.2400250434885
20140131;8;138.858;138.69299999999998;138.908;138.735;3944.7400190830217
20140131;9;138.735;138.66899999999998;138.887;138.86;6287.720030069353
20140131;10;138.862;138.726;139.14700000000002;139.138;10531.930047273636
20140131;11;139.137;138.811;139.22799999999998;138.849;10597.760056853293
20140131;12;138.849;138.422;138.849;138.563;11938.84005498886
20140131;13;138.563;138.395;138.659;138.487;12611.290065050125
20140131;14;138.487;138.22;138.612;138.254;10295.780051589014
20140131;15;138.253;137.982;138.253;138.18;16218.51008653641
20140131;16;138.183;137.89700000000002;138.321;137.938;14481.030067563057
20140131;17;137.939;137.524;138.125;137.526;14073.260088801384
20140131;18;137.525;137.50799999999998;138.093;138.069;10594.020064234732
20140131;19;138.067;137.907;138.197;138.071;7299.060059309005
20140131;20;138.07;138.011;138.255;138.203;5419.860032081604
20140131;21;138.203;137.931;138.256;137.933;4519.200023293495
20140131;22;137.936;137.734;138.001;137.779;5511.7100502103585
20140131;23;137.779;137.555;137.83700000000002;137.555;3053.4200075417766
20140203;0;137.533;137.471;137.783;137.755;2287.899999424815
20140203;1;137.759;137.741;137.891;137.891;2859.4400039911275
20140203;2;137.894;137.85;138.026;137.938;7061.400024056435
20140203;3;137.936;137.821;137.993;137.9;6600.150013327599
20140203;4;137.898;137.841;138.094;138.055;4937.450011968614
20140203;5;138.055;137.987;138.10299999999998;138.07299999999998;4889.030015945433
20140203;6;138.07299999999998;137.983;138.086;137.997;3366.540009498596
20140203;7;137.998;137.869;138.02100000000002;137.876;4135.450007557871
20140203;8;137.876;137.664;137.887;137.78;6020.950016736982
20140203;9;137.781;137.591;137.921;137.673;7075.260040521621
20140203;10;137.673;137.657;137.998;137.877;11355.070044159887
20140203;11;137.877;137.523;137.924;137.62;10230.05004251003
20140203;12;137.62;137.346;137.69299999999998;137.429;11662.610054135324
20140203;13;137.429;137.401;137.648;137.591;8192.570039749144
20140203;14;137.591;137.46200000000002;137.644;137.602;7154.9000326395035
20140203;15;137.602;137.379;137.861;137.454;9161.590046167374
20140203;16;137.454;137.158;137.533;137.213;12536.510050654411
20140203;17;137.201;136.665;137.214;136.872;18484.47008359433
20140203;18;136.872;136.691;137.071;136.74;13811.730042934416
20140203;19;136.744;136.657;136.907;136.749;11437.900057911875
20140203;20;136.751;136.60299999999998;136.786;136.732;8274.720039010048
20140203;21;136.732;136.359;136.776;136.451;8687.660026192665
20140203;22;136.451;136.44799999999998;136.745;136.629;10206.75005349517
20140203;23;136.629;136.466;136.643;136.564;3191.0500060617906
20140204;0;136.564;136.564;136.80700000000002;136.79;2536.250009402633
20140204;1;136.79;136.645;136.852;136.826;4810.840016722679
20140204;2;136.82399999999998;136.747;136.895;136.86700000000002;7997.8800326585815
20140204;3;136.86700000000002;136.632;136.924;136.822;8444.770040631294
20140204;4;136.821;136.76;137.017;136.869;6148.5100260972995
20140204;5;136.872;136.64600000000002;136.933;136.71200000000002;8822.1200299263
20140204;6;136.71200000000002;136.63;136.845;136.79399999999998;8004.280031561853
20140204;7;136.79399999999998;136.435;136.872;136.44299999999998;8408.870031833649
20140204;8;136.44299999999998;136.227;136.725;136.68;11120.150042563677
20140204;9;136.68;136.536;136.815;136.713;10470.43005168438
20140204;10;136.715;136.481;136.942;136.928;12784.680055379868
20140204;11;136.928;136.81799999999998;137.101;137.078;11260.05004835129
20140204;12;137.078;136.741;137.157;136.89;7726.570030927656
20140204;13;136.89;136.80200000000002;137.015;136.898;7389.490037798881
20140204;14;136.89600000000002;136.839;137.053;136.881;7634.370036482809
20140204;15;136.881;136.881;137.168;137.06799999999998;9228.270043492315
20140204;16;137.06799999999998;136.916;137.092;136.994;10819.090054392816
20140204;17;136.995;136.92600000000002;137.183;136.97899999999998;13851.880062937737
20140204;18;136.97899999999998;136.925;137.273;137.255;10151.010031342506
20140204;19;137.255;137.101;137.422;137.4;6023.909996986392
20140204;20;137.401;137.244;137.438;137.276;4270.990011215212
20140204;21;137.281;137.252;137.374;137.338;4151.370024204253
20140204;22;137.33700000000002;137.312;137.43;137.391;4854.670017704364
20140204;23;137.386;137.33100000000002;137.416;137.401;2516.780007511377
20140205;0;137.401;137.298;137.439;137.33700000000002;2378.8800048157573
20140205;1;137.33700000000002;137.298;137.543;137.447;3816.54001414776
20140205;2;137.445;137.08700000000002;137.451;137.251;9444.78004205227
20140205;3;137.25;137.131;137.344;137.247;6816.390046358109
20140205;4;137.247;136.865;137.287;136.942;7491.26003777981
20140205;5;136.946;136.86;137.148;137.09;6910.030022382734
20140205;6;137.09;136.99;137.185;137.06799999999998;5646.560029149056
20140205;7;137.06799999999998;137.005;137.184;137.061;5033.990020990372
20140205;8;137.059;136.833;137.08100000000002;136.85299999999998;4706.820016860963
20140205;9;136.85299999999998;136.656;136.917;136.766;6785.240030765533
20140205;10;136.764;136.668;137.122;136.96200000000002;9471.500043034555
20140205;11;136.96;136.751;137.019;136.77;10063.160042166708
20140205;12;136.766;136.547;136.856;136.79399999999998;7634.430042266847
20140205;13;136.796;136.705;136.868;136.783;5875.080038070678
20140205;14;136.789;136.625;136.797;136.70600000000002;6676.05002427101
20140205;15;136.70600000000002;136.582;137.036;136.791;16897.22008895874
20140205;16;136.791;136.722;137.048;136.912;12699.970066308977
20140205;17;136.92;136.881;137.257;136.928;17697.420068502426
20140205;18;136.92600000000002;136.78;137.225;137.06;12429.720055937769
20140205;19;137.06;137.034;137.239;137.237;6637.210033655166
20140205;20;137.236;137.231;137.362;137.306;6639.400021791459
20140205;21;137.308;137.109;137.35;137.115;5473.170036315917
20140205;22;137.115;137.10399999999998;137.289;137.254;4656.020027816296
20140205;23;137.25;137.171;137.338;137.269;3117.320009760559
20140206;0;137.268;137.265;137.388;137.382;1899.970002375544
20140206;1;137.38;137.267;137.401;137.325;2613.840003848076
20140206;2;137.325;137.303;137.579;137.466;6975.310021162034
20140206;3;137.468;137.10299999999998;137.485;137.261;6775.470036029815
20140206;4;137.261;137.155;137.338;137.279;4512.160018086435
20140206;5;137.279;137.17600000000002;137.36;137.253;3694.6800115108476
20140206;6;137.252;137.234;137.47899999999998;137.38299999999998;5279.120015621187
20140206;7;137.38299999999998;137.097;137.388;137.113;4850.240015625954
20140206;8;137.112;137.056;137.257;137.148;4008.0200153589253
20140206;9;137.14700000000002;137.08700000000002;137.297;137.266;3984.820021986962
20140206;10;137.266;137.048;137.276;137.183;7839.4800379276285
20140206;11;137.183;137.127;137.33700000000002;137.313;6090.300032615662
20140206;12;137.313;137.23;137.387;137.344;5363.200024485589
20140206;13;137.343;137.144;137.37;137.187;4108.560012936593
20140206;14;137.192;136.901;137.22899999999998;136.99200000000002;9868.370042324066
20140206;15;136.989;136.757;137.769;137.697;17023.520063757896
20140206;16;137.69799999999998;137.694;138.515;138.447;14997.600055813797
20140206;17;138.44799999999998;138.444;138.82299999999998;138.524;12936.340052723886
20140206;18;138.52700000000002;138.496;138.618;138.543;7553.760033607482
20140206;19;138.543;138.525;138.656;138.571;4990.890021204948
20140206;20;138.569;138.459;138.61700000000002;138.523;5446.740029692651
20140206;21;138.525;138.516;138.825;138.752;5656.150027155876
20140206;22;138.75;138.658;138.825;138.821;4264.410022951663
20140206;23;138.821;138.746;138.82299999999998;138.754;2106.2300067096953
20140207;0;138.755;138.583;138.774;138.585;1912.6200002729888
20140207;1;138.585;138.583;138.74200000000002;138.691;2987.6300071477885
20140207;2;138.691;138.52700000000002;138.768;138.636;6649.9400254488
20140207;3;138.636;138.52200000000002;138.636;138.609;4287.20002102852
20140207;4;138.609;138.57299999999998;138.684;138.64;2960.040013551712
20140207;5;138.639;138.577;138.651;138.605;2536.6000115871434
20140207;6;138.61;138.592;138.757;138.686;2657.810011506081
20140207;7;138.685;138.628;138.76;138.656;3803.920013427734
20140207;8;138.654;138.64700000000002;138.906;138.844;5267.440025329593
20140207;9;138.843;138.716;138.86;138.744;5242.290023088456
20140207;10;138.744;138.168;138.744;138.385;9970.52004277706
20140207;11;138.385;138.369;138.67600000000002;138.61;6545.3900302648535
20140207;12;138.611;138.499;138.624;138.513;4383.220016717911
20140207;13;138.511;138.476;138.649;138.599;4568.020015954972
20140207;14;138.599;138.586;138.82;138.80200000000002;4501.3300166130075
20140207;15;138.80700000000002;138.175;139.233;138.842;19101.100065112118
20140207;16;138.842;138.648;139.365;139.161;17972.32007062435
20140207;17;139.159;138.83700000000002;139.308;139.195;13597.780052423477
20140207;18;139.195;139.036;139.28799999999998;139.28799999999998;7833.700037837028
20140207;19;139.28799999999998;139.14;139.31;139.265;5643.310008287429
20140207;20;139.269;139.22799999999998;139.388;139.384;5868.480030179024
20140207;21;139.384;139.356;139.509;139.424;5452.6400289535495
20140207;22;139.42600000000002;139.362;139.525;139.474;4531.280017495155
20140207;23;139.47799999999998;139.423;139.601;139.51;1842.4100022912023
20140210;0;139.602;139.518;139.786;139.764;2433.1900004521012
20140210;1;139.764;139.601;139.804;139.602;2884.2500063180914
20140210;2;139.601;139.53;139.649;139.57399999999998;5331.290017604828
20140210;3;139.571;139.466;139.627;139.589;4639.560016393662
20140210;4;139.589;139.404;139.589;139.525;2610.030010342597
20140210;5;139.52700000000002;139.422;139.56;139.51;1777.8000069856644
20140210;6;139.509;139.476;139.56799999999998;139.546;2138.160006403923
20140210;7;139.54399999999998;139.46200000000002;139.58;139.52700000000002;3371.760012030601
20140210;8;139.524;139.493;139.599;139.511;2932.5100084543237
20140210;9;139.512;139.238;139.562;139.38299999999998;8361.430047750473
20140210;10;139.38299999999998;139.226;139.529;139.49200000000002;8994.280051827433
20140210;11;139.493;139.215;139.559;139.247;6549.580029726029
20140210;12;139.25;139.195;139.378;139.24;4649.010019063949
20140210;13;139.238;139.178;139.30700000000002;139.207;5523.190025687217
