Date;Hour;Open;Low;High;Close;Volume
20190102;12;1.14341;1.1432;1.14418;1.14368;24872.919926285744
20190102;13;1.14369;1.14246;1.14389;1.14336;22094.30996131897
20190102;14;1.14336;1.13979;1.1434;1.14051;22671.039957404137
20190102;15;1.14049;1.13674;1.14055;1.13716;34630.0599770546
20190102;16;1.13716;1.1358;1.13752;1.13607;34275.09992873669
20190102;17;1.13609;1.13419;1.13696;1.13535;31294.379915356636
20190102;18;1.13535;1.13487;1.13621;1.13563;21544.04995393753
20190102;19;1.13563;1.13313;1.1357;1.13352;22075.439945101738
20190102;20;1.13351;1.1326;1.13362;1.13278;17670.699945807457
20190102;21;1.13278;1.1325;1.13441;1.13434;15692.429975390438
20190102;22;1.13436;1.13404;1.13476;1.13455;20631.939924955368
20190102;23;1.13455;1.134;1.13477;1.13432;7704.1799700707215
20190103;0;1.1342299999999998;1.13104;1.13541;1.13359;8380.160008326171
20190103;1;1.13359;1.13092;1.13513;1.13121;14816.840012848377
20190103;2;1.13122;1.13099;1.13467;1.13397;14011.290024876596
20190103;3;1.13396;1.13396;1.13525;1.13484;17959.99999845028
20190103;4;1.13483;1.13459;1.13615;1.13581;17225.81997668743
20190103;5;1.13581;1.1356700000000002;1.13715;1.13648;14770.710013747217
20190103;6;1.13648;1.13603;1.13678;1.1367200000000002;8367.890004277231
20190103;7;1.1367200000000002;1.13569;1.13698;1.13609;15520.529998064041
20190103;8;1.13608;1.1354799999999998;1.13765;1.13722;14357.810016751291
20190103;9;1.13722;1.13616;1.13768;1.13696;26524.629976272583
20190103;10;1.13696;1.1354;1.13838;1.138;28632.979959130287
20190103;11;1.138;1.1372799999999998;1.13839;1.13757;22940.119967103004
20190103;12;1.13757;1.1363299999999998;1.13794;1.1368200000000002;22385.509955525402
20190103;13;1.1368200000000002;1.13403;1.13717;1.13414;22240.799980878837
20190103;14;1.13414;1.13394;1.13553;1.13435;19327.00998294353
20190103;15;1.1343299999999998;1.13374;1.13669;1.13654;26332.549963951107
20190103;16;1.13654;1.13613;1.13723;1.13644;29879.869953989986
20190103;17;1.13648;1.13648;1.1409200000000002;1.13927;45327.70994541794
20190103;18;1.13926;1.13869;1.1411;1.13983;37439.13988101482
20190103;19;1.13982;1.13931;1.14058;1.1398700000000002;26349.05991470813
20190103;20;1.1398700000000002;1.13962;1.14067;1.14006;21777.51994132996
20190103;21;1.14006;1.13828;1.14038;1.13912;20466.1399627924
20190103;22;1.13914;1.13897;1.14013;1.13982;21861.639920778576
20190103;23;1.13982;1.13923;1.13995;1.13924;6363.999975085258
20190104;0;1.13924;1.13865;1.13985;1.13931;4234.3799771517515
20190104;1;1.1393;1.13895;1.13964;1.13899;10217.089988827704
20190104;2;1.13901;1.13893;1.14054;1.14052;14830.239998579023
20190104;3;1.14052;1.14027;1.14118;1.1404;13881.129984669387
20190104;4;1.14041;1.13974;1.14076;1.13976;10372.899992227556
20190104;5;1.13975;1.13881;1.13986;1.13978;12119.609975576399
20190104;6;1.1398;1.139;1.13985;1.13941;8559.30000925064
20190104;7;1.13941;1.13894;1.13982;1.13899;8144.430004954338
20190104;8;1.139;1.13832;1.1394;1.13932;9389.189994335176
20190104;9;1.13933;1.13919;1.14098;1.14077;19662.799981832504
20190104;10;1.14077;1.14022;1.14167;1.14079;19709.99998044968
20190104;11;1.14081;1.14024;1.14189;1.14032;20925.7799693346
20190104;12;1.14032;1.13949;1.14085;1.14039;18922.479974389084
20190104;13;1.14041;1.14028;1.14155;1.14114;17951.86997938156
20190104;14;1.14115;1.14046;1.14139;1.14057;20008.11995327473
20190104;15;1.14057;1.1363;1.14077;1.13713;30803.19997555017
20190104;16;1.13713;1.1346;1.1372799999999998;1.13535;36672.05991306902
20190104;17;1.13535;1.13456;1.14108;1.14104;39687.789966464035
20190104;18;1.14103;1.13996;1.1417700000000002;1.14086;27690.8299421072
20190104;19;1.14086;1.13933;1.14117;1.1405299999999998;18731.969950675964
20190104;20;1.1405299999999998;1.14026;1.14106;1.14039;14348.53997027874
20190104;21;1.14039;1.1394;1.14039;1.14;19962.37995290756
20190104;22;1.14001;1.13956;1.14042;1.14028;15830.01994006336
20190104;23;1.14029;1.13943;1.1403299999999998;1.13943;5549.749989263714
20190107;0;1.13955;1.13954;1.14056;1.14047;1511.690000176429
20190107;1;1.14047;1.14046;1.14129;1.14102;10949.259971022608
20190107;2;1.14102;1.14046;1.14135;1.1409200000000002;10435.399992465977
20190107;3;1.1409200000000002;1.14078;1.14229;1.1421;11626.20000064373
20190107;4;1.14211;1.14171;1.14222;1.142;7903.399984717367
20190107;5;1.142;1.14162;1.14255;1.14225;8761.079990744589
20190107;6;1.14225;1.14202;1.14299;1.14203;10318.179980397224
20190107;7;1.14203;1.142;1.14247;1.14234;7289.869985938069
20190107;8;1.14234;1.14142;1.1427200000000002;1.14164;11014.51999247074
20190107;9;1.14167;1.141;1.14389;1.14362;21401.379973173145
20190107;10;1.14364;1.1428;1.14402;1.14313;20224.85999687016
20190107;11;1.14313;1.1429200000000002;1.14479;1.14413;17637.179979160428
20190107;12;1.14413;1.1435;1.14452;1.1438700000000002;18502.99999833108
20190107;13;1.1438700000000002;1.14332;1.14441;1.14404;15296.41998469829
20190107;14;1.14405;1.14367;1.14473;1.14393;18612.169990301136
20190107;15;1.14393;1.14392;1.1459;1.14576;24261.629971623417
20190107;16;1.14575;1.14559;1.14727;1.14675;26734.069964766502
20190107;17;1.14683;1.14536;1.14709;1.14635;32648.30994153023
20190107;18;1.14634;1.14585;1.147;1.14673;24735.28993582725
20190107;19;1.14673;1.1464;1.14711;1.1469;17046.729938626293
20190107;20;1.14678;1.14676;1.14826;1.14741;17222.929950237274
20190107;21;1.14742;1.14729;1.14824;1.14794;13474.499961614607
20190107;22;1.1479700000000002;1.14695;1.14801;1.14767;12871.239945203066
20190107;23;1.14769;1.14722;1.1477;1.1474;4810.8499722480765
20190108;0;1.1474;1.1471;1.14771;1.14753;2934.499993920325
20190108;1;1.14754;1.14752;1.14806;1.14789;7054.919976681471
20190108;2;1.1479;1.14669;1.14844;1.14678;11498.049970582126
20190108;3;1.14676;1.1447;1.14693;1.1448200000000002;16539.149986937646
20190108;4;1.1448200000000002;1.14415;1.14533;1.14503;12614.110000610352
20190108;5;1.14503;1.14351;1.14515;1.14385;11360.089985370634
20190108;6;1.14385;1.14321;1.14401;1.1438700000000002;8684.419986128807
20190108;7;1.14389;1.14383;1.14441;1.14437;8290.999997496603
20190108;8;1.14436;1.1441;1.14555;1.14456;11378.399982571602
20190108;9;1.14458;1.14331;1.14526;1.14438;21823.869981050495
20190108;10;1.14439;1.14336;1.14507;1.14488;19128.279990553856
20190108;11;1.14488;1.14473;1.14611;1.14519;17395.079976558685
20190108;12;1.14517;1.14342;1.14517;1.14459;20374.1899715662
20190108;13;1.14456;1.14418;1.1469200000000002;1.14654;17657.53996574879
20190108;14;1.14654;1.14429;1.14677;1.14495;24461.449965119362
20190108;15;1.14495;1.14222;1.14497;1.14274;32822.11994603276
20190108;16;1.14274;1.14244;1.1444;1.14386;26492.199969887733
20190108;17;1.14386;1.14256;1.14437;1.14416;26144.639934062958
20190108;18;1.14415;1.14364;1.14487;1.14431;20352.129952907562
20190108;19;1.14431;1.14395;1.14555;1.14543;17842.86994338036
20190108;20;1.14542;1.14404;1.14588;1.14409;13792.40997123718
20190108;21;1.14409;1.1439;1.14445;1.14422;11020.339983701706
20190108;22;1.1442;1.14359;1.14423;1.14403;10754.56994992495
20190108;23;1.14404;1.14375;1.14417;1.14406;4280.899989724159
20190109;0;1.14406;1.1437;1.14434;1.14405;2577.359992340207
20190109;1;1.14406;1.14403;1.14579;1.14572;5743.139986634255
20190109;2;1.14573;1.14537;1.14621;1.1456;9692.559983491898
20190109;3;1.14559;1.14554;1.1466;1.14574;12332.689988493918
20190109;4;1.14574;1.14484;1.14604;1.14516;10757.869989395142
20190109;5;1.14516;1.14515;1.14596;1.14543;7144.239999532699
20190109;6;1.14541;1.1452;1.1459700000000002;1.1459700000000002;5844.689983010292
20190109;7;1.14598;1.14569;1.1464;1.14606;7903.569983363153
20190109;8;1.14606;1.14555;1.14648;1.14586;7445.54999256134
20190109;9;1.1458700000000002;1.14541;1.14784;1.14656;19179.89997148514
20190109;10;1.14657;1.14607;1.14759;1.14629;23882.419985771183
20190109;11;1.14629;1.14559;1.14715;1.14603;24109.05998945236
20190109;12;1.14605;1.14452;1.1463;1.14522;20627.379975676537
20190109;13;1.14522;1.14389;1.14562;1.14561;17575.959981322292
20190109;14;1.1456;1.1446;1.1458700000000002;1.14504;19642.0299640894
20190109;15;1.14504;1.14478;1.14642;1.14621;25890.73996639252
20190109;16;1.14621;1.14615;1.15254;1.15245;57148.84000086786
20190109;17;1.15242;1.15086;1.15405;1.1510200000000002;44605.8299510479
20190109;18;1.15103;1.1509200000000002;1.15377;1.15239;34719.739965870984
20190109;19;1.1524;1.15212;1.15345;1.15325;22220.489933371544
20190109;20;1.15327;1.15286;1.15406;1.15362;21611.39993309975
20190109;21;1.15362;1.15291;1.15578;1.15431;32224.549929738037
20190109;22;1.1543;1.15426;1.15544;1.15542;20932.009936332706
20190109;23;1.15544;1.15416;1.1555;1.15417;7592.669967241583
20190110;0;1.15419;1.15386;1.15498;1.15485;4524.540004111826
20190110;1;1.15485;1.15479;1.1554799999999998;1.15541;6876.109988808634
20190110;2;1.15541;1.15501;1.1558700000000002;1.15554;12193.709985613823
20190110;3;1.15554;1.15433;1.1560700000000002;1.15537;17417.40997648239
20190110;4;1.15539;1.15486;1.15565;1.15545;9698.409984946256
20190110;5;1.15544;1.15544;1.15697;1.15691;12166.350001692768
20190110;6;1.1569200000000002;1.1558;1.1569200000000002;1.15584;8259.889987707136
20190110;7;1.15584;1.15534;1.15627;1.15604;8228.109996080399
20190110;8;1.15605;1.15508;1.15613;1.1552;10667.049993634224
20190110;9;1.15519;1.15343;1.1556;1.1541;25909.909995198253
20190110;10;1.15409;1.15284;1.15578;1.15287;25350.980010628697
20190110;11;1.15288;1.15195;1.15331;1.1524299999999998;21318.089956402782
20190110;12;1.15242;1.15176;1.15324;1.15276;17708.040016770363
20190110;13;1.15276;1.15257;1.15392;1.1529200000000002;20462.04994881153
20190110;14;1.1529200000000002;1.15237;1.15391;1.1533799999999998;23212.13996117562
20190110;15;1.1533799999999998;1.15192;1.15451;1.15204;26862.879962302748
20190110;16;1.15205;1.15162;1.15308;1.15256;27903.5099388659
20190110;17;1.15257;1.1514799999999998;1.15273;1.15225;31506.779908895493
20190110;18;1.15227;1.1510200000000002;1.15233;1.15164;26667.3499584198
20190110;19;1.15164;1.14972;1.15183;1.15057;99657.16002225877
20190110;20;1.15061;1.14844;1.15133;1.14978;28505.33994734288
20190110;21;1.14978;1.14951;1.15056;1.1499700000000002;21390.989923000343
20190110;22;1.1499700000000002;1.14951;1.15001;1.1497700000000002;11498.539951086042
20190110;23;1.14978;1.14975;1.15009;1.14994;5297.9099831581125
20190111;0;1.14994;1.14964;1.15003;1.14973;3041.480003282429
20190111;1;1.14973;1.14961;1.1508200000000002;1.15081;6719.129988312725
20190111;2;1.1508200000000002;1.15058;1.1517;1.15113;10476.669991612436
20190111;3;1.15113;1.1507;1.15227;1.1517700000000002;11386.829980254171
20190111;4;1.1517700000000002;1.15133;1.15249;1.15218;10059.119974493982
20190111;5;1.15218;1.15186;1.15277;1.15248;7221.789997339247
20190111;6;1.15248;1.15225;1.153;1.15289;7384.029989480974
20190111;7;1.1529;1.15217;1.15308;1.1525299999999998;7293.8399879932385
20190111;8;1.1525299999999998;1.15171;1.15291;1.15227;8649.629986643791
20190111;9;1.15226;1.15216;1.1532;1.15261;16498.919973373413
20190111;10;1.1526;1.15173;1.153;1.15291;20988.729979395863
20190111;11;1.15293;1.15164;1.15295;1.15196;20601.90998625756
20190111;12;1.1519700000000002;1.15155;1.15403;1.15345;21935.56998860836
20190111;13;1.15345;1.15188;1.15346;1.15318;22640.88998091221
20190111;14;1.15319;1.15221;1.15364;1.15278;20423.679974198334
20190111;15;1.15279;1.152;1.15356;1.15265;25000.449980020523
20190111;16;1.15265;1.1458;1.15269;1.14701;38567.219980120666
20190111;17;1.14698;1.14618;1.14811;1.14773;26664.91995108128
20190111;18;1.14774;1.14646;1.14794;1.14781;24838.329940438267
20190111;19;1.14781;1.14776;1.14858;1.14823;20098.159930706024
20190111;20;1.14823;1.14695;1.14837;1.14708;14421.089938521383
20190111;21;1.14707;1.1463;1.14729;1.1465;13270.769940376282
20190111;22;1.14651;1.1458;1.14654;1.14626;15150.719924353063
20190111;23;1.14626;1.14601;1.1469200000000002;1.14656;5486.019989691675
20190114;0;1.14589;1.14583;1.14657;1.1464299999999998;2029.059996128082
20190114;1;1.14645;1.14595;1.14685;1.1459700000000002;6447.759989738468
20190114;2;1.14598;1.14596;1.14662;1.14626;5995.269988536834
20190114;3;1.14626;1.14626;1.14772;1.1475799999999998;7606.819990158081
20190114;4;1.1475799999999998;1.14664;1.14776;1.14667;7753.289976477622
20190114;5;1.14666;1.1466;1.1472;1.14684;8873.169996500013
20190114;6;1.14685;1.14684;1.14761;1.14757;5912.449996113774
20190114;7;1.14761;1.14747;1.14812;1.14784;7972.869973897935
20190114;8;1.14785;1.14689;1.14804;1.14742;8994.459975630047
20190114;9;1.14743;1.14544;1.1481;1.14794;21695.039988756183
20190114;10;1.14793;1.1465;1.1482;1.1475;22697.65997648239
20190114;11;1.1475;1.14607;1.14798;1.14624;22302.159997940063
20190114;12;1.14625;1.14506;1.14657;1.14617;24845.43997061253
20190114;13;1.14617;1.14526;1.14735;1.14703;26038.77998971939
20190114;14;1.14703;1.14554;1.14715;1.14681;24560.42998230457
20190114;15;1.1468;1.14563;1.1470200000000002;1.14596;24162.97999858856
20190114;16;1.14594;1.14535;1.14681;1.14655;21675.859951257706
20190114;17;1.14655;1.14625;1.14804;1.14673;21167.139962553978
20190114;18;1.14674;1.14631;1.14795;1.14791;21142.39994513988
20190114;19;1.14792;1.14735;1.1479700000000002;1.14767;15130.079951643946
20190114;20;1.14768;1.14676;1.14771;1.14695;10067.309966444967
20190114;21;1.14697;1.14645;1.14707;1.14656;12475.129959464077
20190114;22;1.14655;1.14635;1.14701;1.14687;10871.409961357716
20190114;23;1.14689;1.14674;1.14703;1.14679;5753.579983651638
20190115;0;1.14679;1.14644;1.14712;1.14664;4416.489996731283
20190115;1;1.1467200000000002;1.1467200000000002;1.14726;1.14726;5231.919990062712
20190115;2;1.14727;1.14714;1.14776;1.14765;5379.4399889707565
20190115;3;1.14766;1.14724;1.14896;1.14846;11511.249988079073
20190115;4;1.14846;1.14813;1.14895;1.14834;8154.489993691444
20190115;5;1.14835;1.14816;1.14862;1.14852;7584.8099809885025
20190115;6;1.14852;1.14785;1.14852;1.14798;7023.8499661684045
20190115;7;1.14798;1.14761;1.14832;1.14831;7743.309985637664
20190115;8;1.14831;1.14718;1.14831;1.14759;8451.799989104273
20190115;9;1.14759;1.14694;1.14827;1.14704;15670.879984498022
20190115;10;1.14703;1.14532;1.1474;1.14609;24423.67997944355
20190115;11;1.14609;1.14232;1.14632;1.14335;28574.799978375435
20190115;12;1.14336;1.14241;1.14392;1.14293;25434.51001608372
20190115;13;1.14293;1.14244;1.1435799999999998;1.14316;21777.489991024137
20190115;14;1.14317;1.14122;1.14346;1.14298;25771.569984912872
20190115;15;1.14298;1.14174;1.14439;1.14385;24968.459978580475
20190115;16;1.14385;1.1435;1.1454799999999998;1.1454;29996.399979829785
20190115;17;1.1454;1.1429;1.1454799999999998;1.14389;40366.79000413424
20190115;18;1.14389;1.13836;1.14403;1.13923;32122.619937732816
20190115;19;1.13923;1.1383;1.14006;1.13896;19676.77994012833
20190115;20;1.13896;1.13819;1.13897;1.1387;18996.59993803501
20190115;21;1.1387;1.1384;1.14023;1.14013;26436.909924030297
20190115;22;1.14014;1.13997;1.14174;1.14131;22457.419922322035
20190115;23;1.14135;1.1408;1.1415799999999998;1.14121;6066.1699770092955
20190116;0;1.14119;1.14037;1.14121;1.14057;3249.960001766682
20190116;1;1.14057;1.14057;1.14144;1.14141;6076.269995689392
20190116;2;1.1414;1.14055;1.14142;1.14104;8508.75999343395
20190116;3;1.14104;1.13966;1.14126;1.13982;11095.759979248045
20190116;4;1.13981;1.13961;1.14032;1.14011;7650.349981427189
20190116;5;1.14011;1.1396700000000002;1.1404;1.14031;6435.239994645122
20190116;6;1.1403;1.14023;1.1411;1.14101;7700.829991891982
20190116;7;1.14101;1.14075;1.14151;1.14116;9120.959982275965
20190116;8;1.14115;1.1396700000000002;1.14136;1.13979;9846.74997842312
20190116;9;1.13979;1.13914;1.14106;1.1393799999999998;17644.139983057976
20190116;10;1.13937;1.13931;1.14216;1.14215;26714.62998068333
20190116;11;1.14214;1.14086;1.14248;1.14104;22433.38999390602
20190116;12;1.14105;1.13994;1.14115;1.13999;15867.949982523916
20190116;13;1.13999;1.1377700000000002;1.1402;1.13781;22178.989960312843
20190116;14;1.13781;1.13779;1.13968;1.13867;23822.259942650795
20190116;15;1.13866;1.13847;1.13958;1.139;24027.739970684048
20190116;16;1.13902;1.13901;1.14031;1.13976;27159.75997078419
20190116;17;1.13975;1.1392;1.14037;1.13941;27741.09995865822
20190116;18;1.13942;1.13939;1.14106;1.14074;22644.63996899128
20190116;19;1.14074;1.1396;1.14078;1.13995;17629.439948797222
20190116;20;1.13994;1.1399;1.14098;1.1407;11899.969953536993
20190116;21;1.1407;1.1397;1.14094;1.13975;20260.039917707443
20190116;22;1.13976;1.13921;1.14024;1.13924;17012.769932985306
20190116;23;1.13924;1.139;1.13962;1.13911;6288.629969164729
20190117;0;1.13911;1.13907;1.13964;1.13945;3515.350004538893
20190117;1;1.13947;1.13946;1.13999;1.13994;5827.939986348152
20190117;2;1.13994;1.13944;1.13994;1.1398;7035.0999875068665
20190117;3;1.1398;1.1394;1.14005;1.1394;9199.93997335434
20190117;4;1.13942;1.13885;1.13964;1.13901;8134.989979624747
20190117;5;1.13903;1.13862;1.13909;1.13881;6380.829983711243
20190117;6;1.13883;1.1382;1.13895;1.13825;7990.659989118574
20190117;7;1.13825;1.13791;1.13875;1.13875;7572.409998655317
20190117;8;1.13874;1.13844;1.13916;1.13871;10477.229982495308
20190117;9;1.13871;1.13713;1.1394;1.13879;18714.679967626933
20190117;10;1.13879;1.13823;1.13984;1.13955;25127.35996174813
20190117;11;1.13956;1.13913;1.14015;1.13935;21263.660001039505
20190117;12;1.13935;1.13885;1.14018;1.13999;20055.049969315533
20190117;13;1.14;1.13955;1.14052;1.13995;20757.639967560768
20190117;14;1.13995;1.13989;1.14059;1.14011;19181.46998012066
20190117;15;1.14011;1.13826;1.14047;1.13978;28773.780001163486
20190117;16;1.13978;1.1385;1.14007;1.13871;29715.799939751625
20190117;17;1.13869;1.137;1.13943;1.13804;26879.40992999076
20190117;18;1.13805;1.1377700000000002;1.13932;1.13849;23618.709957242012
20190117;19;1.13851;1.13824;1.1389;1.13863;16256.37994682789
20190117;20;1.13862;1.13804;1.13943;1.13813;17141.559942364696
20190117;21;1.13812;1.13799;1.14002;1.13895;23428.9699498415
20190117;22;1.13894;1.13852;1.13923;1.13912;19733.62993556261
20190117;23;1.13911;1.13877;1.13925;1.1388;4871.379981815818
20190118;0;1.1388;1.1386;1.13918;1.13873;3527.169998146594
20190118;1;1.1387200000000002;1.1387200000000002;1.13923;1.1392;5080.189987063407
20190118;2;1.1392;1.13881;1.13951;1.1394;8826.079989552494
20190118;3;1.1394;1.13921;1.13997;1.13951;11706.889984846115
20190118;4;1.13951;1.13904;1.13969;1.13947;7714.199985027313
20190118;5;1.13946;1.13935;1.13969;1.1393799999999998;7362.249994277954
20190118;6;1.13942;1.13921;1.13969;1.13936;4935.689997553827
20190118;7;1.13936;1.13868;1.1393799999999998;1.1389200000000002;5795.869990110398
20190118;8;1.13891;1.1388;1.13972;1.13953;8411.099991917607
20190118;9;1.13953;1.13899;1.13991;1.13914;15724.229961872099
20190118;10;1.13913;1.13883;1.14006;1.13956;21910.539957523346
20190118;11;1.13957;1.13926;1.14006;1.1398;21574.70995032788
20190118;12;1.1398;1.13979;1.14096;1.14067;22661.429973363884
20190118;13;1.14067;1.14028;1.14099;1.14046;17813.129987597466
20190118;14;1.14046;1.14012;1.14103;1.14027;21225.269971728325
20190118;15;1.14027;1.13964;1.14062;1.13976;23393.69994521141
20190118;16;1.13975;1.13737;1.14005;1.13739;30785.119983792305
20190118;17;1.13743;1.13604;1.13822;1.1367;38446.759955167785
20190118;18;1.13671;1.13532;1.13677;1.13619;32987.31989517808
20190118;19;1.13621;1.13566;1.13637;1.1358;19637.319950938214
20190118;20;1.13583;1.13578;1.13684;1.13651;19778.959941625595
20190118;21;1.13652;1.1363;1.1372;1.13697;20732.29996597767
20190118;22;1.13697;1.1362;1.13698;1.1365;15665.52993568778
20190118;23;1.13649;1.13611;1.13658;1.13614;6160.909994304181
20190121;0;1.13603;1.13602;1.13671;1.1365299999999998;2486.980007290841
20190121;1;1.1365299999999998;1.13646;1.1368;1.1365;4594.889991879462
20190121;2;1.13651;1.13647;1.13773;1.13742;6724.7599896192505
20190121;3;1.13742;1.1371;1.13772;1.13762;8833.539979219435
20190121;4;1.13764;1.13753;1.13801;1.13766;9167.419978141786
20190121;5;1.13769;1.13735;1.13771;1.1375;7852.959973655643
20190121;6;1.1375;1.13731;1.13786;1.13786;5297.959992289544
20190121;7;1.13786;1.13736;1.1378700000000002;1.13778;6144.0399923324585
20190121;8;1.13778;1.1375;1.13804;1.13795;7558.019977331162
20190121;9;1.13795;1.13757;1.1391;1.13846;13763.219965338703
20190121;10;1.13846;1.13723;1.13865;1.13746;13054.669988326728
20190121;11;1.13745;1.13659;1.13761;1.13712;15257.679955005648
20190121;12;1.13712;1.13709;1.13801;1.1377;12616.539976596829
20190121;13;1.1377;1.13675;1.13775;1.13686;13635.699977397915
20190121;14;1.13684;1.1359;1.13696;1.13677;16800.689950346947
20190121;15;1.13681;1.1356700000000002;1.13687;1.13611;17969.149952173233
20190121;16;1.13612;1.13572;1.13662;1.13642;17665.539977908134
20190121;17;1.1364299999999998;1.1358700000000002;1.1368200000000002;1.13632;18876.249964661896
20190121;18;1.1363299999999998;1.1363299999999998;1.1371;1.13695;14218.529972553251
20190121;19;1.13696;1.1367;1.137;1.13681;5610.519973516462
20190121;20;1.1368200000000002;1.13638;1.13695;1.13676;4117.339993476869
20190121;21;1.13677;1.13668;1.13689;1.13689;1772.899993419647
20190121;22;1.13688;1.13668;1.13715;1.13683;3285.0099781304602
20190121;23;1.13683;1.13658;1.13693;1.13658;6014.380000151696
20190122;0;1.13658;1.13638;1.13702;1.13694;4738.960000634193
20190122;1;1.13697;1.13678;1.13715;1.13688;6406.259980201722
20190122;2;1.13687;1.13677;1.13717;1.1368200000000002;6818.329993128775
20190122;3;1.13681;1.13665;1.1372799999999998;1.13698;6994.59997689724
20190122;4;1.13698;1.13666;1.13709;1.13701;7619.6099878549585
20190122;5;1.13701;1.1362;1.13708;1.13622;8357.439987659453
20190122;6;1.13624;1.13557;1.13624;1.13584;9407.31998407841
20190122;7;1.13585;1.13557;1.1361;1.13574;7355.47998011112
20190122;8;1.13573;1.13497;1.13598;1.1354;10545.449972249566
20190122;9;1.13539;1.13459;1.13557;1.13531;17878.849947571754
20190122;10;1.13531;1.135;1.13638;1.13606;21827.919954180717
20190122;11;1.13606;1.1356700000000002;1.13649;1.13607;20081.34997177124
20190122;12;1.13608;1.13563;1.13671;1.13625;19252.06991636753
20190122;13;1.13624;1.13572;1.13626;1.13583;17080.489946961403
20190122;14;1.13585;1.13544;1.13626;1.13546;20519.349949240685
20190122;15;1.13547;1.1345;1.13555;1.13455;27059.00994956493
20190122;16;1.13456;1.13361;1.13555;1.13553;32391.85993206501
20190122;17;1.13555;1.13544;1.13646;1.13562;28872.259955883022
20190122;18;1.13563;1.13549;1.13651;1.1359;17185.159967303276
20190122;19;1.13591;1.13581;1.13713;1.13691;13497.829954147339
20190122;20;1.13691;1.13648;1.13739;1.13677;19779.7799270153
20190122;21;1.13677;1.1361;1.13681;1.13616;15655.249958872793
20190122;22;1.13616;1.1352;1.1364299999999998;1.13521;20772.539847023792
20190122;23;1.13522;1.13522;1.13626;1.13595;7214.079966247083
20190123;0;1.13594;1.1359;1.13646;1.13627;3585.719995290041
20190123;1;1.13627;1.13611;1.13641;1.1363299999999998;6212.809989094738
20190123;2;1.13634;1.13615;1.13648;1.13641;7597.979981541632
20190123;3;1.13641;1.13601;1.13676;1.13654;12981.989977002144
20190123;4;1.1365299999999998;1.13627;1.13663;1.1365;9280.169983029367
20190123;5;1.1365;1.13636;1.13686;1.13639;7285.919980406757
20190123;6;1.13638;1.13631;1.13677;1.13663;6996.339993953702
20190123;7;1.13663;1.1363299999999998;1.13686;1.13681;7423.229988574982
20190123;8;1.13681;1.1365299999999998;1.13719;1.13713;8860.64998805523
20190123;9;1.13713;1.13629;1.13717;1.13651;18150.69998037816
20190123;10;1.13651;1.13536;1.13652;1.13621;23948.659974575043
20190123;11;1.13622;1.13534;1.13646;1.13557;20392.889961004254
20190123;12;1.13557;1.13508;1.13594;1.13576;19411.79996311665
20190123;13;1.1357700000000002;1.13575;1.13674;1.13651;19504.749992609028
20190123;14;1.13652;1.13616;1.13696;1.13657;19115.649961352352
20190123;15;1.13658;1.13505;1.13699;1.13544;26389.74994361401
20190123;16;1.13547;1.13516;1.1367200000000002;1.13627;30451.69993959368
20190123;17;1.13627;1.13627;1.139;1.13789;29887.96993529797
20190123;18;1.13791;1.13775;1.13936;1.13895;30089.829912066463
20190123;19;1.13895;1.13876;1.13942;1.13925;19667.459936618798
20190123;20;1.13924;1.13852;1.13935;1.13871;16545.129952549934
20190123;21;1.13871;1.13815;1.13898;1.13829;15116.159962892532
20190123;22;1.13831;1.13805;1.13851;1.13825;12764.599953353403
20190123;23;1.13825;1.13792;1.1383;1.13808;6707.829955190417
20190124;0;1.13804;1.13781;1.13836;1.13803;3791.329986065624
20190124;1;1.13802;1.13799;1.13864;1.13861;6155.1199835538855
20190124;2;1.13861;1.13828;1.13895;1.1387;10402.009979844092
20190124;3;1.1387;1.13858;1.13913;1.13866;10311.349992394453
20190124;4;1.13866;1.13825;1.13869;1.13861;12351.219964742659
20190124;5;1.13861;1.13856;1.13901;1.1388;8365.429979562761
20190124;6;1.13881;1.1384;1.13901;1.13861;8619.299985289574
20190124;7;1.13861;1.13825;1.13862;1.13852;7737.039980530741
20190124;8;1.13854;1.13774;1.13879;1.13804;10493.289983391758
20190124;9;1.13804;1.13654;1.13817;1.13699;14881.419964432715
20190124;10;1.13699;1.13402;1.13763;1.13646;28531.16995871067
20190124;11;1.13645;1.13402;1.1365;1.13467;24248.819967269897
20190124;12;1.13467;1.13383;1.13523;1.13437;18718.15995681286
20190124;13;1.13437;1.133;1.13457;1.13456;17215.769952058792
20190124;14;1.13457;1.13386;1.1358700000000002;1.134;20543.919949173927
20190124;15;1.13399;1.13065;1.13481;1.13352;39603.709954261765
20190124;16;1.13353;1.13353;1.13801;1.1377700000000002;37413.60996258259
20190124;17;1.13776;1.1351;1.13806;1.13539;27125.77991342544
20190124;18;1.13541;1.13204;1.13551;1.13212;28514.519907355312
20190124;19;1.13212;1.1294799999999998;1.13238;1.1299;30375.149933218963
20190124;20;1.1299;1.12922;1.13038;1.13037;21657.689952492714
20190124;21;1.13037;1.12892;1.1306;1.12988;21405.84996902943
20190124;22;1.12989;1.1298;1.13111;1.13077;15032.609944045544
20190124;23;1.13076;1.13012;1.13137;1.1302;6990.049972712993
20190125;0;1.13011;1.13004;1.13058;1.13016;6722.0199957340965
20190125;1;1.13018;1.13005;1.13154;1.13126;9538.15996944904
20190125;2;1.13127;1.13049;1.1314799999999998;1.131;11802.279982686045
